epoch,fitness
0,859011.7591826414
1,386638.79124513693
2,142719.3425873393
3,142719.3425873393
4,142719.3425873393
5,124011.43405064051
6,79999.82454451542
7,79999.82454451542
8,40782.5982615151
9,40782.5982615151
10,40782.5982615151
11,40782.5982615151
12,40782.5982615151
13,40782.5982615151
14,40782.5982615151
15,26333.322909998446
16,26333.322909998446
17,26333.322909998446
18,26333.322909998446
19,26333.322909998446
20,26333.322909998446
21,26333.322909998446
22,16999.090625725134
23,16999.090625725134
24,16999.090625725134
25,16999.090625725134
26,16999.090625725134
27,16999.090625725134
28,16999.090625725134
29,16999.090625725134
30,16999.090625725134
31,16999.090625725134
32,6817.843735635397
33,6817.843735635397
34,6817.843735635397
35,6817.843735635397
36,6817.843735635397
37,6817.843735635397
38,6817.843735635397
39,6817.843735635397
40,6817.843735635397
41,6817.843735635397
42,3539.0675835745537
43,1075.4663051075895
44,1075.4663051075895
45,1075.4663051075895
46,1075.4663051075895
47,1075.4663051075895
48,1075.4663051075895
49,1075.4663051075895
50,1075.4663051075895
51,1075.4663051075895
52,1075.4663051075895
53,1067.1165561104242
54,1067.1165561104242
55,1067.1165561104242
56,1067.1165561104242
57,1067.1165561104242
58,1067.1165561104242
59,1067.1165561104242
60,1067.1165561104242
61,1067.1165561104242
62,1067.1165561104242
63,1067.1165561104242
64,1067.1165561104242
65,1067.1165561104242
66,1067.1165561104242
67,1067.1165561104242
68,1067.1165561104242
69,1067.1165561104242
70,1067.1165561104242
71,1067.1165561104242
72,1067.1165561104242
73,1067.1165561104242
74,1065.074876268639
75,1060.8143834097384
76,1047.4311654813787
77,1047.4311654813787
78,1047.4311654813787
79,1047.4311654813787
80,1047.4311654813787
81,1020.725471237156
82,1020.725471237156
83,1020.725471237156
84,1020.725471237156
85,1020.725471237156
86,1020.725471237156
87,1020.725471237156
88,1003.9082018407918
89,1003.9082018407918
90,1003.9082018407918
91,941.8225009253994
92,941.8225009253994
93,941.8225009253994
94,940.1037397069134
95,940.1037397069134
96,902.9343129419875
97,902.9343129419875
98,902.9343129419875
99,902.9343129419875
100,902.9343129419875
101,902.9343129419875
102,902.9343129419875
103,902.9343129419875
104,902.9343129419875
105,902.9343129419875
106,902.9343129419875
107,902.9343129419875
108,902.9343129419875
109,902.9343129419875
110,867.5241827450773
111,867.5241827450773
112,858.8159522248917
113,858.8159522248917
114,858.8159522248917
115,858.8159522248917
116,858.8159522248917
117,858.8159522248917
118,858.8159522248917
119,841.2507059253576
120,841.2507059253576
121,841.2507059253576
122,841.2507059253576
123,841.2507059253576
124,841.2507059253576
125,841.2507059253576
126,841.2507059253576
127,841.2507059253576
128,830.5300368855648
129,830.5300368855648
130,830.5300368855648
131,830.5300368855648
132,830.5300368855648
133,830.5300368855648
134,828.5709471170632
135,828.5709471170632
136,828.5709471170632
137,828.5709471170632
138,828.5709471170632
139,828.5709471170632
140,828.5709471170632
141,806.8194338472086
142,806.8194338472086
143,806.8194338472086
144,803.6987438199734
145,803.6987438199734
146,803.6987438199734
147,803.6987438199734
148,803.6987438199734
149,803.6987438199734
150,803.6987438199734
151,803.6987438199734
152,803.6987438199734
153,803.6987438199734
154,803.6987438199734
155,800.6377887580093
156,800.6377887580093
157,800.6377887580093
158,799.7272517952127
159,762.7691583973857
160,762.7691583973857
161,762.7691583973857
162,762.7691583973857
163,762.7691583973857
164,762.7691583973857
165,762.7691583973857
166,762.7691583973857
167,762.7691583973857
168,762.7691583973857
169,762.7691583973857
170,761.5945548148306
171,761.5945548148306
172,757.0852561159089
173,753.7218041988615
174,751.9193559292739
175,751.9193559292739
176,743.4226758495934
177,743.4226758495934
178,729.9063173113358
179,727.1921647568998
180,727.1921647568998
181,727.1921647568998
182,727.1921647568998
183,727.1921647568998
184,719.7047367091144
185,719.7047367091144
186,712.9985454557964
187,711.8491912893786
188,711.8491912893786
189,711.8491912893786
190,711.8491912893786
191,711.8491912893786
