epoch,fitness
0,1381.2888820582684
1,1056.9013586432748
2,921.1611893456932
3,723.1583487598346
4,686.1353314716935
5,672.5524076276815
6,671.2773402285358
7,667.0571788396518
8,666.2020970583691
9,663.9431360841814
10,663.9431360841814
11,662.5527708354988
12,662.5527708354988
13,662.5527708354988
14,662.3805959830764
15,659.177848394607
16,659.177848394607
17,659.177848394607
18,659.177848394607
19,658.5777171485726
20,658.557458430996
21,657.7023335077328
22,657.7023335077328
23,657.7023335077328
24,655.204356062274
25,655.204356062274
26,653.0134294934043
27,651.34103927841
28,651.34103927841
29,650.5753673838121
30,650.5753673838121
31,650.3561971886925
32,649.5389308558395
33,649.5129603613681
34,649.5129603613681
35,648.7320514259245
36,648.5028207186951
37,647.8109852536276
38,644.9819409356069
39,644.4378932889757
40,644.4378932889757
41,643.1697421725764
42,643.1697421725764
