Epoch,FrontSize,Time
1,10,6.145654201507568
2,13,5.568268775939941
3,15,5.796680927276611
4,12,5.646948337554932
5,15,5.934786558151245
6,12,6.088181972503662
7,12,5.374730825424194
8,14,5.460092306137085
9,17,5.812562704086304
10,15,5.5811944007873535
11,12,5.730247974395752
12,20,5.811425685882568
13,14,5.495502233505249
14,9,5.930269718170166
15,15,5.478899002075195
16,14,5.70673394203186
17,15,5.964139699935913
18,20,5.995009660720825
19,17,6.102078199386597
20,12,5.362609624862671
21,17,5.366058826446533
22,14,5.615058898925781
23,16,5.8630218505859375
24,21,5.620768785476685
25,14,5.7812652587890625
26,18,5.6132049560546875
27,17,5.5305540561676025
28,14,5.435527324676514
29,12,5.941927909851074
30,22,5.875603675842285
31,9,5.711586952209473
32,15,5.823387145996094
33,15,5.7764551639556885
34,21,5.849056005477905
35,19,5.779047727584839
36,12,5.393956899642944
37,16,5.441260576248169
38,16,5.712480545043945
39,25,5.652210235595703
40,20,5.483840703964233
41,14,5.561462640762329
42,11,5.779342412948608
43,14,5.72040319442749
44,12,5.772722005844116
45,21,5.501340389251709
46,14,5.366706609725952
47,18,5.941028594970703
48,13,5.374201059341431
49,16,5.681405305862427
50,17,5.3723461627960205
51,18,5.653588056564331
52,15,5.307225227355957
53,16,5.733248233795166
54,10,5.354376554489136
55,12,5.8150482177734375
56,18,5.406468868255615
57,13,5.232501745223999
58,21,5.405149459838867
59,15,5.378427743911743
60,13,5.046893358230591
61,23,5.83066725730896
62,16,5.915754079818726
63,15,5.409448862075806
64,16,5.427263975143433
65,23,5.498278617858887
66,22,5.907684326171875
67,14,5.484478950500488
68,16,5.1011388301849365
69,20,5.04114556312561
70,14,5.428032875061035
71,16,5.241156578063965
72,21,5.369783163070679
73,28,5.290911674499512
74,15,5.628170490264893
75,18,5.651228904724121
76,12,5.59784460067749
77,17,5.015106439590454
78,22,5.162065029144287
79,21,5.6750922203063965
80,26,5.6321327686309814
81,15,5.678725957870483
82,23,5.596903324127197
83,15,5.216375112533569
84,16,5.485718011856079
85,20,5.082905054092407
86,20,5.491976261138916
87,22,5.919081211090088
88,26,5.214985370635986
89,18,5.052180051803589
90,18,5.2871620655059814
91,20,5.5286102294921875
92,16,5.58489990234375
93,23,5.569964170455933
94,13,5.383871078491211
95,16,5.54460072517395
96,21,5.4636595249176025
97,19,5.297637462615967
98,25,5.517428159713745
99,20,5.7056310176849365
100,16,5.453224182128906
101,16,5.246304750442505
102,22,5.520581483840942
103,20,5.2742836475372314
104,15,5.379121541976929
105,16,5.576603412628174
106,19,5.300877571105957
107,19,5.207606077194214
108,21,5.326496601104736
109,23,5.0628862380981445
110,19,5.390269994735718
111,21,5.126806020736694
112,27,5.139637231826782
113,17,5.286431312561035
114,18,5.5416038036346436
115,18,5.721427917480469
116,22,5.278042554855347
117,24,4.8463804721832275
118,20,4.988027811050415
119,18,5.117197275161743
120,21,5.409406423568726
121,26,5.081782341003418
122,23,5.2958290576934814
123,16,5.143914222717285
124,22,5.456236839294434
125,17,5.220381259918213
126,24,5.190158843994141
127,19,5.464757919311523
128,20,4.942666530609131
129,18,5.668528318405151
130,20,5.425630807876587
131,24,5.241567373275757
132,19,5.337381839752197
133,22,5.510904312133789
134,22,5.359976053237915
