Epoch,FrontSize,Time
1,16,10.772428274154663
2,16,12.193836212158203
3,14,11.14530897140503
4,15,12.185906410217285
5,15,9.67740249633789
6,17,10.611164093017578
7,25,10.82563042640686
8,23,10.159012794494629
9,26,11.141296625137329
10,25,9.78990626335144
11,27,10.85082221031189
12,26,9.670200109481812
13,27,10.235543966293335
14,25,11.545764684677124
15,24,10.785563468933105
16,25,10.92661190032959
17,24,10.492435932159424
18,24,10.101851463317871
19,26,10.684800386428833
20,26,10.655797719955444
21,29,10.586622953414917
22,27,10.749419212341309
23,27,10.528920888900757
24,28,10.456730365753174
25,28,10.429317951202393
26,30,10.058410882949829
27,30,10.574597835540771
28,29,10.741616249084473
29,27,10.975032567977905
30,25,11.21814751625061
31,23,9.552698612213135
32,27,9.844645500183105
33,28,10.616424798965454
34,29,10.806152820587158
35,26,9.442152738571167
36,26,10.321091413497925
37,26,10.79137921333313
38,26,10.837527990341187
39,25,10.261733770370483
40,26,10.647018194198608
41,26,10.519495010375977
42,25,10.036937236785889
43,25,9.026328086853027
44,26,10.604759931564331
45,26,11.994521856307983
46,26,9.729828357696533
47,24,8.675248146057129
48,24,10.793159008026123
49,24,11.078237295150757
50,25,9.644887924194336
51,27,10.012248516082764
52,26,10.061788558959961
53,22,10.216386318206787
54,27,10.44125509262085
55,29,10.628841161727905
56,27,10.422698259353638
57,26,9.646564960479736
58,25,11.489729642868042
59,24,11.395441055297852
60,26,10.6297926902771
61,27,11.24996566772461
62,25,11.384716033935547
63,26,10.79355764389038
64,26,9.484002590179443
65,24,10.578925609588623
66,25,10.258347511291504
67,23,10.45943570137024
68,22,10.190975666046143
69,21,8.652160406112671
70,20,10.841442346572876
71,22,9.150846481323242
72,24,10.056423425674438
73,26,9.990242719650269
74,27,9.29035997390747
75,27,9.704777717590332
76,27,9.962653398513794
77,27,11.371435403823853
78,26,10.5950927734375
79,26,10.828378915786743
80,26,10.301528930664062
81,26,10.492634534835815
82,25,10.83525538444519
83,24,11.20871114730835
84,24,11.205946207046509
85,25,10.758572340011597
86,24,9.825440168380737
87,25,11.502997636795044
88,24,10.17283320426941
89,25,10.97571849822998
90,24,10.861397743225098
91,23,10.885088920593262
92,22,10.185343503952026
93,24,10.153918027877808
94,24,9.887443542480469
95,25,9.510897636413574
96,23,9.404552221298218
97,24,11.510488271713257
98,26,11.180911540985107
99,23,10.590256214141846
100,22,10.121641635894775
101,21,10.958930969238281
102,20,10.137317419052124
103,19,10.91400933265686
104,19,11.116756916046143
105,20,11.384008884429932
106,21,10.357666730880737
107,20,10.376737594604492
108,18,9.733189105987549
109,18,10.539933681488037
110,19,10.87515902519226
111,17,10.18643856048584
112,19,10.03658676147461
113,18,9.89181900024414
114,19,10.227830648422241
115,19,9.94259238243103
116,21,10.602166175842285
117,22,9.955626487731934
118,21,9.514129400253296
119,20,9.958767652511597
120,19,10.89905858039856
121,19,8.934281349182129
122,19,10.724832534790039
123,22,10.623060941696167
124,24,11.043320655822754
125,25,9.669665575027466
126,23,9.309653520584106
127,23,9.114667177200317
128,23,10.3458251953125
129,24,9.554931402206421
130,24,10.166578769683838
131,26,10.445661544799805
132,22,9.782058477401733
133,23,10.482691287994385
134,25,9.923104524612427
135,26,10.113003015518188
136,27,9.448132514953613
137,24,9.765833854675293
138,27,10.671080827713013
139,26,10.20631194114685
140,23,10.862263202667236
141,21,9.58846926689148
142,21,11.241613626480103
143,27,10.269459009170532
144,26,11.095853328704834
145,27,11.74363088607788
146,28,10.218289136886597
147,26,9.454786539077759
148,26,8.932644844055176
149,26,9.615961074829102
150,28,9.897979974746704
151,29,10.13384222984314
152,28,10.046940565109253
153,25,10.33964228630066
154,26,10.107388257980347
155,25,9.77748727798462
156,26,8.390273332595825
157,26,9.9193115234375
158,27,11.010313749313354
159,27,9.139737844467163
160,25,9.930246114730835
161,27,10.07036566734314
162,27,10.284538269042969
163,26,9.262611150741577
164,28,9.872606992721558
165,25,8.926905155181885
166,26,9.465461492538452
167,26,9.486788272857666
168,25,9.028141975402832
169,26,8.388062238693237
170,26,9.610777616500854
170,26,1755.1141641139984
