Epoch,Power,Latency,Cost
0.0,53.67691533904674,33241.31245226299,163.8278392159028
0.0,46.690948216943895,33400.24855877218,160.56243960058586
0.0,79.78188490348747,36744.27673962633,154.49879957558545
0.0,63.713578802243816,7505.379545148872,183.15877642045606
0.0,82.60970485046596,20795.034491396233,153.76117981556158
0.0,56.91772210109921,2344.8503817163187,185.75389088364963
0.0,92.7175640088298,176.68258055880693,201.8506359822241
0.0,64.2030327911681,7807.047841765136,168.19824060415817
0.0,94.58852291890153,266.42083925848715,197.8896819770417
0.0,72.47844024729291,3882.6853972400413,180.97283464089136
0.0,79.03702520339176,547.6251248473366,187.05489032896705
0.0,74.58472240033902,4128.092058968442,173.47547555567397
0.0,79.03702520339176,547.6251248473366,187.05489032896705
0.0,104.51723239046021,174.98768831951764,185.67401473843032
0.0,106.5706837654617,100.08286948048823,193.14729987100043
0.0,61.09304339279763,31467.367870658367,177.3352760083422
0.0,95.48346769079784,802.7326689642839,169.9458042593489
0.0,61.95429051038532,14472.74627241292,172.56443352028427
0.0,67.50606583645283,2534.0211322417435,184.43334893417494
0.0,102.56907261860862,397.93230190108886,172.36188859409157
0.0,89.36217461952519,334.10330777365334,196.7708682273172
0.0,56.57965841849407,1245.3578877286577,195.6212658420553
0.0,62.97069933485371,354.2811412703356,193.06882648540773
0.0,61.96430811755068,10057.193727728936,164.73699691138683
0.0,96.18123215650297,379.576685829731,191.30642857807266
0.0,82.75515905940895,1298.4183416007868,184.021988038391
0.0,102.4432669690789,167.0773712075959,186.88762161963257
0.0,93.04065434834078,154.2372315308944,229.1164399621798
1.0,56.91772210109921,2344.8503817163187,185.75389088364963
1.0,99.01500080504877,108.4508662654318,222.17386195576333
1.0,79.03702520339176,547.6251248473366,187.05489032896705
1.0,79.03702520339176,547.6251248473366,187.05489032896705
1.0,102.56907261860862,397.93230190108886,172.36188859409157
1.0,89.36217461952519,334.10330777365334,196.7708682273172
1.0,100.87990067702854,295.5556323308928,186.87749147575494
1.0,73.2040638583225,575.4710286528905,198.4021038746282
1.0,101.6887468976955,155.78107279798797,182.0943916051627
1.0,66.95671463026952,1889.3275255016558,192.7329498846299
1.0,117.24838996893975,95.50223446310387,210.29775571453067
1.0,88.67590617501429,131.78212555699798,220.6487757943586
1.0,95.30376104353921,485.29288529837345,181.9445663670661
1.0,93.36407830295343,206.698348892953,188.6802789493445
1.0,88.43011639940768,2632.258821362834,170.25044904021848
1.0,72.15843280800608,2169.337497962257,188.968822510827
1.0,70.32825495552265,10042.632388744994,142.29225181352237
1.0,81.73070945591441,3579.6807549884497,172.464308417556
1.0,86.78320780029048,3210.5756849996505,172.16020382984252
1.0,97.0307499542582,126.85127407700921,204.0313993769231
1.0,82.27394702849901,142.8191616637427,197.34398842370408
1.0,103.8548057069461,116.00502444425668,208.64321311633876
1.0,90.8451831571053,1107.8051876331676,186.22909779118484
1.0,76.56842916500662,2865.18630697056,181.06728146456672
1.0,74.0704413981397,1021.3064478519402,190.4635450863873
1.0,116.42957177773134,130.59454012478724,196.6085192953901
1.0,81.38068985362699,221.941486900642,214.42360918332705
1.0,67.50606583645283,2534.0211322417435,184.43334893417494
1.0,72.50887086171575,6215.214478682361,176.18783538652514
1.0,74.58472240033902,4128.092058968442,173.47547555567397
1.0,58.49349364563883,4150.736374968756,177.9519233735452
2.0,56.91772210109921,2344.8503817163187,185.75389088364963
2.0,99.01500080504877,108.4508662654318,222.17386195576333
2.0,77.59786433746135,249.17270623351465,212.97172966112677
2.0,101.6887468976955,155.78107279798797,182.0943916051627
2.0,117.24838996893975,95.50223446310387,210.29775571453067
2.0,95.30376104353921,485.29288529837345,181.9445663670661
2.0,82.27394702849901,142.8191616637427,197.34398842370408
2.0,76.56842916500662,2865.18630697056,181.06728146456672
2.0,102.15010754526593,1917.7366748576512,177.9159223717197
2.0,113.18587966200336,126.37868661136292,192.6974445550462
2.0,106.48988388720245,109.86160869367251,212.21671482044235
2.0,111.12491125922429,93.37262199622589,215.95446242639974
2.0,111.12491125922429,93.37262199622589,215.95446242639974
2.0,76.56842916500662,2865.18630697056,181.06728146456672
2.0,96.95264336054724,127.39303506632163,203.54430664100204
2.0,106.48988388720245,109.86160869367251,212.21671482044235
2.0,73.2040638583225,575.4710286528905,198.4021038746282
2.0,107.92045398899803,115.04834334801876,206.78296543848748
2.0,103.8548057069461,116.00502444425668,208.64321311633876
2.0,111.62396614238759,103.39383451402804,214.8930208843905
2.0,90.31143938618403,125.54284062846625,204.37294332127954
2.0,123.29631759546788,121.86622733489676,205.3969637304614
2.0,137.49205098318387,81.69808716194048,223.49304125388625
2.0,107.38469127916008,150.16226592331856,186.47175021211402
2.0,107.07828842523935,109.94486752657609,211.797607719868
2.0,107.38469127916008,150.16226592331856,186.47175021211402
2.0,97.15452134013547,110.04449048954731,214.87880285131791
2.0,74.0704413981397,1021.3064478519402,190.4635450863873
2.0,121.23266135838178,86.72647786014612,216.60774407492787
2.0,96.7095638053306,130.30653785997617,203.6706696458002
2.0,77.82875966976927,177.19384203268504,186.70523990912284
2.0,143.6868478282701,139.8510596620191,189.56770182606647
3.0,95.30376104353921,485.29288529837345,181.9445663670661
3.0,106.48988388720245,109.86160869367251,212.21671482044235
3.0,76.56842916500662,2865.18630697056,181.06728146456672
3.0,124.21183050291054,85.10204372473811,212.0975005679618
3.0,112.51961733400277,85.38899640192481,211.04863116441567
3.0,96.7095638053306,130.30653785997617,203.6706696458002
3.0,114.5685805312493,124.2218745454987,200.07501773543723
3.0,104.42229391246924,77.51874255223555,216.74423648444636
3.0,125.62734479951996,82.47137075026156,208.7511931369142
3.0,119.71133486396505,98.19095385145964,203.23974340684293
3.0,107.38469127916008,150.16226592331856,186.47175021211402
3.0,157.4675047712336,75.46691573238506,246.20320053928165
3.0,108.93512335784483,114.66816725624858,211.66058031040575
3.0,73.2040638583225,575.4710286528905,198.4021038746282
3.0,139.39568912303594,84.43329340355707,198.95131953154691
3.0,76.56842916500662,2865.18630697056,181.06728146456672
3.0,81.38068985362699,221.941486900642,214.42360918332705
3.0,110.64812378496303,109.23004047233604,200.3428479613719
3.0,86.26596100956819,133.05858642799336,201.18495443693018
3.0,113.18587966200336,126.37868661136292,192.6974445550462
3.0,117.60883124925506,100.17040096869391,206.41526107751122
3.0,124.21183050291054,85.10204372473811,212.0975005679618
3.0,101.78054950586572,125.01578606680776,224.57777447112224
3.0,127.64288246861939,92.69188406055267,205.4023149605467
3.0,79.22848411067932,1201.6814584821814,195.18374124839838
3.0,71.26162915022356,2746.760852611169,196.09860656798074
3.0,96.7700860516914,126.31152674165222,193.512731606067
4.0,124.21183050291054,85.10204372473811,212.0975005679618
4.0,114.5685805312493,124.2218745454987,200.07501773543723
4.0,125.62734479951996,82.47137075026156,208.7511931369142
4.0,127.64288246861939,92.69188406055267,205.4023149605467
4.0,92.8372671683433,143.63982383321732,200.9107039934116
4.0,76.56842916500662,2865.18630697056,181.06728146456672
4.0,117.60883124925506,100.17040096869391,206.41526107751122
4.0,79.22848411067932,1201.6814584821814,195.18374124839838
4.0,71.26162915022356,2746.760852611169,196.09860656798074
4.0,126.70495206297824,80.02194846821013,221.55382070122846
4.0,102.7223593344762,85.78000777486608,208.53956035382183
4.0,119.71133486396505,98.19095385145964,203.23974340684293
4.0,107.87931428043827,139.5157083333262,208.1226407777989
4.0,98.96576764985696,140.56513372099903,201.80948535626248
4.0,157.0445673332265,115.04765565593075,200.3090647726522
4.0,114.5685805312493,124.2218745454987,200.07501773543723
4.0,184.87204858673377,70.8859005078907,232.12323367966312
4.0,113.18587966200336,126.37868661136292,192.6974445550462
4.0,116.39242449366643,467.3850034668966,188.0469284943284
4.0,124.21183050291054,85.10204372473811,212.0975005679618
4.0,125.82216865391831,97.66453775059696,202.12546690364138
4.0,137.59946045826626,74.36609162068982,215.27918844917815
4.0,117.15042847418366,80.22827677597502,216.23738335889684
5.0,114.5685805312493,124.2218745454987,200.07501773543723
5.0,92.8372671683433,143.63982383321732,200.9107039934116
5.0,76.56842916500662,2865.18630697056,181.06728146456672
5.0,79.22848411067932,1201.6814584821814,195.18374124839838
5.0,183.9888701014169,70.60412319091105,235.2567281499767
5.0,116.39242449366643,467.3850034668966,188.0469284943284
5.0,110.76073964496186,125.92624559332961,199.22052054681623
5.0,137.59946045826626,74.36609162068982,215.27918844917815
5.0,117.15042847418366,80.22827677597502,216.23738335889684
5.0,120.36360221045894,98.46126327398721,194.1096990396822
5.0,135.21269327272728,80.29350134365686,191.34084107516048
5.0,119.35923593216837,86.19222091527747,199.67491362655554
5.0,94.65132115226054,120.7286464559514,211.11541993613122
5.0,98.14311133951344,139.91154198867173,208.5433570787963
5.0,109.1814319190493,99.58963994276186,206.7591713976303
5.0,107.28392250475409,140.96995961590375,198.49722831836053
5.0,116.85391050257874,96.45321347955779,210.64000776899428
5.0,127.37013703776562,76.39460526274273,219.830880492232
5.0,156.84677924263283,76.20516848802926,214.81303282854805
5.0,126.01261035775079,121.77230955028489,182.6877914943261
5.0,129.6288643669943,83.43982028500206,210.11296884140108
5.0,105.0732855232418,110.67415371417886,204.14670188961642
5.0,157.76038007821833,74.39541400546825,213.7269131636809
5.0,89.80243532106698,119.0726274508193,217.6218455982028
5.0,105.22151963830292,108.21246931527756,216.7196134790595
5.0,126.70495206297824,80.02194846821013,221.55382070122846
5.0,137.59946045826626,74.36609162068982,215.27918844917815
5.0,119.30744176727752,87.09286939684688,208.25076716379277
5.0,76.56842916500662,2865.18630697056,181.06728146456672
5.0,114.71246991213027,97.9791217365541,199.62830644549734
6.0,113.80107046958612,117.62969604027796,195.56907086920182
6.0,79.22848411067932,1201.6814584821814,195.18374124839838
6.0,135.21269327272728,80.29350134365686,191.34084107516048
6.0,116.39242449366643,467.3850034668966,188.0469284943284
