Epoch,Power,Latency,Cost
0.0,1123.0080038195242,1423809.019141292,1123.661954230107
0.0,1071.7316762353212,1140000.8808211873,1146.2717285968895
0.0,1050.0119316806965,1623954.786287534,1131.2049686245825
0.0,2422.1037157586134,933.5987815405297,1449.2137223370473
0.0,937.0512824649146,1950954.119130937,1156.016332373223
0.0,921.2125598824883,2177520.574172322,1107.8556308242878
0.0,2402.5617637594823,894.1675995383073,1476.518089709919
0.0,942.251446610981,2817650.9630453736,1102.5541450896749
0.0,1074.2456504143581,1630652.1601560581,1127.952679537646
0.0,1024.8806650302238,1041851.896770599,1189.9306901470463
0.0,2030.7921735253299,140184.3396163944,1285.4103786771043
0.0,933.6978357797225,1805282.2425255014,1178.0052436201877
0.0,962.130073979537,1686277.0016571626,1139.4404080010618
0.0,1708.4215369115798,239584.41343832304,1278.0976016340949
0.0,1095.2253458623015,1523809.888332815,1091.18896637945
0.0,988.303053801894,1668673.8150156809,1115.1994280531642
0.0,953.6211070815233,1049784.899411274,1180.238105317883
0.0,972.7644682417475,1161056.47711064,1175.7528676885572
0.0,1126.1040846141566,1316509.1937679732,1121.2159605233383
0.0,962.3267771488096,1361796.6911864346,1175.1746055373417
0.0,1444.9555193566275,916957.6334566203,1121.4252884455304
0.0,1217.9698876216319,476951.6238566748,1167.7936385256767
0.0,1038.1893801640858,2118821.5975734247,1101.2719125035628
0.0,1128.5073799546528,868266.2885351576,1127.844153791968
0.0,1129.3011953771913,1058560.3404228298,1092.9536340751147
0.0,1081.5958050329743,1391172.127313971,1132.8932801331055
0.0,1019.2330335684651,1506289.6944648714,1154.0328993631113
1.0,2422.1037157586134,933.5987815405297,1449.2137223370473
1.0,1071.7316762353212,1140000.8808211873,1146.2717285968895
1.0,1030.7285659946474,1159392.19096339,1111.6120880717676
1.0,921.2125598824883,2177520.574172322,1107.8556308242878
1.0,2396.205383051234,878.3645124970122,1472.7827659281877
1.0,2358.003859382475,964.7255786856726,1480.2865124536775
1.0,1812.6228857532874,63097.11083727366,1301.4414252915808
1.0,2030.7921735253299,140184.3396163944,1285.4103786771043
1.0,1011.520435578052,1957154.3457404035,1131.6484594359667
1.0,937.0512824649146,1950954.119130937,1156.016332373223
1.0,949.6986786841354,2160685.84999373,1149.3375657661668
1.0,1708.4215369115798,239584.41343832304,1278.0976016340949
1.0,1080.451935279484,562467.5246555947,1071.9619139624258
1.0,968.9220650049488,2261220.5777688483,1107.6731210679723
1.0,1071.1254584331525,1310406.1592966018,1104.0445659913994
1.0,953.6211070815233,1049784.899411274,1180.238105317883
1.0,972.7644682417475,1161056.47711064,1175.7528676885572
1.0,962.3267771488096,1361796.6911864346,1175.1746055373417
1.0,973.110945873905,1855210.3475753476,1164.1523564277384
1.0,1021.3883051158631,1766753.5420909403,1089.5521983252443
1.0,1015.0986279772518,991100.1221852753,1188.6633972680686
1.0,1019.2330335684651,1506289.6944648714,1154.0328993631113
1.0,1204.9670867320065,421504.7647989168,1159.4198036602045
2.0,1024.8806650302238,1041851.896770599,1189.9306901470463
2.0,2258.602646788113,838.7412208530154,1415.1715174586625
2.0,1059.5686754865176,794157.2095313697,1095.7349512069147
2.0,1030.7285659946474,1159392.19096339,1111.6120880717676
2.0,921.2125598824883,2177520.574172322,1107.8556308242878
2.0,2165.5522681481507,848.8606457771011,1411.4904826634195
2.0,2030.7921735253299,140184.3396163944,1285.4103786771043
2.0,884.2541527759892,1465231.6489765982,1119.1553114078279
2.0,1064.9618567513724,868550.8194631978,1088.7512448295577
2.0,1114.4865582812326,529397.6144836921,1072.7698487021346
2.0,983.708634351034,1855256.5706534896,1107.4486805153253
2.0,958.4989668163075,1248870.938834355,1113.7804287584818
2.0,1179.3023626828935,344254.81724851066,1148.3184343636212
2.0,1021.3883051158631,1766753.5420909403,1089.5521983252443
2.0,1113.34025276458,741598.7506710774,1180.599317518806
2.0,1812.6228857532874,63097.11083727366,1301.4414252915808
2.0,1515.810353969857,216408.9139318862,1214.6756963652886
2.0,1323.2027403976306,305411.62836124015,1150.1508967001037
3.0,1055.332047646049,689890.2805543144,1076.4961815226338
3.0,1265.0877743919875,411458.0183061688,1134.5794807078544
3.0,2165.5522681481507,848.8606457771011,1411.4904826634195
3.0,1024.8806650302238,1041851.896770599,1189.9306901470463
3.0,2258.602646788113,838.7412208530154,1415.1715174586625
3.0,1030.7285659946474,1159392.19096339,1111.6120880717676
3.0,921.2125598824883,2177520.574172322,1107.8556308242878
3.0,1296.0087125492903,308649.1042154454,1141.463856443748
3.0,884.2541527759892,1465231.6489765982,1119.1553114078279
3.0,1112.0790651344028,641209.7995893313,1106.0447390739064
3.0,923.1203660158318,1702940.0235011736,1118.4722213258478
3.0,1021.3883051158631,1766753.5420909403,1089.5521983252443
3.0,1159.4933267117685,667867.5501654763,1084.3513921583303
3.0,1031.5765462892864,1323356.0440135356,1104.9732013914668
3.0,958.4989668163075,1248870.938834355,1113.7804287584818
3.0,1179.3023626828935,344254.81724851066,1148.3184343636212
3.0,1733.5787190577073,186898.61165770647,1263.7752780109554
3.0,1221.4983500668866,491184.1973292477,1136.5810211184864
3.0,1485.0944756644024,207737.7827881088,1220.431420289237
3.0,1769.279383947363,52140.439721177376,1307.2464767081783
3.0,1660.8316098740975,113053.23990157883,1307.9543034137098
4.0,1265.0877743919875,411458.0183061688,1134.5794807078544
4.0,2165.5522681481507,848.8606457771011,1411.4904826634195
4.0,1059.5686754865176,794157.2095313697,1095.7349512069147
4.0,2258.602646788113,838.7412208530154,1415.1715174586625
4.0,2588.0421374541556,812.1256937024855,1475.1717146676651
4.0,1296.0087125492903,308649.1042154454,1141.463856443748
4.0,1080.5528760264224,671235.7817999906,1090.7890720793728
4.0,1416.1549862550269,212988.49340381808,1185.0719178779127
4.0,884.2541527759892,1465231.6489765982,1119.1553114078279
4.0,1112.0790651344028,641209.7995893313,1106.0447390739064
4.0,923.1203660158318,1702940.0235011736,1118.4722213258478
4.0,1031.5765462892864,1323356.0440135356,1104.9732013914668
4.0,1130.8416668277575,1212685.483503739,1080.149986017997
4.0,980.4880458740892,1040691.9505188903,1109.646770143703
4.0,1779.487352056684,205600.7825300824,1264.6225678691
4.0,1179.3023626828935,344254.81724851066,1148.3184343636212
4.0,1742.2207896493098,132344.16024510708,1297.0712508339814
4.0,953.8613602294429,1446797.8601461384,1192.6643857396516
4.0,1064.9618567513724,868550.8194631978,1088.7512448295577
4.0,1221.4983500668866,491184.1973292477,1136.5810211184864
4.0,1769.279383947363,52140.439721177376,1307.2464767081783
4.0,1660.8316098740975,113053.23990157883,1307.9543034137098
5.0,1877.0932346773345,78776.7530724995,1296.0535192335456
5.0,2234.3415635534107,851.3376022395863,1441.5626624166532
5.0,2138.57704623214,1014.9436174005831,1445.1015132021907
5.0,1265.0877743919875,411458.0183061688,1134.5794807078544
5.0,2588.0421374541556,812.1256937024855,1475.1717146676651
5.0,1019.1068579273144,590520.6439328528,1078.6435658616172
5.0,1296.0087125492903,308649.1042154454,1141.463856443748
5.0,923.1203660158318,1702940.0235011736,1118.4722213258478
5.0,928.8465063411587,821045.2260110696,1099.9679400018445
5.0,1416.1549862550269,212988.49340381808,1185.0719178779127
5.0,1179.3023626828935,344254.81724851066,1148.3184343636212
5.0,1572.3584356089734,197099.99058612395,1231.3694213641438
5.0,1221.4983500668866,491184.1973292477,1136.5810211184864
5.0,1769.279383947363,52140.439721177376,1307.2464767081783
5.0,1669.4580642345004,112664.00119247223,1308.5266281505324
6.0,1216.572630075019,349059.53398600663,1163.80220195325
6.0,1687.7116712857633,136165.62254473413,1250.8563882762842
6.0,1253.4265802171449,589483.6595973297,1112.4545392286186
6.0,1265.0877743919875,411458.0183061688,1134.5794807078544
6.0,1059.5686754865176,794157.2095313697,1095.7349512069147
6.0,2358.074997077736,799.8890599337963,1496.7212791440174
6.0,2234.3415635534107,851.3376022395863,1441.5626624166532
6.0,1082.5147086790703,665354.5435886252,1084.0788795016401
6.0,2193.4850075837394,882.4860799586207,1460.9281546462698
6.0,1296.0087125492903,308649.1042154454,1141.463856443748
6.0,2138.57704623214,1014.9436174005831,1445.1015132021907
6.0,923.1203660158318,1702940.0235011736,1118.4722213258478
6.0,928.8465063411587,821045.2260110696,1099.9679400018445
6.0,1416.1549862550269,212988.49340381808,1185.0719178779127
6.0,1160.5843085690021,453942.5102554266,1138.9889750691893
6.0,1877.0932346773345,78776.7530724995,1296.0535192335456
6.0,1534.3869826559662,176079.39686671653,1251.35352482587
6.0,1221.4983500668866,491184.1973292477,1136.5810211184864
6.0,1913.3405342563128,162385.11698116586,1233.6020205254288
6.0,1769.279383947363,52140.439721177376,1307.2464767081783
6.0,1669.4580642345004,112664.00119247223,1308.5266281505324
6.0,1306.176373912542,306787.20960551716,1127.2923148980706
7.0,1534.3869826559662,176079.39686671653,1251.35352482587
7.0,1687.7116712857633,136165.62254473413,1250.8563882762842
7.0,1016.5352426671084,530034.8249723138,1083.917365085165
7.0,1265.0877743919875,411458.0183061688,1134.5794807078544
7.0,2228.0747217753647,779.7763097268507,1470.7124520592456
7.0,2234.3415635534107,851.3376022395863,1441.5626624166532
7.0,936.6599025314587,1765191.7005875304,1147.4536425166468
7.0,2193.4850075837394,882.4860799586207,1460.9281546462698
7.0,2118.220370740277,995.4587584322969,1440.343206058891
7.0,1345.1904830505248,195784.97968128248,1171.0214068783973
7.0,980.4880458740892,1040691.9505188903,1109.646770143703
7.0,953.1476242937198,1220800.9259317874,1143.0748065365917
7.0,1822.5587595221623,92309.50704115642,1302.3692356942408
7.0,1213.9466459649589,288177.58526669024,1141.921367032525
7.0,1221.4983500668866,491184.1973292477,1136.5810211184864
7.0,1913.3405342563128,162385.11698116586,1233.6020205254288
