Epoch,FrontSize,Time
1,34,3.0268845558166504
2,50,3.4780850410461426
3,50,3.699676990509033
4,50,3.4121413230895996
5,50,3.9700682163238525
6,50,6.1314027309417725
7,50,3.520484447479248
8,50,5.6597442626953125
9,50,4.442809820175171
10,50,4.2798686027526855
11,50,4.25778341293335
12,50,6.133806228637695
13,50,3.9661593437194824
14,50,3.5884013175964355
15,50,3.819800615310669
16,50,3.494767904281616
17,50,4.060529708862305
18,50,4.576708078384399
19,50,5.986767292022705
20,50,4.608424186706543
21,50,3.9842441082000732
22,50,5.003961801528931
23,50,3.5806403160095215
24,50,4.056151866912842
25,50,3.4579944610595703
26,50,3.7648162841796875
27,50,3.9399900436401367
28,50,5.53404426574707
29,50,5.3950886726379395
30,50,6.139604330062866
31,50,5.789541244506836
32,50,5.973477125167847
33,50,4.762608766555786
34,50,6.395016193389893
35,50,4.121006488800049
36,50,5.190232753753662
37,50,5.855336904525757
38,50,6.454009532928467
39,50,4.112835884094238
40,50,6.605226516723633
41,50,6.002713203430176
42,50,5.812515020370483
43,50,4.449537038803101
44,50,3.906761407852173
45,50,3.9354588985443115
46,50,5.753857135772705
47,50,3.712083578109741
48,50,4.909768581390381
49,50,6.378537178039551
50,50,5.926223039627075
51,50,3.91119122505188
52,50,5.333692312240601
53,50,7.093563079833984
54,50,6.877711296081543
55,50,6.342849016189575
56,50,6.6678786277771
57,50,3.9491240978240967
58,50,6.803338527679443
59,50,5.914999723434448
60,50,6.796607732772827
61,50,7.404725074768066
62,50,6.278798341751099
63,50,6.107936382293701
64,50,6.852482318878174
65,50,6.298885822296143
66,50,4.932464838027954
67,50,4.429087400436401
68,50,5.819885969161987
69,50,6.319842576980591
70,50,5.214515209197998
71,50,5.332164525985718
72,50,7.54743766784668
73,50,5.162517786026001
74,50,5.860361337661743
75,50,4.158754110336304
76,50,5.61468768119812
77,50,5.968749761581421
78,50,6.8413426876068115
79,50,4.330411911010742
80,50,5.856804370880127
81,50,6.2875001430511475
82,50,4.113135576248169
83,50,5.750732421875
84,50,6.362009048461914
85,50,6.2607903480529785
86,50,6.509557485580444
87,50,6.592431306838989
88,50,7.661072015762329
89,50,7.115255117416382
90,50,6.185574531555176
91,50,6.993680238723755
92,50,5.851782321929932
93,50,6.584307432174683
94,50,6.748315095901489
95,50,5.986966609954834
96,50,6.266265153884888
97,50,6.878801584243774
98,50,6.725609064102173
99,50,6.133886814117432
100,50,7.111427307128906
101,50,4.571783781051636
102,50,4.326009511947632
103,50,5.324646472930908
104,50,5.8300440311431885
105,50,6.048463582992554
106,50,5.780301570892334
107,50,6.105767011642456
108,50,6.076923131942749
109,50,5.979051828384399
110,50,5.137846946716309
111,50,6.6883721351623535
112,50,5.485220432281494
113,50,6.09420371055603
114,50,6.416148900985718
115,50,5.682179927825928
116,50,5.489198684692383
117,50,6.465515851974487
118,50,5.296611309051514
119,50,5.406777858734131
120,50,6.051973581314087
121,50,6.516371726989746
122,50,5.308723211288452
123,50,5.372558116912842
124,50,6.155017375946045
125,50,5.265497207641602
126,50,6.171980142593384
127,50,4.465202569961548
128,50,5.535578012466431
129,50,5.649890661239624
130,50,4.271829843521118
131,50,4.064935922622681
132,50,5.605009078979492
133,50,6.0974977016448975
134,50,4.699287176132202
135,50,5.845698595046997
136,50,4.898531436920166
137,50,3.8110320568084717
138,50,6.542605638504028
138,50,753.1799533367157
