Task,Model,ER-MIN,ER-MAX,ER-MEAN,ER-STD,ER-CV,GD-MIN,GD-MAX,GD-MEAN,GD-STD,GD-CV,IGD-MIN,IGD-MAX,IGD-MEAN,IGD-STD,IGD-CV,STE-MIN,STE-MAX,STE-MEAN,STE-STD,STE-CV,HV-MIN,HV-MAX,HV-MEAN,HV-STD,HV-CV,HAR-MIN,HAR-MAX,HAR-MEAN,HAR-STD,HAR-CV
150,NSGA-II,0.1079136690647482,0.2446043165467626,0.1647482014388489,0.04261641214279104,0.25867603877065304,36.80525378872165,59.238310412716345,45.95720316557397,6.2887884457794065,0.13684010367476557,74598.27837481412,74602.08573847546,74600.68578259622,1.107469761583492,1.484530269347546e-05,0.11335842294820458,2.424899059623656,0.5083668399874812,0.6555260933919701,1.2894745326192258,7303238202168.88,7972239621647.859,7683923790061.0625,179398806545.36115,0.023347291233862626,0.5408178184658832,0.5903585671334747,0.5690082654246187,0.013284801687343584,0.023347291233862637
150,NSGA-III,0.1366906474820144,0.2302158273381295,0.1884892086330935,0.02707178089529033,0.14362509711623497,39.08153592674456,52.63639503984903,43.618269875972,4.12708306062175,0.09461822012558176,74598.02740508747,74600.9068817189,74599.86969421819,1.016826498421069,1.3630405824956522e-05,0.1540072268989614,0.8083218760100492,0.3340811784158533,0.1993134942207119,0.596601985079845,7066937652455.611,8003546222275.65,7502407057513.175,331368850101.7465,0.04416833791628276,0.5233193411794287,0.5926768767635886,0.5555666275382287,0.024538454540118087,0.04416833791628275
150,NSGAII_SDE,0.09352517985611511,0.2158273381294964,0.15179856115107915,0.040499188331043365,0.2667956008537928,40.245487634077065,65.10419635371667,48.314322337004285,7.5481267094930855,0.15622958875099283,74598.53741678559,74601.84608987287,74600.07609691288,1.0226847284409417,1.3708896584936096e-05,0.07692270584069587,1.3163275134903878,0.57238718513587,0.4453325826469478,0.7780268220736587,7145505350105.748,8259710570125.585,7697702841825.214,313639466069.84796,0.04074455360444655,0.5291374193618459,0.6116463037407609,0.5700286287907492,0.023225562021833828,0.040744553604446516
150,MO-PSO-RI,0.08633093525179857,0.1510791366906475,0.13093525179856114,0.01925048656152468,0.14702294681604017,330.737458760321,3026.5832003789305,1010.0110252012819,784.1761526002246,0.7764035570244875,51328.03779730093,62898.09774309343,58540.84497187041,3667.870563778999,0.06265489617619041,296.7638648325163,7264.328502609337,2698.035895806657,2097.644236873507,0.7774708409675752,7761332030129.52,8299463771206.682,7996546048915.248,163619841882.5246,0.020461314282648326,0.5747404837045419,0.6145900992038925,0.592158501437349,0.012116341203051644,0.020461314282648302
150,MO_ILCO,0.02158273381294964,0.18705035971223022,0.10287769784172662,0.04890499107728731,0.4753701929890165,97.1058745283987,1077.7590639793382,475.768323041341,259.72102250714966,0.5458980977272455,59118.037611253276,72193.31340078566,65134.07004780813,4178.4568004791745,0.06415163058921707,38.83617137322608,10578.267568201607,3878.0634721018832,3924.763516189958,1.012042104113052,8235263963315.759,9085572070205.168,8749809213730.072,280870864699.1848,0.03210022731220772,0.609835988891677,0.6728028212284913,0.6479389826771472,0.02079898862837704,0.032100227312207706
150,MO_ILCO_2,0.10071942446043165,0.23741007194244604,0.17625899280575538,0.03769262416526543,0.21384794934579163,88.68762923626396,1225.3011756862213,383.0964990252456,330.3350913828224,0.8622764557319896,61055.309999551064,72725.90767635853,68524.81550556794,3445.1858548421865,0.050276470347625384,54.089697177652305,7600.807941000523,2384.8317966431036,2301.1568731645443,0.9649137001626947,7493127324639.401,8636063280457.068,8057953769293.365,363682187933.13043,0.045133317756056474,0.5548794467630966,0.6395158933859062,0.5967058526879206,0.026931314856262555,0.04513331775605649
150,MO-ALO,0.2805755395683453,0.33093525179856115,0.30503597122302156,0.01935773244183268,0.06346049078808355,1387.765737647738,32154.085111019423,10259.80811210773,8365.842695499905,0.8153995283427637,4197.24322275244,33589.782856780286,11016.629616686543,7949.299276941767,0.7215727090344594,623.9442363347117,10556.669400793007,3121.827620848749,2812.948267526962,0.9010581650123877,12890437975936.852,13236009329992.258,13048584932748.812,91609112536.7545,0.007020616642256559,0.9545599297508354,0.9801501050471915,0.9662709940503216,0.006783818221759472,0.007020616642256555
150,MO-SSA,0.2589928057553957,0.34532374100719426,0.31726618705035975,0.025220932579795838,0.07949454940117054,781.3139273010538,63973.18432275908,8817.12581343106,18467.85253704808,2.09454338384467,8678.306239100331,36099.50640329036,18102.69349220034,7321.042716971122,0.404417316137261,422.0930322423145,37538.535699794826,18806.66724998238,13527.602831617898,0.7192982494881209,12693632278831.09,13263389672066.95,13005417935601.33,158710826076.00278,0.012203439125285171,0.9399861167621276,0.9821776682266707,0.9630744008979729,0.011752819824478882,0.012203439125285154
