Epoch,FrontSize,ArchiveSize,Time
1,87,37,4.298954010009766
2,100,50,3.3299367427825928
3,100,50,5.077017307281494
4,100,50,3.9672443866729736
5,100,50,4.10260796546936
6,100,50,4.210505962371826
7,99,49,3.3261616230010986
8,100,50,3.75905704498291
9,100,50,3.9062843322753906
10,100,50,3.3275556564331055
11,100,50,3.8242480754852295
12,100,50,3.9107725620269775
13,100,50,3.628795623779297
14,100,50,3.4391746520996094
15,100,50,4.508655071258545
16,100,50,3.287346601486206
17,100,50,3.535557270050049
18,100,50,4.05663800239563
19,100,50,3.654778003692627
20,100,50,3.443741798400879
21,100,50,3.43153715133667
22,100,50,4.025044202804565
23,100,50,2.642160415649414
24,100,50,3.388714551925659
25,100,50,3.426889181137085
26,100,50,3.7792468070983887
27,100,50,4.401626825332642
28,100,50,4.0257248878479
29,100,50,3.6736674308776855
30,100,50,4.032854795455933
31,100,50,4.056888818740845
32,100,50,4.1430745124816895
33,100,50,3.5408997535705566
34,100,50,3.5873987674713135
35,100,50,4.166057109832764
36,100,50,4.3793299198150635
37,100,50,4.628487586975098
38,100,50,3.911104917526245
39,100,50,4.319548845291138
40,100,50,3.04679536819458
41,100,50,3.863961696624756
42,100,50,4.188507556915283
43,100,50,3.9391965866088867
44,100,50,4.232664585113525
45,100,50,4.071725606918335
46,100,50,4.3801820278167725
47,100,50,3.7940332889556885
48,100,50,2.6950740814208984
49,98,48,3.774730920791626
50,100,50,4.5807623863220215
51,100,50,3.5981321334838867
52,100,50,3.5605204105377197
53,100,50,3.794839382171631
54,100,50,3.1181204319000244
55,100,50,3.458115577697754
56,99,49,3.7298691272735596
57,100,50,3.8232104778289795
58,100,50,3.487868309020996
59,100,50,2.832425832748413
60,100,50,3.8105697631835938
61,100,50,3.5253255367279053
62,100,50,3.7478866577148438
63,100,50,3.558135747909546
64,100,50,3.6116373538970947
65,100,50,3.966712474822998
66,100,50,3.9780068397521973
67,100,50,3.779261350631714
68,100,50,3.4301154613494873
69,100,50,3.360393762588501
70,100,50,3.4760749340057373
71,100,50,3.4494740962982178
72,100,50,4.2906434535980225
73,100,50,4.347844362258911
74,100,50,3.552049398422241
75,100,50,4.848823547363281
76,99,49,3.7887496948242188
77,100,50,3.5527634620666504
78,100,50,3.5003910064697266
79,100,50,3.4597530364990234
80,100,50,3.2947280406951904
81,100,50,3.89274001121521
82,100,50,3.8665053844451904
83,100,50,3.79750657081604
84,99,49,4.257795810699463
85,100,50,3.8201749324798584
86,100,50,3.6707327365875244
87,100,50,3.0246400833129883
88,100,50,3.5765016078948975
89,100,50,3.846355438232422
90,100,50,4.500365495681763
91,100,50,5.143118858337402
92,100,50,4.443032741546631
93,100,50,3.560103178024292
94,100,50,3.3088388442993164
95,100,50,3.5991830825805664
96,100,50,3.3415567874908447
97,100,50,3.7446627616882324
98,100,50,3.9859442710876465
99,100,50,3.358739137649536
100,100,50,3.189218044281006
101,100,50,4.629438161849976
102,100,50,3.81923246383667
103,100,50,3.355891704559326
104,100,50,3.988872528076172
105,100,50,3.654247999191284
106,100,50,3.9263200759887695
107,95,45,3.844369888305664
108,98,48,4.132692813873291
109,100,50,4.130505323410034
110,100,50,4.188396692276001
111,100,50,3.391629695892334
112,100,50,3.8775696754455566
113,100,50,3.8274829387664795
114,100,50,3.899853467941284
115,98,48,3.850639581680298
