Epoch,FrontSize,Time
1,15,17.134775400161743
2,16,15.997210502624512
3,19,16.981767892837524
4,21,14.991098880767822
5,18,18.117778539657593
6,17,16.716705799102783
7,19,16.14761209487915
8,17,16.454930305480957
9,15,15.934350728988647
10,19,17.131122827529907
11,18,17.39439868927002
12,17,16.64882183074951
13,18,16.82136368751526
14,19,16.828685760498047
15,22,15.278854131698608
16,23,16.46469736099243
17,23,16.115812063217163
18,24,16.122553825378418
19,24,18.390054941177368
20,22,18.620783805847168
21,23,15.89155888557434
22,24,18.27889585494995
23,22,18.5972158908844
24,25,15.436742067337036
25,28,16.449945211410522
26,26,16.958409309387207
27,28,16.857296228408813
28,28,15.927349328994751
29,26,17.424500942230225
30,26,17.95941925048828
31,28,16.41790509223938
32,25,15.427197456359863
33,24,15.57457447052002
34,24,16.353002071380615
35,26,15.391842365264893
36,28,16.59920358657837
37,26,15.187291383743286
38,25,14.270528793334961
39,26,15.95726490020752
40,25,15.644731044769287
41,25,15.335787534713745
42,23,15.709963321685791
43,24,16.129318714141846
44,23,16.529757261276245
45,24,14.212739706039429
46,25,15.435161352157593
47,25,15.125999689102173
48,29,15.947108745574951
49,27,16.074495553970337
50,30,15.622446060180664
51,30,14.10713267326355
52,28,14.19417929649353
53,25,14.358816623687744
54,26,16.022873640060425
55,28,15.670078754425049
56,28,15.485185623168945
57,28,15.59911584854126
58,29,14.35278582572937
59,29,16.2495276927948
60,26,16.65998387336731
61,26,15.788618803024292
62,27,15.849174976348877
63,27,14.18577241897583
64,30,16.173043489456177
65,33,16.398473024368286
66,33,16.563575744628906
67,33,16.079829216003418
68,28,13.710059881210327
69,31,15.237569808959961
70,30,15.197800874710083
71,25,15.004806518554688
72,28,14.95831847190857
73,29,14.867941856384277
74,27,15.166318416595459
75,26,15.501410961151123
76,27,16.421188354492188
77,26,15.86913800239563
78,29,16.046830415725708
79,28,14.2063889503479
80,25,14.137291193008423
81,26,15.052047729492188
82,27,15.581607103347778
83,25,14.92982530593872
84,24,15.776611804962158
85,23,18.367509603500366
86,24,15.523052453994751
87,24,16.629221200942993
88,23,15.883191108703613
89,20,16.459367275238037
90,16,14.975114107131958
91,17,16.587596654891968
92,17,16.453779220581055
93,18,16.83928680419922
94,18,16.96113085746765
95,22,15.853460550308228
96,22,18.34603977203369
97,21,17.485647916793823
98,19,17.490254402160645
99,16,17.046193599700928
100,19,16.985514640808105
101,21,17.032532215118408
102,20,17.20355725288391
103,21,17.39211630821228
104,23,16.872304677963257
105,23,14.618772268295288
106,22,18.888015270233154
107,22,17.059405088424683
108,25,16.060304880142212
109,24,16.459139823913574
110,27,16.296886205673218
111,24,16.287606954574585
112,25,15.828277349472046
113,24,15.931676864624023
114,24,15.542686223983765
115,23,16.645878314971924
116,20,15.579014778137207
117,21,16.030961513519287
118,24,14.122708082199097
119,25,16.60252594947815
120,24,15.231440782546997
121,23,16.451598167419434
122,22,15.194339513778687
123,23,16.89984965324402
124,22,14.730635643005371
125,22,15.172039985656738
126,23,14.598088026046753
127,23,13.780385971069336
128,25,15.399900674819946
129,26,16.299827575683594
130,26,15.292601108551025
131,23,15.966779947280884
132,23,17.68192458152771
133,23,15.19111704826355
134,21,14.092771768569946
135,22,16.771745681762695
136,23,16.18706226348877
137,22,15.479865074157715
138,23,15.768343210220337
139,21,14.177412986755371
140,21,14.986824035644531
141,21,15.913823127746582
142,21,16.92275595664978
143,21,15.293540000915527
144,23,15.152888536453247
145,23,16.308029890060425
146,23,14.13071084022522
147,23,16.247700691223145
148,21,14.771307468414307
149,27,16.22796058654785
150,28,15.552704334259033
151,25,14.29479432106018
152,23,16.398262977600098
153,24,15.026758432388306
154,24,15.858553647994995
155,25,15.574090957641602
156,26,15.968816995620728
157,26,14.128809452056885
157,26,2511.3881900310516
