Solution,Power,Latency,Cost
0,66.4867897849231,103.92803568103314,201.09317600643993
1,39.530422799653365,49264.88377773363,148.2279952213041
2,39.03406107029843,24172.977896170698,156.75454228613657
3,47.35044877556843,2053.3871081093157,181.60046083319295
4,51.49390913362809,923.4858087527261,186.1052408537068
5,45.95224130512535,3820.8358335443863,171.64602871823632
6,55.50957972266166,1159.3994355223765,179.28901065739936
7,64.20351502470854,76159.94838363914,75.7571819851468
8,64.15760886144308,382.6222053000813,171.84878139992682
9,54.165840683323225,810.6163263604665,202.02765388567153
10,61.905035387188676,115.2975644684139,188.86786048369848
11,43.49588431127905,16550.534911230403,165.86450983625934
12,71.71989319431658,59534.52460953644,114.54194798763602
13,67.45877952636653,109.31755274017348,199.9631993259522
14,92.06698422136378,177.69802954077915,187.1276153349543
15,97.70235780733516,108209.81119126084,73.97269638305154
16,49.11860021131626,6154.459426651332,137.49724195802057
17,56.72371481096858,208.86051787689559,175.66449979245948
18,56.62345819400313,1251.1058283205227,165.2985311657351
19,94.2875610715981,162613.6910708995,74.71837193097424
20,64.63130863328773,5704.772370437115,141.78898671010467
21,47.870231455555555,3458.355411917754,147.95968498152186
22,53.75679827049572,2661.8180531573917,172.3113208040744
23,47.526035910789545,22062.536727578918,131.5087271370315
24,62.19020851588566,32792.17202732795,119.43286566358074
25,55.99350463490429,3118.4781045152804,148.06019067660884
26,49.71180488014947,16498.55912921627,132.3686709075877
27,62.60131372736694,1538.294814042238,152.72071263965967
28,40.74187973851469,23772.314756448683,147.92214075443042
29,41.41448515696942,27314.606923502844,144.1891108745117
30,44.39177235196314,18101.647491304615,136.22836412573574
31,60.18245122989402,9195.820548567766,130.6203619786564
32,52.84580597694529,39941.47024963713,125.66860130125607
33,43.618816040176185,4115.187771798035,145.2975814716399
34,98.9133084334058,41917.791695992695,73.28516438947327
35,52.887778829430495,1650.5295410218816,175.16325213362603
36,57.18042311685255,16712.938391001568,129.26155792789964
37,53.311349596409805,10528.72291218649,136.57539567937675
38,62.3573073610775,1459.0048437064245,164.93138055212648
39,56.42044593284532,1057.6911210084593,184.27944412787127
40,54.61046070482137,77596.38589015036,118.69681370209287
41,55.919354320368974,3126.270484682238,166.70376856008022
42,52.50023521991055,1976.140284147311,179.24038901739777
43,58.90493831372232,48601.65971571002,122.78276194191484
44,50.84988608395998,73375.89322686754,124.58334773483294
45,62.695572783252494,199710.39616541014,107.34747668307212
46,106.31516079190314,50419.02996981879,73.16468557515152
47,52.459980126769324,87849.79691283435,108.0489517101863
