Epoch,Power,Latency,Cost
0.0,494.4300199903021,361927.4149435359,640.0772430735772
0.0,374.3310796821145,336060.0588486831,701.6872835800597
0.0,380.5787564505812,688362.866005911,602.9917200207389
0.0,371.08207568197315,552699.9395564401,634.2344481134635
0.0,397.7476405152328,938485.6722189197,572.5651617394553
0.0,401.09646509421214,623454.5422287518,589.9745216676329
0.0,385.7296324817413,521034.0556557246,603.1848256694718
0.0,412.20015290910663,393160.56748317834,625.8433008920617
0.0,379.57365957432023,337900.65289589844,685.8018471824325
0.0,472.94106287736184,519448.63388441683,616.4762329312697
0.0,398.51736001608896,289962.2704793521,666.0529796763923
0.0,439.0502605248625,316352.66349904105,655.8244043998028
0.0,345.06985874490573,386253.32289660524,643.7345518338155
0.0,444.94091212594066,365444.4287926503,637.458083121181
0.0,500.8151754730516,324649.5394208353,634.1893755171313
0.0,412.0964046047426,467098.1854065114,625.6147825154852
0.0,397.6097698211374,373501.644463839,662.7600160763725
1.0,348.7090255602215,368027.7424322683,629.8041552378097
1.0,418.65705709591424,592171.6925603007,547.5384708900257
1.0,552.857890048855,377317.1659275316,604.4718229166247
1.0,406.4087281075473,334440.63232985826,633.9140306189972
1.0,342.38591242556276,281956.8644078055,663.4759903003192
1.0,458.95341457784167,327693.555133072,614.0358963548476
1.0,397.6779342820411,284445.8311464451,655.8637980015562
1.0,424.314029971659,467858.5746655247,608.8557353335127
1.0,427.1250446993481,441561.9113537516,599.6622105056414
1.0,381.77600241319004,326251.4380790757,648.0177420242162
1.0,457.66122918024803,419973.6433663438,614.5293731645737
1.0,403.2596929004715,204536.515496258,696.4679783900168
1.0,298.9340485395517,481389.51666135946,652.2971100241759
1.0,355.2688283415515,543238.4002640536,596.1596220030981
2.0,321.8398439446148,842591.7720711536,637.9201817924175
2.0,412.47020766363727,405724.6190503266,603.9370992494038
2.0,428.5838271429854,318956.7686560038,602.6766300886133
2.0,407.7227963397107,843943.8656569214,564.3082439902663
2.0,420.17529290174355,404059.6540658792,592.9790951661839
2.0,409.20976692589846,522198.7627210187,602.1380969688912
2.0,391.09496956739156,182046.5569311773,654.4500485410439
2.0,432.12302537197985,252636.5492832062,637.4388326035531
2.0,337.5073767137551,610099.0809598474,633.2778742764966
2.0,328.03314750646217,597294.6553631481,638.9765524431795
2.0,338.6598169714998,295477.25132091896,619.4478263310995
2.0,374.2355771507699,758993.9472109287,599.7173086012679
3.0,403.92628158694254,259488.20419645877,669.7508913488904
3.0,399.9269855238755,310760.3091575991,635.9246155514529
3.0,345.4468977995403,582184.4537273354,619.0458251999778
3.0,420.80824645649216,355671.13111211103,590.4890367615844
3.0,485.8407842449585,995320.9224833421,583.0888593157413
3.0,585.1159549576299,79654.23804460723,734.2421367093103
3.0,364.7961782144485,345868.03860145045,633.7951465043094
3.0,349.31866269522294,358060.4557895505,631.0362272928181
3.0,416.8214374693301,255875.92830600106,678.6273019446501
3.0,579.9255308874796,139762.97847772847,650.2565412601737
3.0,533.1453484851711,285037.7036173225,643.4840141966013
3.0,369.7147899859765,787161.9730692114,597.1231897305433
3.0,419.2358772762216,529797.3772213343,623.7667839236394
3.0,384.9353093597987,259339.63061634396,688.9725187285976
3.0,397.8165485005165,517736.40265403193,630.057185363965
3.0,345.10832745579046,583708.7999514826,628.2226146609174
3.0,400.9877274374307,295195.45592932374,653.7617701544375
4.0,398.18001267303964,201282.25697863143,727.0803949989581
4.0,372.7997774840182,499114.55837005225,624.0394200651466
4.0,363.9262194174572,592120.4924913242,609.3006539291885
4.0,378.2113073495677,806527.8346069012,593.3511040480194
4.0,526.5916976295468,308210.58197716594,622.5803173562414
4.0,417.3183530916055,271597.58708222,632.1035012108415
4.0,407.8676348757996,655403.1240273124,603.2097804889244
4.0,337.1996550653415,414435.3906201642,635.323764205952
4.0,411.8170054764491,427079.90037352196,617.8421998755359
4.0,367.5512651172798,378064.40607309755,630.405767526006
4.0,382.6770419604601,590429.7709941629,617.0772580458508
4.0,394.4591313061338,207872.13467310538,640.727202024698
4.0,494.8137100143277,319864.4110946471,596.5572791662912
4.0,460.0677569862595,420761.3890477329,628.1185598418133
4.0,324.51593537297157,834374.1409187465,594.7052903643669
4.0,399.5471584789456,662947.8277679303,583.5065544262626
5.0,382.94086061357723,459580.6105290919,601.6416408258992
