Solution,Power,Latency,Cost
0,92.5147559822408,42.253925948748346,140.95902673290496
1,92.5147559822408,42.253925948748346,140.95902673290496
2,92.5147559822408,42.253925948748346,140.95902673290496
3,92.5147559822408,42.253925948748346,140.95902673290496
4,92.5147559822408,42.253925948748346,140.95902673290496
5,92.5147559822408,42.253925948748346,140.95902673290496
6,88.73845687137322,72.57649376674183,138.32468368050417
7,92.5147559822408,42.253925948748346,140.95902673290496
8,92.5147559822408,42.253925948748346,140.95902673290496
9,99.75221492257283,42.99556398356898,140.25901482995843
10,92.5147559822408,42.253925948748346,140.95902673290496
11,92.5147559822408,42.253925948748346,140.95902673290496
12,92.5147559822408,42.253925948748346,140.95902673290496
13,92.5147559822408,42.253925948748346,140.95902673290496
14,92.5147559822408,42.253925948748346,140.95902673290496
15,92.5147559822408,42.253925948748346,140.95902673290496
16,92.5147559822408,42.253925948748346,140.95902673290496
17,99.75221492257283,42.99556398356898,140.25901482995843
18,92.5147559822408,42.253925948748346,140.95902673290496
19,92.5147559822408,42.253925948748346,140.95902673290496
20,92.5147559822408,42.253925948748346,140.95902673290496
21,92.18319065977064,43.65141951318569,143.08514900649226
22,95.56742982436218,41.97855035683186,140.71546611327597
23,92.5147559822408,42.253925948748346,140.95902673290496
24,92.5147559822408,42.253925948748346,140.95902673290496
25,92.5147559822408,42.253925948748346,140.95902673290496
26,88.91578207173801,61.50546034875869,139.20265197389233
27,92.5147559822408,42.253925948748346,140.95902673290496
28,92.5147559822408,42.253925948748346,140.95902673290496
29,92.5147559822408,42.253925948748346,140.95902673290496
30,92.5147559822408,42.253925948748346,140.95902673290496
31,99.75221492257283,42.99556398356898,140.25901482995843
32,92.24179451837175,42.10907815800168,142.7083981509771
33,92.5147559822408,42.253925948748346,140.95902673290496
34,89.01700522416999,63.69888084046411,139.03265184672497
35,95.71240279411774,73.31813180156246,137.62467176883595
36,93.39611984237857,42.79232258319696,140.7335262209578
37,92.5147559822408,42.253925948748346,140.95902673290496
38,100.383183142806,42.16599599224418,140.68289842608732
39,92.5147559822408,42.253925948748346,140.95902673290496
40,96.67935795745532,44.150616465701525,138.59646443259922
41,92.5147559822408,42.253925948748346,140.95902673290496
42,92.5147559822408,42.253925948748346,140.95902673290496
43,92.5147559822408,42.253925948748346,140.95902673290496
44,92.5147559822408,42.253925948748346,140.95902673290496
45,92.5147559822408,42.253925948748346,140.95902673290496
46,89.01700522416999,63.69888084046411,139.03265184672497
47,92.5147559822408,42.253925948748346,140.95902673290496
48,92.5147559822408,42.253925948748346,140.95902673290496
49,92.5147559822408,42.253925948748346,140.95902673290496
