epoch,fitness
0,1115120.6735953013
1,464.77124239426814
2,345.08398043254147
3,327.11910015751283
4,323.2733057203158
5,323.2733057203158
6,322.6475301367892
7,322.6475301367892
8,322.6475301367892
9,322.4581320526868
10,322.12587417245413
11,322.12587417245413
12,322.12587417245413
13,322.12587417245413
14,322.12587417245413
15,322.12587417245413
16,322.12587417245413
17,322.12587417245413
18,322.12587417245413
19,322.12587417245413
20,322.0940347211641
21,322.0940347211641
22,321.8246966419359
23,321.7562515754151
24,321.7562515754151
25,321.7562515754151
26,321.43541443954945
27,321.43541443954945
28,321.43541443954945
29,321.43541443954945
30,321.43541443954945
31,321.43541443954945
32,321.43541443954945
33,321.43541443954945
34,321.43541443954945
35,321.43541443954945
36,321.43541443954945
37,321.43541443954945
38,321.43541443954945
39,321.43541443954945
40,321.1131937753049
41,321.1131937753049
42,321.1131937753049
43,321.1131937753049
44,321.1131937753049
45,321.1131937753049
46,321.1131937753049
47,321.1131937753049
48,321.1131937753049
49,321.1131937753049
50,321.1131937753049
51,321.1131937753049
52,321.1131937753049
53,321.1131937753049
54,321.1131937753049
55,321.1131937753049
56,321.1131937753049
57,321.1131937753049
58,321.1131937753049
59,321.1131937753049
60,321.1131937753049
61,321.1131937753049
62,321.1131937753049
63,321.1131937753049
64,321.1131937753049
65,321.1131937753049
66,321.1131937753049
67,321.1131937753049
68,321.1131937753049
69,321.1131937753049
70,321.1131937753049
71,321.1131937753049
72,320.986641488683
73,320.986641488683
74,320.986641488683
75,320.986641488683
76,320.986641488683
77,320.986641488683
78,320.986641488683
79,320.986641488683
80,320.986641488683
81,320.986641488683
82,320.986641488683
83,320.986641488683
84,320.986641488683
85,320.90868576443927
86,320.90868576443927
87,320.90868576443927
88,320.90868576443927
