Epoch,Power,Latency,Cost
0.0,57.71627812381848,27009.5152418418,171.38207754968582
0.0,53.62479481343679,12388.604752675436,182.8084806938595
0.0,62.470871709116146,19828.463510161717,175.62490686028247
0.0,47.41299377186765,3064.654999560406,187.66292645478595
0.0,59.35723925245837,21134.88675601238,177.5265633642701
0.0,48.26860283348021,84122.71942327541,151.32631519128162
0.0,53.45837240229503,27628.557851912574,169.31229174249395
0.0,56.30302158279393,10181.575625520778,187.34034864774955
0.0,57.132566832345994,58985.60168306145,150.82693610748763
0.0,60.2527127930752,44513.05502045254,145.62194061218744
0.0,51.93345461442244,26344.155814545,171.6692677680451
0.0,61.00584692374339,5786.074109639684,176.42396470583472
0.0,65.5235206193667,35531.177549754626,150.42819757957287
0.0,44.566712187123294,7043.582942783528,201.90184144599166
0.0,55.06666495604657,48185.66636728095,153.291251868951
0.0,62.664923867979645,10757.31226096975,156.28923001935522
0.0,56.621902287799166,43880.52412080797,161.54059246172633
1.0,66.47876676366388,30121.914260646397,150.61169110514018
1.0,58.31059500438651,38395.51859489183,155.45880290760738
1.0,54.112846168032505,8426.896634615192,179.73890860229554
1.0,47.807601489401826,43136.17673406534,155.19418806405744
1.0,59.62192258705218,6776.550700143178,158.8443351274202
1.0,54.55750554484193,10630.886510231232,164.91184604780958
1.0,50.60365988372295,27551.523794272995,177.08352001737273
1.0,47.53560456221434,43366.9640622686,174.00551496372944
1.0,52.36575658544308,41251.90130605967,146.23506614457102
1.0,49.58306706678683,27872.655745322427,173.09913248656227
1.0,52.79544680937677,32679.444611990446,162.64610791455362
1.0,54.53939107188341,7764.654461852928,193.92764775786483
1.0,46.79954269596851,71721.03083877763,169.12577436807803
1.0,64.87066154710257,2676.4316753413423,198.79893381629662
1.0,51.098699445404456,13649.400632964702,180.97929645764717
2.0,53.319627419703274,9910.931447933712,169.68733496809958
2.0,49.407067361545224,72581.04868117598,165.95009001149538
2.0,62.76172525135739,16749.44683859953,167.97349869561938
2.0,52.25853538378715,66639.97776709126,163.91661323674666
2.0,71.7313424414365,1102.4984274895621,190.42058672088132
2.0,52.6472645142954,37435.821128722644,173.76902473467285
2.0,71.30331711901815,19576.72862504126,161.24123519014526
2.0,49.68022636629955,38408.74514340884,169.29682193141906
2.0,51.26772032086809,14695.02161226268,182.77644955736008
2.0,76.61715886567632,27251.69167359253,159.42496868382952
2.0,44.90687124027518,30196.61549717665,176.84558041475339
2.0,55.33206176145586,25632.893377034372,161.5459904332656
2.0,52.02632426227872,68482.7098411513,159.11929645701363
2.0,58.4613843103784,8422.460391583885,188.15346251289228
2.0,54.37440728806701,38732.57143509202,165.6103405885934
3.0,43.51045915558913,47867.43820911157,171.5959326580761
3.0,45.9721361067782,12958.519584703658,176.51845764144514
3.0,61.123179458398155,199218.80828649408,118.56799339935118
3.0,50.92721790051073,60207.22073696108,146.24461809487386
3.0,63.768506860444354,26555.124634463577,150.56885103678678
3.0,55.69200038292557,2166.911074942489,187.21508893818202
3.0,53.56171863839507,11636.609524870611,199.04662138600406
3.0,50.770941044870575,16920.672208073913,159.2863651244624
3.0,47.45306861794358,25973.361559890924,159.9160185060284
3.0,59.59325094346002,6653.136493456853,163.24379670462807
3.0,62.40479858143482,1474.9343765578235,205.85461177356518
3.0,71.41947630284155,2476.942832292287,185.84804979178617
3.0,60.226190252784114,36736.80800823976,142.35535385498773
3.0,67.4673987610754,14359.131153450231,161.74282459688226
4.0,67.39849723594037,57708.63833228574,143.62521042597447
4.0,62.87925420911561,100609.02247918097,119.97372320003078
4.0,50.53936813265674,17747.941401916643,153.0118460139495
4.0,61.482818568286895,14679.401407350122,164.90289549098188
4.0,65.81781955173543,82289.26758254463,130.82889856613863
4.0,53.4943378058381,65350.46979370184,131.70656866197314
4.0,56.34547657767349,12762.489403664342,189.36075487212858
4.0,62.32002351153652,26026.24001423127,145.6790547900842
4.0,93.03274805567855,6348.102099992951,178.794738205411
4.0,50.02540014375284,25212.193260437478,159.32527544441606
4.0,65.8789665714083,9408.63998413233,196.53181577993305
4.0,65.33099748861444,10299.16421146584,161.80296377377076
4.0,80.50392861258236,6055.912984432517,200.01483415978024
4.0,48.55843134900003,70615.33580432527,141.44236064972253
5.0,52.53042261777485,18277.64122888738,181.97525578778738
5.0,105.7926295912079,6347.648110952865,175.3314976334932
5.0,62.186446711176494,9067.640347079974,175.69372325038893
5.0,56.57691788859086,2680.5863614442446,201.4177505593531
5.0,60.100671206821026,3999.5634180723764,197.17382943032428
5.0,70.54345628162268,15429.290567625427,161.6841092669009
5.0,51.52252704721854,18382.573965843814,152.2576038897678
5.0,62.07797811883471,3425.220558925298,185.0829897026164
5.0,58.8402171937861,12628.81864737923,179.5203804465355
5.0,63.79470230788744,7807.90875736624,161.96051930534503
5.0,51.39584680098491,25214.32383176197,175.19356894575833
5.0,54.10109558554357,26506.77162032921,145.57480195544935
5.0,61.30203337967994,9300.384278924725,194.3589156369998
6.0,44.539073583321894,55723.68589013103,162.38137566545416
6.0,55.25219016895213,5192.508361807821,188.95374924670915
6.0,77.28239387218012,841.9318055630745,203.24033719782574
6.0,65.37617364804413,4571.614863458624,185.99470264160732
6.0,47.9928996805269,21002.01192867527,201.50213075348262
6.0,58.84001997011448,4584.080383602848,172.62722408902744
6.0,52.79522202178299,90148.95762596096,148.28471812030057
6.0,54.73592291306494,12466.521722453792,162.96408331294157
6.0,54.7198872402888,17186.91562111903,163.94691959498184
6.0,93.66977718708011,841.7569452232892,196.46906839907984
6.0,51.80088851083943,25170.06058997075,168.33822152252364
6.0,60.16413602266472,4298.124462067062,193.09119282065052
6.0,58.963385075580916,4361.4050053179035,190.01990851710764
6.0,44.15779964724192,52148.70316624234,175.04590870687443
