Epoch,FrontSize,Time
1,31,1.172386884689331
2,50,1.1812546253204346
3,50,0.9830527305603027
4,50,1.0674383640289307
5,50,1.250324010848999
6,50,1.0493996143341064
7,50,0.985058069229126
8,50,1.141848087310791
9,50,1.0496869087219238
10,50,1.2098214626312256
11,50,1.3104050159454346
12,50,1.3711986541748047
13,50,1.3994848728179932
14,50,1.4363651275634766
15,50,1.5925915241241455
16,50,1.6880347728729248
17,50,1.6504838466644287
18,50,1.6065361499786377
19,50,1.6536989212036133
20,50,1.3168437480926514
21,50,1.7541825771331787
22,50,1.5678119659423828
23,50,1.601294755935669
24,50,1.2300939559936523
25,50,1.6627013683319092
26,50,1.5467629432678223
27,50,1.7438561916351318
28,50,1.7660682201385498
29,50,1.9080626964569092
30,50,1.5498456954956055
31,50,1.2023885250091553
32,50,1.7207272052764893
33,50,1.6745550632476807
34,50,1.6795785427093506
35,50,1.2022082805633545
36,50,1.3242144584655762
37,50,1.3025498390197754
38,50,1.4405605792999268
39,50,1.5975730419158936
40,50,1.651642084121704
41,50,1.2634799480438232
42,50,1.471242904663086
43,50,1.6988275051116943
44,50,1.413184404373169
45,50,1.554795742034912
46,50,1.3381946086883545
47,50,1.181511640548706
48,50,1.5877339839935303
49,50,1.559227466583252
50,50,1.4749553203582764
51,50,1.616718053817749
52,50,1.2783551216125488
53,50,1.7011065483093262
54,50,1.6288154125213623
55,50,1.5996642112731934
56,50,1.6337554454803467
57,50,1.8026151657104492
58,50,1.2570154666900635
59,50,1.7454752922058105
60,50,1.8472261428833008
61,50,1.9145450592041016
62,50,1.3082947731018066
63,50,1.7509899139404297
64,50,1.2434194087982178
65,50,1.7664337158203125
66,50,1.8404510021209717
67,50,1.8458330631256104
68,50,1.7061669826507568
69,50,1.3803014755249023
70,50,1.5686404705047607
71,50,1.3113429546356201
72,50,1.6200313568115234
73,50,1.296992540359497
74,50,1.545233964920044
75,50,1.6851890087127686
76,50,1.645380973815918
77,50,1.2802009582519531
78,50,1.6411042213439941
79,50,1.4859123229980469
80,50,1.2747013568878174
81,50,1.1512846946716309
82,50,1.6972639560699463
83,50,1.342151165008545
84,50,1.0597915649414062
85,50,1.1733767986297607
86,50,1.669562578201294
87,50,1.5185158252716064
88,50,1.6355319023132324
89,50,1.1765806674957275
90,50,1.6048548221588135
91,50,1.86183762550354
92,50,1.5570802688598633
93,50,1.9334716796875
94,50,1.4252686500549316
95,50,1.7085661888122559
96,50,1.644913911819458
97,50,1.571969747543335
98,50,1.2630712985992432
99,50,1.7224383354187012
100,50,1.269831895828247
101,50,1.3642754554748535
102,50,1.2575573921203613
103,50,1.5315206050872803
104,50,1.372734546661377
105,50,1.4916813373565674
106,50,1.2154109477996826
107,50,1.8901944160461426
108,50,1.1277046203613281
109,50,1.5047714710235596
110,50,1.061164379119873
111,50,1.443272352218628
112,50,1.2936246395111084
113,50,1.2918975353240967
114,50,1.4637162685394287
115,50,1.809159755706787
116,50,1.2208290100097656
117,50,1.7239227294921875
118,50,1.391146183013916
119,50,1.7140369415283203
120,50,1.6978957653045654
121,50,1.9753124713897705
122,50,2.0327858924865723
123,50,1.3692901134490967
124,50,1.9516704082489014
125,50,2.070327043533325
126,50,1.200779676437378
127,50,1.2767069339752197
128,50,1.413487195968628
129,50,1.5720620155334473
130,50,1.5237116813659668
131,50,1.0367858409881592
132,50,1.8988609313964844
133,50,1.5970838069915771
134,50,1.7109723091125488
135,50,1.8887927532196045
136,50,1.2702016830444336
137,50,1.738032579421997
138,50,1.7003538608551025
139,50,1.911409854888916
140,50,1.9712071418762207
141,50,1.4436402320861816
142,50,1.7147374153137207
143,50,1.5752174854278564
144,50,1.8030028343200684
145,50,1.8442614078521729
146,50,2.1752662658691406
147,50,1.3243179321289062
148,50,1.9543707370758057
149,50,1.4135065078735352
150,50,1.7534387111663818
151,50,1.4708030223846436
152,50,1.2087631225585938
153,50,1.1224989891052246
154,50,0.9967947006225586
155,50,1.6854207515716553
156,50,1.4959361553192139
157,50,1.6556684970855713
158,50,1.629530429840088
159,50,1.5837252140045166
160,50,1.5618658065795898
161,50,1.8409936428070068
162,50,1.6118652820587158
163,50,1.5269279479980469
164,50,1.774651288986206
165,50,1.619642734527588
165,50,251.39939403533936
