Epoch,Power,Latency,Cost
0.0,2752.3762729152454,685.1668469981574,1279.5422816878072
0.0,1154.0406811561031,180523.16930330882,1110.561048884204
0.0,1312.3811283906982,737.3936103956943,1202.949809371117
0.0,1135.505633443192,166959.76752704754,1140.4693592047427
0.0,1106.4652225767425,45464.223372574335,1223.3088328679812
0.0,1273.918020714928,767.2684226403521,1289.1060520050373
0.0,838.9158825948026,1223620.0509767288,1031.8532829487287
0.0,870.4587727813166,385221.8825103994,1064.0326872969524
0.0,1304.0234984246492,31522.732510787264,1227.610294537625
0.0,1668.6826816782773,720.595489674935,1252.787093247822
0.0,2880.1058746572917,669.8693333175526,1227.8266015907525
0.0,2300.5123596619387,695.6219910130867,1272.8149026384292
0.0,1164.377811175632,154242.01537639686,1154.5201429685962
0.0,1097.7053854089236,358086.6800294124,1093.6789822592154
0.0,1009.3096495583259,203873.73473965438,1152.4614280000517
0.0,1056.060725094938,110895.15852018817,1172.9928675723327
0.0,807.2070935268467,812375.9081251068,1077.1047025651742
0.0,1067.2856612422036,201618.28691391583,1129.7042782644078
1.0,2752.3762729152454,685.1668469981574,1279.5422816878072
1.0,1154.0406811561031,180523.16930330882,1110.561048884204
1.0,1312.3811283906982,737.3936103956943,1202.949809371117
1.0,1135.505633443192,166959.76752704754,1140.4693592047427
1.0,1106.4652225767425,45464.223372574335,1223.3088328679812
1.0,1273.918020714928,767.2684226403521,1289.1060520050373
1.0,838.9158825948026,1223620.0509767288,1031.8532829487287
1.0,870.4587727813166,385221.8825103994,1064.0326872969524
1.0,1304.0234984246492,31522.732510787264,1227.610294537625
1.0,1668.6826816782773,720.595489674935,1252.787093247822
1.0,2880.1058746572917,669.8693333175526,1227.8266015907525
1.0,2300.5123596619387,695.6219910130867,1272.8149026384292
1.0,1164.377811175632,154242.01537639686,1154.5201429685962
1.0,1097.7053854089236,358086.6800294124,1093.6789822592154
1.0,1009.3096495583259,203873.73473965438,1152.4614280000517
1.0,1056.060725094938,110895.15852018817,1172.9928675723327
1.0,807.2070935268467,812375.9081251068,1077.1047025651742
1.0,1067.2856612422036,201618.28691391583,1129.7042782644078
1.0,1820.6976181621892,18422.798000117036,1141.823084501338
1.0,1119.3353270460377,99566.0919420892,1194.9353753462683
1.0,1663.469304236867,47382.495887470104,1200.3089324108914
1.0,1125.3697062542753,1578570.0064500254,923.8526551481555
1.0,1209.4637146391694,562653.2978721343,929.2094362510117
1.0,636.8068992231048,4225806.587377714,445.05878005546316
1.0,422.12543936930274,3461587.1718253144,462.4657113234348
1.0,461.2224322313243,3543000.0604942255,451.7187078959633
1.0,1051.409498217773,979978.5921576881,995.3741976536521
1.0,1450.7488763258448,95064.78405438064,1187.462465071119
1.0,1097.3265607788096,1325748.1322690034,977.3020076886205
1.0,1198.3546811111833,1392711.412191186,909.4935582175034
2.0,2752.3762729152454,685.1668469981574,1279.5422816878072
2.0,1312.3811283906982,737.3936103956943,1202.949809371117
2.0,1273.918020714928,767.2684226403521,1289.1060520050373
2.0,838.9158825948026,1223620.0509767288,1031.8532829487287
2.0,870.4587727813166,385221.8825103994,1064.0326872969524
2.0,1304.0234984246492,31522.732510787264,1227.610294537625
2.0,1668.6826816782773,720.595489674935,1252.787093247822
2.0,2880.1058746572917,669.8693333175526,1227.8266015907525
2.0,1164.377811175632,154242.01537639686,1154.5201429685962
2.0,1009.3096495583259,203873.73473965438,1152.4614280000517
2.0,1056.060725094938,110895.15852018817,1172.9928675723327
2.0,807.2070935268467,812375.9081251068,1077.1047025651742
2.0,1067.2856612422036,201618.28691391583,1129.7042782644078
2.0,1820.6976181621892,18422.798000117036,1141.823084501338
2.0,1663.469304236867,47382.495887470104,1200.3089324108914
2.0,1125.3697062542753,1578570.0064500254,923.8526551481555
2.0,1209.4637146391694,562653.2978721343,929.2094362510117
2.0,636.8068992231048,4225806.587377714,445.05878005546316
2.0,422.12543936930274,3461587.1718253144,462.4657113234348
2.0,461.2224322313243,3543000.0604942255,451.7187078959633
2.0,1051.409498217773,979978.5921576881,995.3741976536521
2.0,1450.7488763258448,95064.78405438064,1187.462465071119
2.0,1097.3265607788096,1325748.1322690034,977.3020076886205
2.0,1198.3546811111833,1392711.412191186,909.4935582175034
2.0,1628.6634198406139,48356.01608620102,1127.331972588906
2.0,345.1788693207095,11327670.06811377,468.9639441133651
2.0,1045.4910263225481,933825.6794679159,1016.0826989530177
2.0,1779.9928981795376,18285.077509687537,1187.1485101681155
2.0,963.869151225663,3323146.0567184812,741.8996786023232
2.0,1050.5156433309908,1972410.0456848955,905.0032143241954
2.0,1167.3451575383879,232282.63356554753,1092.9273607127586
2.0,1145.4979268271677,542172.8227704681,973.3969675094321
2.0,1142.6651779592462,577838.3549365489,1039.7652714773399
2.0,858.2324791497441,2320060.2917019655,927.1527510196396
2.0,1147.7805745592982,1172342.495746723,959.6145192662937
2.0,1237.7765845039999,1244060.5743935131,893.1886502858064
2.0,985.196855392577,2697594.248778327,843.8149933363165
2.0,407.3186214500725,4269261.666404563,454.52371926454293
2.0,1363.5045337302072,169940.33288693946,1103.7161260149173
2.0,999.9792290222543,1621489.3763967352,936.2794957171687
3.0,1312.3811283906982,737.3936103956943,1202.949809371117
3.0,1273.918020714928,767.2684226403521,1289.1060520050373
3.0,838.9158825948026,1223620.0509767288,1031.8532829487287
3.0,870.4587727813166,385221.8825103994,1064.0326872969524
3.0,1304.0234984246492,31522.732510787264,1227.610294537625
3.0,1668.6826816782773,720.595489674935,1252.787093247822
3.0,2880.1058746572917,669.8693333175526,1227.8266015907525
3.0,1164.377811175632,154242.01537639686,1154.5201429685962
3.0,1009.3096495583259,203873.73473965438,1152.4614280000517
3.0,1056.060725094938,110895.15852018817,1172.9928675723327
3.0,1067.2856612422036,201618.28691391583,1129.7042782644078
3.0,1820.6976181621892,18422.798000117036,1141.823084501338
3.0,1125.3697062542753,1578570.0064500254,923.8526551481555
3.0,1209.4637146391694,562653.2978721343,929.2094362510117
3.0,636.8068992231048,4225806.587377714,445.05878005546316
3.0,422.12543936930274,3461587.1718253144,462.4657113234348
3.0,461.2224322313243,3543000.0604942255,451.7187078959633
3.0,1051.409498217773,979978.5921576881,995.3741976536521
3.0,1450.7488763258448,95064.78405438064,1187.462465071119
3.0,1628.6634198406139,48356.01608620102,1127.331972588906
3.0,1045.4910263225481,933825.6794679159,1016.0826989530177
3.0,1050.5156433309908,1972410.0456848955,905.0032143241954
3.0,1167.3451575383879,232282.63356554753,1092.9273607127586
3.0,1145.4979268271677,542172.8227704681,973.3969675094321
