Epoch,FrontSize,ArchiveSize,Time
1,83,33,8.87745976448059
2,99,49,8.629185199737549
3,100,50,9.079734563827515
4,100,50,8.70709228515625
5,100,50,10.883784532546997
6,100,50,9.450969219207764
7,100,50,9.373796224594116
8,100,50,9.156700134277344
9,100,50,10.613202095031738
10,100,50,8.612498760223389
11,100,50,9.164215087890625
12,100,50,9.072637557983398
13,100,50,8.588377952575684
14,100,50,8.77241826057434
15,100,50,9.562814712524414
16,100,50,9.288658857345581
17,100,50,9.738700866699219
18,100,50,8.757083892822266
19,100,50,9.678846597671509
20,100,50,9.006996870040894
21,100,50,8.306552410125732
22,100,50,10.016349792480469
23,100,50,9.80723762512207
24,100,50,10.113372087478638
25,100,50,11.58938980102539
26,100,50,10.830196142196655
27,100,50,9.971552848815918
28,100,50,10.384819746017456
29,100,50,9.846977472305298
30,100,50,10.07645869255066
31,100,50,10.31283688545227
32,100,50,10.083454370498657
33,97,47,8.355639457702637
34,98,48,9.52328872680664
35,100,50,9.443622589111328
36,100,50,10.372567415237427
37,100,50,8.04364800453186
38,100,50,9.212416410446167
39,100,50,10.120563507080078
40,99,49,8.753409147262573
41,100,50,10.031951189041138
42,100,50,8.829458951950073
43,100,50,8.41924262046814
44,100,50,8.775194644927979
45,100,50,8.89183759689331
46,100,50,8.963456392288208
47,100,50,10.656296014785767
48,100,50,9.093503475189209
49,100,50,12.133618831634521
50,100,50,9.939623832702637
51,100,50,8.905147790908813
52,100,50,9.615646362304688
53,100,50,8.64558744430542
54,100,50,9.838590145111084
55,100,50,9.072211265563965
56,100,50,10.961036443710327
57,100,50,9.410219192504883
58,100,50,8.782639026641846
59,100,50,9.149893522262573
60,100,50,10.28542709350586
61,100,50,8.925596952438354
62,100,50,8.754394054412842
63,100,50,9.053189992904663
64,100,50,9.371148347854614
65,100,50,9.287089109420776
66,100,50,9.201262950897217
67,100,50,10.408854722976685
68,100,50,9.891695976257324
69,100,50,10.127176761627197
70,100,50,10.880031824111938
71,100,50,10.270039796829224
72,100,50,8.44711947441101
73,100,50,9.718260526657104
74,100,50,10.740896701812744
75,100,50,8.142035007476807
76,100,50,9.672957181930542
77,100,50,9.534289360046387
78,100,50,10.39949345588684
79,100,50,8.609806299209595
80,100,50,9.190055131912231
81,100,50,10.849536657333374
82,100,50,10.102102041244507
83,100,50,9.821264266967773
84,100,50,9.953336000442505
85,100,50,9.644908666610718
86,100,50,9.56787633895874
87,100,50,9.655710697174072
88,100,50,9.909817457199097
89,100,50,10.59663462638855
90,100,50,10.372074842453003
91,100,50,10.41930341720581
92,100,50,9.474469900131226
93,100,50,11.482856512069702
94,100,50,8.993289947509766
95,100,50,10.701812028884888
96,100,50,10.43903636932373
97,98,48,10.329934358596802
98,100,50,9.05605149269104
99,100,50,9.819212675094604
100,100,50,11.65256142616272
101,100,50,9.329379558563232
102,100,50,13.994043350219727
103,100,50,11.874173164367676
104,100,50,12.254010677337646
105,100,50,10.392440557479858
106,100,50,9.560209274291992
107,100,50,10.901154279708862
108,100,50,11.350083112716675
109,100,50,12.715068101882935
110,100,50,9.856090307235718
111,100,50,9.047317504882812
112,100,50,9.88129997253418
113,100,50,14.534276723861694
114,99,49,10.718278169631958
115,100,50,11.589978456497192
116,100,50,11.031167268753052
117,100,50,9.860656023025513
118,100,50,10.225905895233154
119,100,50,10.344826221466064
120,100,50,11.400905847549438
121,100,50,9.348320484161377
122,100,50,8.882739305496216
123,100,50,12.061664342880249
124,100,50,9.971874237060547
125,100,50,11.055684804916382
126,100,50,9.839550018310547
127,100,50,9.655792951583862
128,100,50,9.715835332870483
129,100,50,10.465579986572266
130,100,50,10.015684604644775
131,100,50,10.644222497940063
132,100,50,9.24723505973816
133,100,50,10.630645751953125
134,100,50,11.592822313308716
135,100,50,9.93840217590332
136,100,50,10.700258016586304
137,100,50,10.498387098312378
138,100,50,9.63657546043396
139,100,50,9.974206686019897
140,100,50,11.037335872650146
141,100,50,12.082513570785522
142,100,50,12.664334774017334
143,100,50,11.611083269119263
144,100,50,10.663945436477661
145,100,50,9.320160865783691
146,100,50,13.757738590240479
147,100,50,10.703404903411865
148,100,50,14.244873046875
149,100,50,9.531978607177734
149,100,50,1500.6809618473053
