Epoch,FrontSize,Time
1,15,4.802232503890991
2,11,4.697240352630615
3,7,5.149166822433472
4,18,5.098823070526123
5,18,5.321776628494263
6,11,4.912698745727539
7,11,4.587179183959961
8,17,4.78459620475769
9,18,4.986602067947388
10,7,4.509928941726685
11,13,4.954779386520386
12,12,4.992936134338379
13,17,4.7807111740112305
14,16,5.083329200744629
15,17,5.023122549057007
16,13,4.9873881340026855
17,11,4.903125286102295
18,20,5.154826402664185
19,9,5.035459518432617
20,19,4.836161375045776
21,16,5.055769920349121
22,15,4.764467477798462
23,10,5.210066795349121
24,16,4.925508975982666
25,16,4.862460374832153
26,16,4.780228137969971
27,18,4.693408250808716
28,16,4.957187652587891
29,20,4.764601945877075
30,13,4.9901814460754395
31,16,4.545748472213745
32,12,4.6272947788238525
33,12,5.0960564613342285
34,18,4.684468984603882
35,20,5.102841138839722
36,16,4.971731424331665
37,15,4.5736846923828125
38,19,4.603120803833008
39,21,4.338792562484741
40,15,5.006939649581909
41,13,4.919798374176025
42,15,4.660556793212891
43,24,4.855708122253418
44,15,4.63707423210144
45,13,5.257842063903809
46,13,4.720803499221802
47,21,4.835429430007935
48,13,4.970873594284058
49,13,4.980486154556274
50,18,5.231573104858398
51,10,4.88286828994751
52,24,4.489722967147827
53,14,4.607780933380127
54,19,5.32731294631958
55,16,4.860760927200317
56,15,4.772471904754639
57,18,4.843496084213257
58,16,4.787793159484863
59,23,4.921663761138916
60,16,5.1396644115448
61,22,4.83538031578064
62,22,4.637676477432251
63,10,4.869008779525757
64,22,4.600449323654175
65,26,5.037506818771362
66,22,4.750852346420288
67,24,4.401566028594971
68,18,4.1762659549713135
69,20,4.225070238113403
70,20,4.198917627334595
71,19,4.240548849105835
72,26,4.414806842803955
73,17,4.926971197128296
74,16,4.803169250488281
75,20,4.824938058853149
76,18,4.854520082473755
77,19,4.618975639343262
78,17,4.686862945556641
79,16,5.0878589153289795
80,19,4.3121209144592285
81,12,4.50482177734375
82,24,4.920715808868408
83,22,5.1971046924591064
84,16,4.529894590377808
85,19,4.969183683395386
86,13,5.162662029266357
87,20,4.8049211502075195
