epoch,fitness
0,519.9923882682643
1,504.4037666053864
2,432.55755429486646
3,432.55755429486646
4,432.55755429486646
5,397.7678372152098
6,287.2146298754987
7,261.3972608722555
8,255.69464456121412
9,255.69464456121412
10,255.69464456121412
11,254.3867693543427
12,252.93729913580012
13,252.93729913580012
14,251.4126399211768
15,251.4126399211768
16,251.4126399211768
17,251.4126399211768
18,250.53000358049167
19,250.53000358049167
20,250.53000358049167
21,249.82166146132923
22,249.82166146132923
23,249.82166146132923
24,249.82166146132923
25,248.12773729483396
26,248.12773729483396
