Epoch,FrontSize,Time
1,50,18.012091398239136
2,50,20.847411155700684
3,50,24.40480375289917
4,50,24.385986328125
5,50,17.72376322746277
6,50,20.857300758361816
7,50,17.799591064453125
8,50,28.798463344573975
9,50,26.409826278686523
10,50,21.620037078857422
11,50,20.78412699699402
12,50,21.323418140411377
13,50,31.710079193115234
14,50,24.395217657089233
15,50,22.59446883201599
16,50,24.131725788116455
17,50,30.45941996574402
18,50,33.97852087020874
19,50,30.998481512069702
20,50,36.35722208023071
21,50,25.826428651809692
22,50,32.66225862503052
23,50,34.44163632392883
24,50,35.14977741241455
25,50,28.39391827583313
26,50,28.136681079864502
27,50,34.45612168312073
28,50,33.59115290641785
29,50,34.261133909225464
30,50,37.186057567596436
31,50,34.48550844192505
32,50,36.00096273422241
33,50,33.1955292224884
34,50,35.56920385360718
35,50,35.23664832115173
36,50,32.64027166366577
37,50,36.719781160354614
38,50,30.822579860687256
39,50,36.63582754135132
40,50,36.885169506073
41,50,31.914657831192017
42,50,30.943557739257812
43,50,20.214350700378418
44,50,36.79968810081482
45,50,32.50497078895569
46,50,24.064436674118042
47,50,31.932005882263184
48,50,22.4749698638916
49,50,18.121656894683838
50,50,30.95692253112793
51,50,22.50484299659729
52,50,32.325841665267944
53,50,32.96525430679321
54,50,37.0916531085968
55,50,36.2800726890564
56,50,37.1068320274353
57,50,36.68555498123169
58,50,24.817386150360107
59,50,38.044851303100586
60,50,32.36080574989319
61,50,39.73789072036743
62,50,32.118810176849365
63,50,34.20518207550049
64,50,42.62778282165527
65,50,37.60910749435425
66,50,39.725059270858765
67,50,36.567190647125244
68,50,37.519943952560425
69,50,37.86467170715332
70,50,40.21420168876648
71,50,38.042184352874756
72,50,34.60932230949402
73,50,36.20124387741089
74,50,39.35060501098633
75,50,29.857324361801147
76,50,36.782066106796265
77,50,35.91933250427246
78,50,26.111536264419556
79,50,26.86351490020752
80,50,23.041897296905518
81,50,31.595203399658203
81,50,2522.7255322933197
