Epoch,FrontSize,Time
1,35,4.671474456787109
2,39,4.11791729927063
3,38,3.6014511585235596
4,36,3.363719940185547
5,30,3.5238492488861084
6,24,3.6469409465789795
7,32,3.2083752155303955
8,28,3.3759443759918213
9,29,2.729092597961426
10,29,2.7075374126434326
11,34,3.0648458003997803
12,23,2.839891195297241
13,35,2.8597497940063477
14,35,2.8917107582092285
15,36,2.8889100551605225
16,27,3.115203619003296
17,25,3.159771680831909
18,25,2.971684694290161
19,26,3.1844382286071777
20,33,2.968669891357422
21,32,2.9746553897857666
22,13,3.113223075866699
23,19,2.892606496810913
24,22,2.9679059982299805
25,23,2.8966639041900635
26,26,3.0589826107025146
27,25,2.660905361175537
28,28,3.0780022144317627
29,27,2.987391233444214
30,35,3.0694801807403564
31,40,3.1277477741241455
32,30,3.161372184753418
33,32,2.7392117977142334
34,37,3.1036036014556885
35,31,3.197467565536499
36,31,2.7965800762176514
37,29,3.1268248558044434
38,32,3.0370519161224365
39,33,3.0806055068969727
40,24,3.0595827102661133
41,19,2.7434520721435547
42,28,3.3619871139526367
43,18,2.7287604808807373
44,22,3.0863895416259766
45,29,3.1445553302764893
46,38,3.05568790435791
47,44,2.859400749206543
48,34,2.9646496772766113
49,31,2.7670488357543945
50,34,3.15974760055542
51,26,3.155557632446289
52,33,3.1348187923431396
53,26,3.1602892875671387
54,31,2.6331236362457275
55,36,2.8647327423095703
56,28,3.2105977535247803
57,30,2.6762657165527344
58,23,3.0619516372680664
59,20,3.2242696285247803
60,30,3.112112045288086
61,27,3.3601748943328857
62,19,2.912289619445801
63,15,3.0901706218719482
64,16,3.168288230895996
65,20,2.9604225158691406
66,19,2.9872052669525146
67,20,3.0690109729766846
68,16,3.2816083431243896
69,20,2.9027483463287354
70,11,3.1845061779022217
71,9,2.8890624046325684
72,16,3.311110496520996
73,17,3.070246458053589
74,8,3.1600308418273926
75,12,3.029937267303467
76,19,2.9236295223236084
77,22,2.8693699836730957
78,23,3.3072938919067383
79,26,3.151914119720459
80,23,3.135601758956909
81,15,3.0531747341156006
82,18,3.4289355278015137
83,14,3.0807271003723145
84,22,2.818016767501831
85,21,3.1894609928131104
86,26,3.0417425632476807
87,20,3.0173866748809814
88,22,3.458911895751953
89,19,3.5362439155578613
90,17,3.353597402572632
91,23,2.8008103370666504
92,19,2.831731081008911
93,17,3.261305093765259
94,33,3.4561209678649902
95,20,3.029463052749634
96,34,3.121915578842163
97,35,3.20416259765625
98,30,3.2211153507232666
99,31,3.099738359451294
100,26,3.3471856117248535
101,29,3.356107711791992
102,43,3.1147985458374023
103,33,2.9664924144744873
104,30,3.6413114070892334
105,29,2.8121232986450195
106,31,3.1075046062469482
107,26,3.1058855056762695
108,22,3.149167060852051
109,23,3.222646951675415
110,23,3.096187114715576
111,33,3.229365825653076
112,31,2.9171741008758545
113,35,2.9637863636016846
114,29,3.2402145862579346
115,26,3.291922092437744
116,26,3.317390203475952
117,28,3.140043020248413
118,32,3.318838357925415
119,28,3.4552996158599854
120,23,3.498401641845703
121,25,3.0309956073760986
122,27,3.3609166145324707
123,17,3.2726967334747314
124,15,3.245638132095337
125,24,3.5574209690093994
126,5,3.3690884113311768
127,11,3.14028000831604
128,13,3.191473960876465
129,15,3.3896565437316895
130,14,3.5311567783355713
131,14,3.2972002029418945
132,21,3.0269744396209717
133,16,3.452645778656006
134,19,3.311738967895508
135,22,3.204510450363159
136,25,3.214097261428833
137,24,3.174440383911133
138,19,3.530320882797241
139,17,3.4987261295318604
140,28,3.570369005203247
141,27,3.1230123043060303
142,17,3.181983709335327
143,18,3.1681950092315674
144,29,3.4091408252716064
145,24,3.2865476608276367
146,16,3.1508283615112305
147,22,3.615955114364624
148,30,3.5440926551818848
149,23,3.0381131172180176
150,31,3.192889928817749
151,11,3.327348232269287
152,14,3.2479634284973145
153,21,3.1300506591796875
154,25,3.579655170440674
155,25,3.0576274394989014
156,18,3.2699623107910156
157,13,3.1578726768493652
158,30,3.3596200942993164
159,26,3.4238409996032715
160,20,3.3882761001586914
161,26,3.416569709777832
162,20,3.4725401401519775
163,19,3.312316417694092
164,35,3.1394221782684326
165,22,3.677522897720337
166,20,3.190366506576538
167,24,3.452402353286743
168,24,3.239581346511841
169,20,3.5612986087799072
170,25,3.2302675247192383
171,17,3.289581298828125
172,22,2.98697829246521
173,26,3.5007896423339844
174,17,3.4431521892547607
175,9,3.5063066482543945
176,25,3.6091485023498535
177,16,3.385676860809326
178,18,3.322547197341919
179,15,3.232811689376831
180,23,3.5968379974365234
181,9,3.1984798908233643
182,12,3.437845468521118
183,12,3.18143892288208
184,20,3.525083065032959
185,20,3.414076328277588
186,27,3.2862751483917236
187,22,3.253704071044922
188,24,3.325690269470215
189,23,3.0444064140319824
190,19,3.5278055667877197
191,19,3.2516627311706543
192,16,3.934497594833374
193,23,3.657073736190796
194,35,3.1204562187194824
195,27,3.392758846282959
196,24,3.5379700660705566
197,22,3.649872064590454
198,28,3.262418031692505
199,29,3.2269797325134277
200,22,3.453875780105591
201,26,3.542675256729126
202,27,3.295461654663086
203,19,3.3916971683502197
204,19,3.3175904750823975
205,21,3.251080274581909
206,19,3.4595651626586914
207,19,3.390873670578003
208,27,3.491403579711914
209,26,3.5200130939483643
210,30,3.57753586769104
211,28,3.4107320308685303
212,33,3.5717082023620605
213,37,3.163160562515259
214,23,3.093194007873535
215,25,3.2024526596069336
216,16,3.620483636856079
217,14,3.510828971862793
218,26,3.5395443439483643
219,16,3.316760301589966
220,12,3.765869617462158
221,20,3.147824287414551
222,21,3.609107732772827
223,19,3.2767016887664795
224,19,3.6022205352783203
225,22,3.3218088150024414
226,28,3.4637911319732666
227,27,3.105055093765259
228,27,3.227220058441162
229,24,3.5069799423217773
230,19,3.2149055004119873
231,19,3.6761155128479004
232,22,3.22015643119812
232,22,751.8564541339874
