Epoch,FrontSize,Time
1,36,20.04877257347107
2,29,17.40996479988098
3,35,16.326923847198486
4,27,15.060211181640625
5,27,14.237712383270264
6,38,14.407995462417603
7,17,14.841921091079712
8,21,15.150419473648071
9,22,14.43931770324707
10,18,14.522164821624756
11,20,15.19701361656189
12,23,16.110609531402588
13,26,15.538204431533813
14,33,15.370340824127197
15,26,15.139520168304443
16,18,15.851743936538696
17,18,15.935099601745605
18,18,14.738735914230347
19,21,15.389018297195435
20,13,15.931991815567017
21,21,15.960602283477783
22,24,15.513941287994385
23,23,15.100915431976318
24,19,15.690804481506348
25,13,15.892012596130371
26,14,15.155643701553345
27,17,15.051072597503662
28,18,15.619229555130005
29,14,15.89813232421875
30,20,16.444645404815674
31,26,15.368277549743652
32,25,16.04373836517334
33,32,15.698936462402344
34,25,15.972904443740845
35,19,15.889959335327148
36,14,15.750121116638184
37,19,15.57622766494751
38,14,16.106464624404907
39,30,15.756464004516602
40,20,15.542963027954102
41,17,16.194730281829834
42,14,15.91084361076355
43,14,15.759366273880005
44,15,15.21593451499939
45,20,16.115965604782104
46,27,15.680607318878174
47,19,15.091787576675415
48,24,16.443442583084106
49,24,16.002203941345215
50,15,15.710895299911499
51,29,15.593533515930176
52,16,16.434249877929688
53,20,15.963246822357178
54,17,15.164717197418213
55,12,15.082886219024658
56,13,15.959827423095703
57,19,16.511309385299683
58,17,14.875223398208618
59,21,15.262416362762451
60,17,15.488715171813965
61,14,16.19413113594055
62,10,16.028347730636597
63,13,16.07446050643921
64,12,16.055607795715332
65,14,15.979116439819336
66,24,15.627676010131836
67,14,15.934925317764282
68,12,15.945443391799927
69,6,15.726806163787842
70,15,15.942237377166748
71,21,16.948538303375244
72,17,15.795443058013916
73,22,16.329598903656006
74,23,16.941333532333374
75,23,16.806697845458984
76,22,15.908053159713745
77,17,15.839102983474731
78,25,16.07230567932129
79,14,15.892387628555298
80,15,16.3982093334198
81,21,16.493165731430054
82,23,16.455893754959106
83,13,15.704290390014648
84,4,17.253871202468872
85,20,16.684739112854004
86,18,16.097670555114746
87,19,16.56694459915161
88,14,16.081878900527954
89,18,16.22484040260315
90,20,16.263301372528076
91,21,15.437645673751831
92,17,16.506908893585205
93,23,16.196385383605957
94,14,15.995598793029785
95,18,15.416491985321045
96,19,16.57058095932007
97,14,15.572586297988892
98,17,16.3775577545166
99,9,17.181484699249268
100,22,16.126339197158813
101,14,17.494136571884155
102,14,16.188827514648438
103,12,16.268792152404785
104,19,17.090063095092773
105,21,16.557998657226562
106,17,16.53401780128479
107,14,16.731144905090332
108,15,17.070930004119873
109,19,16.92058825492859
110,13,16.308943271636963
111,15,17.03223729133606
112,18,17.025524377822876
113,17,16.44234800338745
114,8,16.91389751434326
115,22,16.48442244529724
116,19,16.889914989471436
117,14,16.439022302627563
118,13,16.141875743865967
119,25,16.24944829940796
120,18,16.42172384262085
121,30,15.303393840789795
122,19,16.664157152175903
123,24,16.245237350463867
124,23,16.835953950881958
125,22,16.72510600090027
126,16,16.634923934936523
127,22,16.799518585205078
128,23,16.987948656082153
129,14,15.621573209762573
130,23,16.89276695251465
131,21,16.668703317642212
132,23,16.694963216781616
133,16,16.170525550842285
134,18,16.631243228912354
135,14,15.78666090965271
136,15,16.834984302520752
137,19,16.82704186439514
138,14,16.360970497131348
139,10,15.722299814224243
140,25,17.05963945388794
141,16,17.169300079345703
142,17,18.01151967048645
143,14,16.101672410964966
144,18,16.82919216156006
145,16,16.761626958847046
146,12,16.67162299156189
147,17,16.344998836517334
148,16,16.67798638343811
149,20,16.25928282737732
150,19,16.520099401474
151,12,17.161875247955322
152,18,16.530187129974365
153,28,17.353734254837036
154,24,16.72302532196045
155,17,16.763773202896118
155,17,2508.347608089447
