epoch,fitness
0,1126152.9330240944
1,322250.1732401706
2,278837.68744626065
3,223789.88399649874
4,169069.66292934245
5,104409.67024304676
6,80128.92353118568
7,74478.82357728199
8,56576.27219376637
9,27171.178601797477
10,5642.699416623913
11,5642.699416623913
12,5642.699416623913
13,5642.699416623913
14,5642.699416623913
15,5642.699416623913
16,2324.091824941156
17,2324.091824941156
18,1069.7370611451602
19,1055.5388496080511
20,1055.5388496080511
21,1037.7323326312796
22,1037.7323326312796
23,1037.7323326312796
24,1037.7323326312796
25,983.1983749145571
26,968.5807548024782
27,930.9086200460563
28,930.9086200460563
29,924.9668427551748
30,911.3371701740299
31,911.3371701740299
32,891.3088438606383
33,891.3088438606383
34,867.980049468989
35,867.980049468989
36,867.980049468989
37,835.087738555843
38,835.087738555843
39,835.087738555843
40,835.087738555843
41,814.905712570748
42,814.905712570748
43,814.905712570748
44,807.5667192516638
45,787.9981698908257
46,787.9981698908257
47,778.2538218089527
48,778.2538218089527
49,752.2546993603831
50,752.2546993603831
51,752.2546993603831
52,752.2546993603831
53,752.2546993603831
54,752.2546993603831
55,721.0541523535903
56,721.0541523535903
57,713.3822802099855
58,705.9551600972693
59,705.9551600972693
60,705.9551600972693
61,694.2175781374629
62,680.0046948636412
63,680.0046948636412
64,680.0046948636412
65,680.0046948636412
66,669.2285032706415
67,669.2285032706415
68,669.2285032706415
69,666.8174913534708
70,662.6212660531472
71,662.6212660531472
72,662.6212660531472
73,662.6212660531472
74,662.6212660531472
75,640.1854955297819
76,640.1854955297819
77,632.7955096857245
78,632.7955096857245
79,632.7955096857245
80,632.7955096857245
81,632.7955096857245
82,632.7955096857245
83,632.7955096857245
84,632.7955096857245
85,605.920175723788
86,605.920175723788
87,605.920175723788
88,605.920175723788
89,605.920175723788
90,605.920175723788
91,605.920175723788
92,605.920175723788
93,605.920175723788
94,605.920175723788
95,604.4945816190202
96,595.5544700746088
97,595.5544700746088
98,594.5329718545652
99,594.5329718545652
100,594.5329718545652
101,592.40453979464
102,589.8160288613002
103,578.2930305851254
104,567.1672360101893
105,567.1672360101893
106,567.1672360101893
107,567.1672360101893
108,557.7281650476456
109,557.7281650476456
110,557.7281650476456
111,547.4443273467509
112,547.4443273467509
113,547.4443273467509
114,547.4443273467509
115,547.4443273467509
116,547.4443273467509
117,547.4443273467509
118,547.4443273467509
119,541.0127325802473
120,539.116375848918
121,539.116375848918
122,527.2144644350667
123,527.2144644350667
124,527.2144644350667
125,527.2144644350667
126,519.5794402810907
127,517.8678659723095
128,517.8678659723095
129,517.8678659723095
130,517.8678659723095
131,517.8678659723095
132,517.8678659723095
133,513.2279995886581
134,513.2279995886581
135,510.1515645036747
136,505.4200633024888
137,505.4200633024888
138,505.4200633024888
139,505.4200633024888
140,502.5674132952196
141,502.5674132952196
142,502.5674132952196
143,491.07105365449223
144,491.07105365449223
145,491.07105365449223
146,491.07105365449223
147,491.07105365449223
148,491.07105365449223
149,491.07105365449223
150,486.8260022725388
151,486.8260022725388
152,486.8260022725388
153,480.06979982411735
154,480.06979982411735
155,474.3624294387603
156,474.3624294387603
157,468.50917048986065
158,468.50917048986065
159,468.50917048986065
160,468.50917048986065
161,468.50917048986065
162,467.01842095294364
163,467.01842095294364
164,466.81389073897526
165,466.81389073897526
166,466.81389073897526
167,466.81389073897526
168,454.9051589243948
169,454.9051589243948
170,454.9051589243948
171,454.9051589243948
172,454.9051589243948
173,451.43102557735057
174,451.43102557735057
175,451.43102557735057
176,451.43102557735057
177,451.43102557735057
178,443.95385326346616
179,443.95385326346616
180,443.95385326346616
181,443.1022753415582
182,443.1022753415582
183,443.1022753415582
184,442.39193646797247
185,440.4799187515891
186,432.6071213278283
187,432.6071213278283
188,432.6071213278283
189,432.6071213278283
190,432.6071213278283
191,432.60138088440834
192,432.60138088440834
193,430.3514279970012
194,430.3514279970012
195,430.3514279970012
196,423.3735626035629
197,423.04234254709957
198,423.04234254709957
199,423.04234254709957
200,423.04234254709957
201,423.04234254709957
202,423.04234254709957
203,423.04234254709957
204,421.3094697391716
205,421.3094697391716
206,421.3094697391716
207,421.3094697391716
208,421.3094697391716
209,418.1878337209913
210,418.1878337209913
211,415.4310723018502
212,415.4310723018502
213,415.4310723018502
214,415.4310723018502
215,414.5839479339852
216,414.5839479339852
217,414.5839479339852
218,414.28191579526447
219,407.91419906285273
220,407.91419906285273
221,407.91419906285273
222,407.91419906285273
223,407.91419906285273
224,406.79671431299846
225,405.84702937427517
226,405.84702937427517
227,400.77767154021086
228,400.77767154021086
229,396.7945206951025
230,396.7945206951025
231,396.10742707301165
232,396.10742707301165
233,396.10742707301165
234,392.1011196550952
235,392.1011196550952
236,392.1011196550952
237,390.7294018550138
238,390.7238741328854
239,390.7238741328854
240,390.7238741328854
241,387.13754013196285
242,387.13754013196285
243,383.720645395722
244,383.720645395722
245,383.720645395722
246,383.720645395722
247,383.720645395722
248,383.720645395722
249,383.720645395722
250,382.57987760015317
251,382.57987760015317
252,382.57987760015317
253,382.57987760015317
254,382.303898610826
255,382.303898610826
256,379.33859562196767
257,379.33859562196767
258,379.33859562196767
259,379.33859562196767
260,375.69129769874695
261,375.69129769874695
262,374.8621885187473
263,370.6450323656945
264,370.6450323656945
265,370.6450323656945
266,370.6450323656945
267,370.6450323656945
268,370.6450323656945
269,370.6450323656945
270,370.6450323656945
271,370.6450323656945
272,370.6450323656945
273,370.6450323656945
274,370.4378605732001
275,368.9956032273542
276,368.9956032273542
277,366.845589023047
278,366.845589023047
279,366.845589023047
280,366.845589023047
281,365.3656420338656
282,365.3656420338656
283,365.0631743944799
284,364.8923468161305
285,364.3778331682353
286,364.3778331682353
287,364.3778331682353
288,364.3778331682353
289,364.3778331682353
290,364.3778331682353
291,364.3778331682353
292,361.70165974995496
293,360.6358347276353
294,360.6358347276353
295,360.6358347276353
296,360.6358347276353
297,360.6358347276353
298,360.6358347276353
299,360.6358347276353
300,360.6358347276353
301,358.7194063793548
302,358.7194063793548
303,358.7194063793548
304,358.40345110452284
305,358.40345110452284
306,357.75268475109846
307,357.75268475109846
308,357.75268475109846
309,357.69090330276777
310,355.6548876904988
311,354.31142669928806
312,354.31142669928806
313,354.31142669928806
314,354.31142669928806
315,354.31142669928806
316,354.31142669928806
317,353.41476550120206
318,353.41476550120206
319,352.17947683769876
320,352.17947683769876
321,352.17947683769876
322,352.17947683769876
323,352.17947683769876
324,352.17947683769876
325,352.17947683769876
326,351.30991845585834
327,351.30991845585834
328,351.30991845585834
329,350.2844646074167
330,350.2844646074167
331,350.2844646074167
332,350.158191401328
333,349.8357242302309
334,347.6281674880267
335,347.6281674880267
336,347.6281674880267
337,347.6281674880267
338,347.6281674880267
339,347.6281674880267
340,347.6281674880267
341,347.6281674880267
342,347.6281674880267
343,347.6281674880267
344,347.6281674880267
345,347.6281674880267
346,347.6281674880267
347,347.3736990195332
348,347.03626573775045
349,347.03626573775045
350,347.0044510755856
351,347.0044510755856
352,346.8984344308903
