epoch,fitness
0,939.4452124957204
1,450.8835350497287
2,435.0592365156005
3,391.72081179281355
4,390.42023480044145
5,390.42023480044145
6,390.42023480044145
7,390.42023480044145
8,390.42023480044145
9,390.42023480044145
10,390.42023480044145
11,390.42023480044145
12,390.42023480044145
13,390.42023480044145
14,390.42023480044145
15,390.42023480044145
16,390.42023480044145
17,390.42023480044145
18,390.42023480044145
19,390.42023480044145
20,390.42023480044145
21,390.42023480044145
22,390.42023480044145
23,390.42023480044145
24,390.42023480044145
25,390.42023480044145
26,390.42023480044145
27,390.42023480044145
28,390.42023480044145
29,390.42023480044145
30,390.42023480044145
31,390.42023480044145
32,390.42023480044145
33,390.42023480044145
34,390.42023480044145
35,390.42023480044145
36,390.42023480044145
37,390.42023480044145
38,390.42023480044145
39,390.42023480044145
40,390.42023480044145
41,390.42023480044145
42,390.42023480044145
43,390.42023480044145
44,390.42023480044145
45,390.42023480044145
46,390.42023480044145
47,390.42023480044145
48,390.42023480044145
49,390.42023480044145
50,390.42023480044145
51,390.42023480044145
52,390.42023480044145
53,390.42023480044145
54,390.42023480044145
55,390.42023480044145
56,390.42023480044145
57,390.42023480044145
58,390.42023480044145
59,390.42023480044145
60,390.42023480044145
61,390.42023480044145
62,390.4174504636574
63,390.4174504636574
64,390.4174504636574
65,390.4174504636574
66,390.4174504636574
67,390.4174504636574
68,390.4174504636574
69,390.4174504636574
70,390.4174504636574
71,390.4174504636574
72,390.4174504636574
73,390.4174504636574
74,390.4174504636574
75,390.4174504636574
76,390.4174504636574
77,390.4174504636574
78,390.4174504636574
79,390.4174504636574
80,390.4174504636574
81,390.4174504636574
82,390.4174504636574
83,390.4174504636574
84,390.4174504636574
85,390.4174504636574
86,390.4174504636574
87,390.4174504636574
88,390.4174504636574
89,390.4174504636574
90,390.4174504636574
91,390.4174504636574
92,390.4174504636574
93,390.4174504636574
94,390.4174504636574
95,390.4174504636574
96,390.4174504636574
97,390.4174504636574
98,390.4174504636574
99,390.4174504636574
100,390.4174504636574
101,390.4174504636574
102,390.4174504636574
103,390.4174504636574
104,390.4174504636574
105,390.4174504636574
106,390.4174504636574
107,390.4174504636574
108,390.4174504636574
109,390.4174504636574
