Epoch,FrontSize,Time
1,21,2.916619300842285
2,30,1.9975194931030273
3,27,1.666214942932129
4,21,1.6567718982696533
5,15,1.5150201320648193
6,13,1.673276662826538
7,16,1.889810562133789
8,18,1.8294901847839355
9,22,1.8309800624847412
10,21,1.7624270915985107
11,19,1.9171977043151855
12,16,1.9234614372253418
13,27,1.8990838527679443
14,15,1.7389566898345947
15,14,1.8688533306121826
16,25,1.7481465339660645
17,21,1.8215124607086182
18,15,2.0362794399261475
19,13,1.8289105892181396
20,33,1.6894521713256836
21,24,1.8600387573242188
22,29,1.6767983436584473
23,16,1.9084503650665283
24,13,1.757960557937622
25,16,1.7949402332305908
26,15,1.6950805187225342
27,20,1.6998929977416992
28,17,1.5432233810424805
29,15,1.7514784336090088
30,16,1.9499380588531494
31,19,1.6776578426361084
32,16,1.6827845573425293
33,18,1.8262052536010742
34,13,1.799593210220337
35,21,2.0909721851348877
36,12,1.7470343112945557
37,16,1.790771484375
38,14,1.7060174942016602
39,13,1.7357449531555176
40,13,1.862440824508667
41,7,1.8601160049438477
42,8,1.7830133438110352
43,15,1.797285556793213
44,14,1.612574577331543
45,8,2.013345718383789
46,12,1.666755199432373
47,21,1.6952862739562988
48,10,1.7014684677124023
49,10,1.7615268230438232
50,24,1.7545278072357178
51,22,1.8396985530853271
52,20,1.6435699462890625
53,26,1.5849370956420898
54,28,1.5735392570495605
55,22,1.6937952041625977
56,20,1.733489990234375
57,19,1.6723072528839111
58,24,1.8108816146850586
59,29,1.6898984909057617
60,21,1.6498525142669678
61,24,1.8382182121276855
62,16,1.6718311309814453
63,24,1.6496634483337402
64,20,1.5700428485870361
65,18,1.7516133785247803
66,20,1.6773345470428467
67,15,1.7577488422393799
68,17,1.6223044395446777
69,22,1.7092475891113281
70,16,1.6175894737243652
71,21,1.7199876308441162
72,15,1.9203593730926514
73,18,1.6444978713989258
74,23,1.9941623210906982
75,14,1.799182653427124
76,13,1.8516321182250977
77,21,1.8282496929168701
78,20,1.6468980312347412
79,16,1.7776405811309814
80,20,1.7990772724151611
81,22,1.687774896621704
82,18,1.7395639419555664
83,9,1.7531907558441162
84,15,1.7390520572662354
85,26,1.6314873695373535
86,18,1.744649887084961
87,23,1.695913314819336
88,19,1.964569091796875
89,22,1.6539092063903809
90,30,1.6932215690612793
91,25,1.7097961902618408
92,28,1.7034556865692139
93,28,1.7684667110443115
94,32,1.651785135269165
95,23,1.7637994289398193
96,29,1.6000087261199951
97,23,1.8490986824035645
98,20,1.651623010635376
99,23,1.9046599864959717
100,20,1.7534465789794922
101,9,1.7224631309509277
102,24,1.8712232112884521
103,18,1.8404555320739746
104,21,1.691835880279541
105,34,1.6289126873016357
106,26,1.8356642723083496
107,28,1.814277172088623
108,24,1.7030203342437744
109,34,1.9641163349151611
110,23,1.8581092357635498
111,28,1.780510663986206
112,23,1.7432465553283691
113,12,1.8348453044891357
114,16,1.8166608810424805
115,32,1.883927583694458
116,18,1.6944684982299805
117,19,1.9497787952423096
118,14,1.8845527172088623
119,13,1.8152532577514648
120,20,1.7128229141235352
121,18,1.5572199821472168
122,30,1.696580410003662
123,27,1.6008496284484863
124,20,1.8420233726501465
125,25,1.8040740489959717
126,17,1.5900177955627441
127,20,1.8396925926208496
128,30,1.703413724899292
129,20,1.7353179454803467
130,26,1.6403157711029053
131,21,1.6641974449157715
132,17,1.6965463161468506
133,35,1.7831308841705322
134,16,1.7310266494750977
135,21,1.7720963954925537
136,14,1.9921798706054688
137,20,1.7089898586273193
138,10,2.0149741172790527
139,14,1.8192088603973389
140,24,1.8251738548278809
141,15,1.7127985954284668
142,13,1.6810741424560547
143,15,1.8056390285491943
144,12,1.630751609802246
145,20,1.7450730800628662
146,12,2.4288127422332764
147,9,1.7665481567382812
148,19,1.892791748046875
149,25,1.7986071109771729
150,23,1.6792137622833252
151,30,1.8360371589660645
152,23,1.8073415756225586
153,26,1.7316980361938477
154,31,1.788067102432251
155,34,1.7694940567016602
156,28,1.884538173675537
157,23,1.9295415878295898
158,22,1.6390271186828613
159,26,1.8061096668243408
160,28,1.8156142234802246
161,26,1.8814747333526611
162,25,1.9337139129638672
163,25,1.8937232494354248
164,19,1.8090510368347168
165,21,1.7013449668884277
166,32,1.6968178749084473
167,13,1.6190879344940186
168,17,1.6875996589660645
169,14,1.73482346534729
170,15,1.8772883415222168
171,20,1.6840777397155762
172,17,1.6271822452545166
173,16,1.8047146797180176
174,16,1.8856608867645264
175,21,1.7628309726715088
176,21,1.7639446258544922
177,22,1.8816792964935303
178,21,1.919435739517212
179,21,1.851593255996704
180,23,1.6360085010528564
181,27,1.6500697135925293
182,26,2.1920671463012695
183,30,1.7707386016845703
184,17,1.991170883178711
185,26,1.769303798675537
186,16,1.6910102367401123
187,21,1.7216777801513672
188,17,1.7695064544677734
189,16,1.8625621795654297
190,13,2.1683602333068848
191,14,1.9570527076721191
192,12,1.784926414489746
193,17,1.807814359664917
194,12,1.819805383682251
195,18,1.906883955001831
196,20,1.9533138275146484
197,33,1.8581771850585938
198,20,1.986987590789795
199,18,1.8675870895385742
200,17,2.004370927810669
201,29,2.1710212230682373
202,19,2.0382213592529297
203,22,2.1632957458496094
204,24,2.053406000137329
205,18,2.1993825435638428
206,25,2.0330545902252197
207,19,2.016432285308838
208,13,2.071058511734009
209,14,2.092121124267578
210,16,2.1372547149658203
211,10,2.265775203704834
212,15,2.1504504680633545
213,17,2.2255587577819824
214,22,2.298269271850586
215,22,2.1159915924072266
216,15,2.082148551940918
217,14,2.1443395614624023
218,14,1.956651210784912
219,13,1.9966607093811035
220,24,2.0257909297943115
221,14,1.9006783962249756
222,12,2.0735044479370117
223,21,1.964357852935791
224,16,2.0563340187072754
225,9,2.101210832595825
226,19,1.800696849822998
227,22,2.1265368461608887
228,19,1.7946884632110596
229,26,1.8512616157531738
230,21,2.0825138092041016
231,26,2.205937623977661
232,22,1.9415538311004639
233,16,1.8922924995422363
234,25,1.8707034587860107
235,23,1.8177459239959717
236,32,2.0140380859375
237,29,2.194265365600586
238,33,1.8618996143341064
239,39,1.9267349243164062
240,40,1.9931485652923584
241,29,1.9069390296936035
242,31,1.8646678924560547
243,22,1.6893506050109863
244,28,1.9535777568817139
245,31,2.033173084259033
246,38,1.8205986022949219
247,36,1.98753023147583
248,27,1.83089280128479
249,20,1.926267147064209
250,29,2.014038324356079
251,42,1.8760066032409668
252,25,2.0334272384643555
253,21,1.689225673675537
254,21,1.850459337234497
255,29,2.0007736682891846
256,32,2.0257160663604736
257,23,2.2189700603485107
258,36,1.914726734161377
259,30,2.110640525817871
260,27,1.9215166568756104
261,20,2.048161745071411
262,26,1.9548192024230957
263,30,1.9556703567504883
264,18,2.003237724304199
265,26,1.9563744068145752
266,15,1.8478682041168213
267,17,1.8502192497253418
268,17,1.8940458297729492
269,21,2.021761894226074
270,33,1.7376909255981445
271,22,2.135065793991089
271,22,500.0081310272217
