Epoch,FrontSize,Time
1,12,0.4678385257720947
2,13,0.46912074089050293
3,11,0.5212438106536865
4,13,0.5224575996398926
5,15,0.6546037197113037
6,16,0.4838407039642334
7,14,0.49953579902648926
8,15,0.5419135093688965
9,10,0.5411875247955322
10,9,0.5333466529846191
11,15,0.4977836608886719
12,20,0.49402570724487305
13,12,0.4823586940765381
14,11,0.49069643020629883
15,13,0.482602596282959
16,20,0.46368861198425293
17,15,0.5063979625701904
18,20,0.4893929958343506
19,13,0.6008203029632568
20,19,0.4857182502746582
21,17,0.5057723522186279
22,12,0.5768852233886719
23,19,0.5387637615203857
24,16,0.5291173458099365
25,15,0.5270097255706787
26,18,0.46288514137268066
27,15,0.45577049255371094
28,15,0.5396504402160645
29,13,0.49983835220336914
30,13,0.5189628601074219
31,18,0.5247597694396973
32,12,0.5035982131958008
33,18,0.5388906002044678
34,14,0.5132410526275635
35,26,0.5052273273468018
36,14,0.5190544128417969
37,17,0.45316481590270996
38,11,0.5199217796325684
39,13,0.4823477268218994
40,16,0.478381872177124
41,19,0.4997992515563965
42,20,0.546351432800293
43,13,0.5069513320922852
44,22,0.591494083404541
45,10,0.5957419872283936
46,15,0.5514435768127441
47,20,0.5099318027496338
48,15,0.5010898113250732
49,19,0.5841884613037109
50,16,0.4417243003845215
51,21,0.6201493740081787
52,12,0.4854259490966797
53,16,0.46764111518859863
54,22,0.4503021240234375
55,19,0.5857336521148682
56,14,0.4590928554534912
57,11,0.44933319091796875
58,18,0.5962569713592529
59,20,0.46484994888305664
60,15,0.5748271942138672
61,16,0.48619508743286133
62,14,0.4522716999053955
63,18,0.6037967205047607
64,16,0.4818553924560547
65,18,0.5084185600280762
66,17,0.5825376510620117
67,16,0.5910468101501465
68,10,0.5586223602294922
69,14,0.5118749141693115
70,14,0.4630708694458008
71,18,0.5445270538330078
72,12,0.5349280834197998
73,10,0.4550743103027344
74,13,0.425396203994751
75,15,0.427565336227417
76,18,0.3941950798034668
77,15,0.4257965087890625
78,11,0.45441436767578125
79,14,0.4361131191253662
80,21,0.5258548259735107
81,24,0.5643031597137451
82,17,0.5389657020568848
83,14,0.5194656848907471
84,21,0.49370598793029785
85,19,0.4644124507904053
86,15,0.5255312919616699
87,7,0.5263700485229492
88,11,0.5071234703063965
89,18,0.5711438655853271
90,20,0.48959946632385254
91,23,0.5853860378265381
92,18,0.48420023918151855
93,18,0.4277637004852295
94,19,0.48148322105407715
95,18,0.5846073627471924
96,21,0.6135032176971436
97,19,0.5227916240692139
98,15,0.5225136280059814
99,16,0.5087566375732422
100,16,0.5173535346984863
101,13,0.49118518829345703
102,17,0.5819602012634277
103,14,0.4786198139190674
104,17,0.45182013511657715
105,14,0.45705556869506836
106,16,0.5092716217041016
107,9,0.5971126556396484
108,13,0.4920825958251953
109,22,0.4592115879058838
110,16,0.5215549468994141
111,20,0.5730316638946533
112,14,0.4448521137237549
113,17,0.4702026844024658
114,14,0.47299695014953613
115,18,0.48809361457824707
116,20,0.5176618099212646
117,20,0.4756169319152832
118,13,0.4748954772949219
119,15,0.40706324577331543
120,20,0.43566370010375977
121,15,0.4217197895050049
122,22,0.4778759479522705
123,15,0.48184919357299805
124,20,0.5226261615753174
125,21,0.42853760719299316
126,15,0.4724540710449219
127,21,0.5782544612884521
128,23,0.5037858486175537
129,15,0.48955297470092773
130,15,0.5254909992218018
131,16,0.5562248229980469
132,25,0.5061039924621582
133,20,0.4533727169036865
134,18,0.5604674816131592
135,14,0.6151995658874512
136,18,0.5318889617919922
137,14,0.4736027717590332
138,19,0.4646186828613281
139,17,0.4542348384857178
140,18,0.42012906074523926
141,11,0.42374539375305176
142,12,0.47411632537841797
143,20,0.44316887855529785
144,14,0.4273393154144287
145,15,0.45174479484558105
146,23,0.42510032653808594
147,22,0.41337084770202637
148,19,0.443756103515625
149,12,0.4271378517150879
150,12,0.5000431537628174
151,15,0.47810864448547363
152,15,0.4146764278411865
153,16,0.45420312881469727
154,20,0.4586527347564697
155,21,0.5560765266418457
156,19,0.42333436012268066
157,13,0.379288911819458
158,18,0.4140787124633789
159,16,0.5253081321716309
160,21,0.4272119998931885
161,19,0.45424962043762207
162,18,0.4349210262298584
163,18,0.46901607513427734
164,21,0.43498659133911133
165,15,0.4042983055114746
166,13,0.4444162845611572
167,11,0.45394325256347656
168,16,0.5134799480438232
169,20,0.4902615547180176
170,21,0.48043179512023926
171,19,0.3792684078216553
172,20,0.46189332008361816
173,18,0.5485789775848389
174,11,0.4187650680541992
175,15,0.4844248294830322
176,19,0.4494807720184326
177,10,0.46123361587524414
178,12,0.40088868141174316
179,17,0.4331986904144287
180,15,0.5119931697845459
181,12,0.43283700942993164
182,20,0.45534491539001465
183,17,0.3931260108947754
184,23,0.43045759201049805
185,23,0.41080474853515625
186,19,0.44980406761169434
187,23,0.500220537185669
188,25,0.5127196311950684
189,24,0.488415002822876
190,22,0.4260578155517578
191,17,0.4401841163635254
192,19,0.48871564865112305
193,14,0.47342491149902344
194,20,0.48955631256103516
195,21,0.35839366912841797
