Epoch,FrontSize,ArchiveSize,Time
1,79,29,8.65172028541565
2,88,38,6.848585605621338
3,100,50,7.135513544082642
4,100,50,7.933861255645752
5,67,17,6.987173318862915
6,68,18,8.771552085876465
7,69,19,8.898252010345459
8,72,22,8.898592948913574
9,75,25,9.741919040679932
10,72,22,8.338284969329834
11,71,21,8.988359928131104
12,73,23,7.309037208557129
13,72,22,10.146708726882935
14,73,23,7.789473056793213
15,74,24,8.255572319030762
16,74,24,8.260058641433716
17,76,26,8.460521459579468
18,78,28,7.023079872131348
19,76,26,8.711120128631592
20,79,29,7.487398862838745
21,80,30,8.491241216659546
22,85,35,8.473779201507568
23,85,35,9.688889026641846
24,82,32,9.729996919631958
25,82,32,8.382859230041504
26,79,29,9.716768980026245
27,80,30,9.519574642181396
28,80,30,9.258764266967773
29,81,31,7.201927661895752
30,83,33,8.395111322402954
31,83,33,6.883458614349365
32,82,32,9.131500005722046
33,82,32,7.854161262512207
34,83,33,9.491058111190796
35,83,33,11.135555267333984
36,79,29,9.437612771987915
37,76,26,7.451153516769409
38,77,27,9.053382635116577
39,77,27,9.361420631408691
40,78,28,9.329038143157959
41,78,28,10.23852825164795
42,78,28,10.55510139465332
43,78,28,7.913053274154663
44,78,28,9.057567596435547
45,78,28,9.530559539794922
46,79,29,8.772871255874634
47,80,30,9.202433109283447
48,80,30,8.416353702545166
49,81,31,8.788417100906372
50,83,33,7.298293828964233
51,81,31,9.033535957336426
52,81,31,8.102605819702148
53,81,31,6.982698917388916
54,83,33,9.108748197555542
55,83,33,10.664365530014038
56,86,36,9.403073787689209
57,86,36,9.432958126068115
58,86,36,7.663456439971924
59,84,34,10.000801801681519
60,84,34,10.794852495193481
61,85,35,8.889622688293457
62,85,35,7.537664890289307
63,85,35,8.977135419845581
64,85,35,10.083465576171875
65,88,38,8.43898057937622
66,87,37,9.472831964492798
67,87,37,8.959967374801636
68,87,37,7.584415674209595
69,89,39,8.84524655342102
70,89,39,7.75417947769165
71,90,40,9.090482234954834
72,90,40,7.673842191696167
73,90,40,7.029204607009888
74,90,40,9.227490663528442
75,90,40,8.895583391189575
76,90,40,9.40014910697937
77,91,41,7.6970086097717285
78,91,41,8.76631236076355
79,91,41,9.889959812164307
80,92,42,9.442238330841064
81,92,42,11.466024160385132
82,92,42,10.847041606903076
83,92,42,7.667678594589233
84,93,43,9.51171612739563
85,94,44,8.38663649559021
86,94,44,9.000218629837036
87,95,45,8.487102508544922
88,95,45,9.380629539489746
89,95,45,9.031946659088135
90,95,45,9.51772141456604
91,95,45,7.737156867980957
92,96,46,7.978466272354126
93,96,46,8.507543325424194
94,96,46,10.858354330062866
95,96,46,10.50671911239624
96,96,46,8.234141826629639
97,96,46,8.17831540107727
98,96,46,8.595758438110352
99,95,45,8.63581371307373
100,96,46,8.685123443603516
101,97,47,6.515212059020996
102,96,46,8.186126708984375
103,97,47,8.8971586227417
104,94,44,10.698898792266846
105,94,44,8.272481918334961
106,94,44,10.920804023742676
107,94,44,10.329349279403687
108,94,44,10.98004150390625
109,94,44,10.00870394706726
110,94,44,9.917929887771606
111,94,44,8.078693389892578
112,94,44,8.486271381378174
113,94,44,8.725996971130371
114,93,43,11.021565914154053
115,94,44,9.526103973388672
116,95,45,9.034512758255005
117,95,45,6.750562429428101
118,95,45,8.65763783454895
119,96,46,9.93978762626648
120,97,47,11.070207834243774
121,99,49,9.626510381698608
122,97,47,9.313670873641968
123,98,48,9.384522438049316
124,98,48,10.375970840454102
125,98,48,9.473231554031372
126,98,48,8.902831315994263
127,99,49,9.145585775375366
128,100,50,6.679199934005737
129,100,50,8.6091947555542
130,100,50,7.99341607093811
131,100,50,9.732913970947266
132,99,49,6.1031494140625
133,99,49,9.026723623275757
134,99,49,8.286136150360107
135,99,49,8.36845874786377
136,99,49,7.3336029052734375
137,99,49,9.10150671005249
138,99,49,8.916347742080688
139,99,49,8.96007227897644
140,99,49,10.020801544189453
141,99,49,9.397648334503174
142,99,49,8.7667875289917
143,99,49,7.852162837982178
144,99,49,9.518460750579834
145,100,50,9.780033826828003
146,99,49,9.598525762557983
147,99,49,10.35169243812561
148,100,50,11.81603741645813
149,99,49,12.061165571212769
150,93,43,12.285916328430176
151,94,44,12.208420276641846
152,94,44,13.273489475250244
153,96,46,10.482487440109253
154,94,44,10.87108063697815
155,97,47,9.154853343963623
156,96,46,7.668381690979004
157,95,45,7.274095773696899
158,97,47,7.852676868438721
159,100,50,8.575952768325806
160,100,50,7.191325902938843
161,100,50,8.90258240699768
162,100,50,7.686317682266235
163,99,49,12.238530397415161
164,96,46,9.313357591629028
165,100,50,9.37683892250061
166,100,50,8.951895475387573
167,100,50,10.385123014450073
167,100,50,1508.575633764267
