Solution,Power,Latency,Cost
0,84.72800346763523,105.07723720713258,175.82244275807204
1,79.57325926027274,90.99173795356454,189.13119943128262
2,95.70559350695865,77.7606169257139,187.63148077288966
3,98.96346818068113,103.25511317073631,167.057777291802
4,80.73541086252852,112.21327265966185,175.5585856060222
5,85.90327333335598,91.36625277124143,182.54776758021356
6,79.40569868028508,108.47913553589449,176.2654316021533
7,93.77867716435055,79.41420649571293,176.57035971573058
8,88.03012081878774,91.54985220687023,175.57506505539982
9,83.7176847605643,94.65221134511755,182.62974512014983
10,108.29678599402493,75.14090598654413,189.4025432884445
11,94.45024463712143,106.60531626578356,165.88579844451579
12,78.0486076599627,107.47820220785167,180.20647677887476
13,108.29678599402493,75.14090598654413,189.4025432884445
14,108.29678599402493,75.14090598654413,189.4025432884445
15,78.0486076599627,107.47820220785167,180.20647677887476
16,82.90004983088849,103.49343358189401,177.5884047251285
17,96.10717852293789,92.68674221174047,169.3347099663209
18,85.98195882205849,118.03529688440338,163.42017818311305
19,86.70740428756095,82.14167139205392,190.12680422789416
20,75.05600066986999,95.84188010100326,189.9308214979844
21,91.6106465616999,102.84035011342232,168.69609390749358
22,66.54284939052104,106.37800146528699,194.46917288415145
23,70.05736531886511,110.70818230046375,179.31132126022058
24,108.29678599402493,75.14090598654413,189.4025432884445
25,79.40569868028508,108.47913553589449,176.2654316021533
26,108.29678599402493,75.14090598654413,189.4025432884445
27,92.04151379906159,108.99957747808651,168.12103355863016
28,79.42490867783046,93.27248591492918,190.53406225261338
29,73.95561708800493,101.63254482439736,197.81050239865974
30,74.25425434070931,96.62775497105105,188.29586204408483
31,75.05600066986999,95.84188010100326,189.9308214979844
32,74.71418269910322,134.10635158887698,169.89194794458518
33,91.6106465616999,102.84035011342232,168.69609390749358
34,90.36245413771982,88.42748934736478,178.80581669039597
35,92.04151379906159,108.99957747808651,168.12103355863016
36,90.26081451667781,87.32371782078495,183.83945544718745
37,92.04151379906159,108.99957747808651,168.12103355863016
38,75.05600066986999,95.84188010100326,189.9308214979844
39,72.98684503629748,104.2706845121637,195.98302003112792
40,101.7284233237382,77.60979425096373,187.57873459739957
41,95.48572765249145,82.20230074906749,174.85134752239807
42,108.29678599402493,75.14090598654413,189.4025432884445
43,83.7176847605643,94.65221134511755,182.62974512014983
44,81.95837521997433,111.06033301952522,175.68298152076773
45,84.98921162782116,101.15754109813257,182.44829914943926
