Epoch,FrontSize,ArchiveSize,Time
1,81,31,7.038819313049316
2,92,42,7.564015626907349
3,99,49,6.710618495941162
4,100,50,7.451864004135132
5,100,50,7.97705864906311
6,100,50,7.615190267562866
7,100,50,7.30404806137085
8,100,50,8.670960426330566
9,100,50,8.468385934829712
10,100,50,7.5300133228302
11,100,50,7.72031569480896
12,100,50,8.166678667068481
13,100,50,7.078981399536133
14,100,50,7.403214454650879
15,100,50,7.814234256744385
16,100,50,7.825735330581665
17,100,50,6.488491058349609
18,100,50,7.872942924499512
19,100,50,7.862074851989746
20,100,50,6.821618556976318
21,100,50,7.6416871547698975
22,100,50,8.304852485656738
23,100,50,7.189084529876709
24,100,50,8.22527813911438
25,100,50,8.76824426651001
26,100,50,8.521310091018677
27,100,50,8.132097482681274
28,100,50,8.681987285614014
29,100,50,8.513304710388184
30,100,50,7.2596564292907715
31,100,50,7.5482542514801025
32,100,50,7.83595871925354
33,100,50,8.323763370513916
34,100,50,7.510110139846802
35,100,50,7.07304835319519
36,100,50,7.371272087097168
37,100,50,7.502892732620239
38,100,50,8.005131483078003
39,100,50,7.704037189483643
40,100,50,8.779792308807373
41,100,50,8.135366916656494
42,100,50,8.247852087020874
43,100,50,8.893585205078125
44,100,50,8.154351711273193
45,100,50,7.843517303466797
46,100,50,7.933295011520386
47,100,50,6.997588872909546
48,100,50,8.552047967910767
49,100,50,7.589212656021118
50,100,50,7.519789695739746
51,100,50,8.446706533432007
52,100,50,8.142695903778076
53,100,50,7.459398984909058
54,100,50,7.843758821487427
55,100,50,8.309292554855347
56,100,50,8.794196844100952
57,100,50,8.559175729751587
58,100,50,7.4857399463653564
59,100,50,7.0909106731414795
60,100,50,9.73707914352417
61,100,50,6.762110948562622
62,100,50,7.775097846984863
63,100,50,7.931870460510254
64,100,50,8.082406044006348
65,100,50,8.129628658294678
66,100,50,8.465049982070923
67,100,50,8.346593141555786
68,100,50,7.968003273010254
69,100,50,8.200994729995728
70,100,50,6.998365879058838
71,97,47,8.762222528457642
72,100,50,8.030718326568604
73,100,50,7.748884201049805
74,100,50,8.229668378829956
75,100,50,8.183364152908325
76,100,50,7.486952066421509
77,100,50,7.195038795471191
78,100,50,8.195652961730957
79,100,50,7.686337947845459
80,100,50,8.2014639377594
81,100,50,7.779046058654785
82,100,50,8.498482942581177
83,100,50,7.474454402923584
84,100,50,7.984719514846802
85,100,50,8.346372842788696
86,100,50,7.035320520401001
87,100,50,9.41534423828125
88,100,50,8.621744155883789
89,100,50,7.9078688621521
90,100,50,8.03328537940979
91,100,50,8.740373611450195
92,100,50,8.459643363952637
93,100,50,8.046462774276733
94,96,46,8.396380186080933
95,100,50,8.01138710975647
96,100,50,7.900197982788086
97,100,50,8.851367473602295
98,100,50,8.36413836479187
99,100,50,8.175076723098755
100,100,50,7.914094924926758
101,100,50,7.647325038909912
102,100,50,6.998518228530884
103,100,50,9.389838933944702
104,100,50,7.9162328243255615
105,100,50,8.013258457183838
106,100,50,10.251648902893066
107,100,50,9.58980107307434
108,100,50,8.994361877441406
109,100,50,7.501349449157715
110,100,50,9.48850131034851
111,100,50,7.313899040222168
112,100,50,8.051776885986328
113,100,50,8.25816035270691
114,100,50,7.874817371368408
115,100,50,7.647181987762451
116,100,50,8.126140117645264
117,100,50,9.382444858551025
118,100,50,9.633245706558228
119,100,50,6.868410110473633
120,100,50,8.783109188079834
121,100,50,8.952513217926025
122,100,50,7.769998788833618
123,100,50,7.170703172683716
124,100,50,7.474729061126709
125,100,50,6.911712408065796
126,100,50,9.189293622970581
127,100,50,8.284493446350098
128,100,50,7.409212589263916
129,100,50,8.04610276222229
130,100,50,10.494473218917847
131,100,50,9.58274507522583
132,100,50,8.935740232467651
133,100,50,8.897257089614868
134,100,50,7.444220542907715
135,100,50,8.628015041351318
136,100,50,8.31631875038147
137,100,50,8.825135231018066
138,100,50,7.300196647644043
139,100,50,10.367512226104736
140,100,50,6.435320615768433
141,100,50,7.724176406860352
142,100,50,9.583881378173828
143,100,50,8.071712017059326
144,100,50,7.911272048950195
145,100,50,8.231760501861572
146,100,50,9.145328760147095
147,100,50,8.757138013839722
148,100,50,9.179596185684204
149,100,50,9.099626779556274
150,96,46,9.650053024291992
151,97,47,8.799211740493774
152,99,49,9.792919874191284
153,99,49,7.676485061645508
154,100,50,8.856173992156982
154,100,50,1255.7464945316315
