Epoch,FrontSize,Time
1,50,0.8808693885803223
2,50,1.1559219360351562
3,50,1.0161809921264648
4,50,1.040574312210083
5,50,1.0642757415771484
6,50,1.0292437076568604
7,50,1.2030351161956787
8,50,0.9984536170959473
9,50,0.9169361591339111
10,50,1.369697093963623
11,50,1.1610424518585205
12,50,1.4595558643341064
13,50,1.351189374923706
14,50,1.3559651374816895
15,50,1.539717197418213
16,50,1.2577941417694092
17,50,1.5524113178253174
18,50,1.5851972103118896
19,50,1.6985793113708496
20,50,1.7031619548797607
21,50,1.7571024894714355
22,50,1.8778893947601318
23,50,1.9451696872711182
24,50,1.1648550033569336
25,50,1.756190299987793
26,50,1.9500794410705566
27,50,1.9422354698181152
28,50,1.9342823028564453
29,50,1.835611343383789
30,50,1.8770503997802734
31,50,1.7211940288543701
32,50,1.2792448997497559
33,50,1.3430840969085693
34,50,1.343902826309204
35,50,1.125514268875122
36,50,1.6785190105438232
37,50,1.49760103225708
38,50,1.4679696559906006
39,50,1.1348226070404053
40,50,1.1278104782104492
41,50,1.465841293334961
42,50,1.5954456329345703
43,50,1.5155599117279053
44,50,1.5869898796081543
45,50,1.3856885433197021
46,50,1.4459378719329834
47,50,1.6513776779174805
48,50,1.8346421718597412
49,50,1.4937374591827393
50,50,1.2045881748199463
51,50,1.0354626178741455
52,50,1.3244223594665527
53,50,1.351968765258789
54,50,1.5662965774536133
55,50,1.394517421722412
56,50,1.2274971008300781
57,50,1.1001644134521484
58,50,1.7738370895385742
59,50,1.1709928512573242
60,50,1.6629116535186768
61,50,1.5711779594421387
62,50,2.0623226165771484
63,50,2.07232403755188
64,50,1.9002690315246582
65,50,1.6672563552856445
66,50,1.6912903785705566
67,50,1.2620389461517334
68,50,1.6426639556884766
69,50,2.0149166584014893
70,50,1.38031005859375
71,50,1.4718928337097168
72,50,1.3091557025909424
73,50,1.5609302520751953
74,50,1.6745734214782715
75,50,1.919414758682251
76,50,1.6086299419403076
77,50,1.4337007999420166
78,50,1.3606486320495605
79,50,1.8538775444030762
80,50,1.8324611186981201
81,50,1.2936344146728516
82,50,1.6824824810028076
83,50,1.7490322589874268
84,50,1.8032610416412354
85,50,1.4149401187896729
86,50,1.3248746395111084
87,50,1.6730592250823975
88,50,1.4523138999938965
89,50,1.629467487335205
90,50,1.2028794288635254
91,50,1.688748836517334
92,50,1.3599958419799805
93,50,1.506413459777832
94,50,1.668431043624878
95,50,1.8318846225738525
96,50,1.9797604084014893
97,50,1.3513414859771729
98,50,1.3723444938659668
99,50,1.6939265727996826
100,50,1.6132829189300537
101,50,1.2262682914733887
102,50,1.5728704929351807
103,50,1.8759863376617432
104,50,1.284001111984253
105,50,1.7128393650054932
106,50,1.841581106185913
107,50,1.8187966346740723
108,50,1.8873176574707031
109,50,1.2522282600402832
110,50,1.777998447418213
111,50,1.9556286334991455
112,50,1.6488049030303955
113,50,1.7522225379943848
114,50,1.8770489692687988
115,50,1.7892193794250488
116,50,1.158271312713623
117,50,1.7246108055114746
118,50,1.6336703300476074
119,50,1.899592399597168
120,50,1.808652400970459
121,50,1.8874304294586182
122,50,1.7630994319915771
123,50,1.808638572692871
124,50,1.9330520629882812
125,50,1.825314998626709
126,50,1.8542118072509766
127,50,1.830439805984497
128,50,1.9402134418487549
129,50,1.803649663925171
130,50,1.7182652950286865
131,50,1.6711430549621582
132,50,1.895599603652954
133,50,1.4248297214508057
134,50,1.6603972911834717
135,50,1.665356159210205
136,50,1.6091883182525635
137,50,1.731874704360962
138,50,1.1944005489349365
139,50,1.5037555694580078
140,50,1.7423923015594482
141,50,1.8976871967315674
142,50,1.6326892375946045
143,50,1.3335893154144287
144,50,1.358262300491333
145,50,1.8674399852752686
146,50,1.6543357372283936
147,50,1.7289292812347412
148,50,1.8111414909362793
149,50,1.7720584869384766
150,50,2.0470192432403564
151,50,1.933455228805542
152,50,1.3740568161010742
153,50,1.3713428974151611
154,50,1.8975796699523926
155,50,1.2107489109039307
156,50,1.5475952625274658
157,50,1.5045223236083984
158,50,1.350597858428955
159,50,1.621791124343872
160,50,1.7754707336425781
160,50,251.64156436920166
