Epoch,FrontSize,Time
1,26,3.3623993396759033
2,27,2.587390184402466
3,30,2.196356773376465
4,30,2.338906764984131
5,38,2.346712827682495
6,29,2.2745871543884277
7,24,2.2073495388031006
8,19,2.0184898376464844
9,22,2.29990553855896
10,24,2.4181344509124756
11,29,2.1050798892974854
12,17,2.1843855381011963
13,16,2.3090717792510986
14,25,1.8766167163848877
15,20,2.0411527156829834
16,23,1.9451320171356201
17,26,2.1323912143707275
18,24,1.9928350448608398
19,25,2.2973432540893555
20,19,1.9755215644836426
21,31,2.025599479675293
22,30,2.2862095832824707
23,43,2.2767980098724365
24,29,1.9905579090118408
25,42,2.2103936672210693
26,32,1.958972692489624
27,35,1.862971305847168
28,34,2.228046178817749
29,31,2.2012572288513184
30,36,2.078199625015259
31,37,2.1779401302337646
32,27,1.9485888481140137
33,30,1.8322033882141113
34,25,1.7570555210113525
35,21,1.8687574863433838
36,27,1.9350717067718506
37,36,2.128352403640747
38,31,2.1896398067474365
39,26,2.087092161178589
40,34,2.2940266132354736
41,27,2.297809600830078
42,32,2.068394660949707
43,28,2.249030351638794
44,29,2.2625412940979004
45,28,2.041438102722168
46,40,2.142934799194336
47,30,2.0071654319763184
48,40,2.265885829925537
49,48,2.4483370780944824
50,27,2.186758518218994
51,31,2.115015745162964
52,34,2.2943077087402344
53,40,2.1467244625091553
54,36,1.9865953922271729
55,29,2.27993106842041
56,25,2.446254014968872
57,31,2.425220251083374
58,31,2.3702261447906494
59,28,2.575190782546997
60,33,2.1214756965637207
61,36,2.351475477218628
62,34,2.114471435546875
63,26,2.437208414077759
64,37,2.2211496829986572
65,29,2.21696400642395
66,38,2.048454761505127
67,39,2.331291913986206
68,40,2.42197322845459
69,36,2.097628116607666
70,28,2.223519802093506
71,37,2.0399320125579834
72,35,2.231433153152466
73,29,1.9979596138000488
74,19,2.285752773284912
75,19,2.063255548477173
76,18,2.0110340118408203
77,31,2.2845449447631836
78,27,2.017817497253418
79,26,1.8970098495483398
80,29,1.9469544887542725
81,20,2.0530309677124023
82,14,1.8823449611663818
83,23,2.097501277923584
84,14,2.0845940113067627
85,18,2.2579526901245117
86,17,2.117476224899292
87,18,2.3369836807250977
88,19,2.045400381088257
89,25,1.7443645000457764
90,29,2.3901467323303223
91,31,2.2932934761047363
92,21,2.002678155899048
93,17,1.9997313022613525
94,29,1.8344900608062744
95,31,1.9183118343353271
96,28,1.9940001964569092
97,22,1.935457468032837
98,17,2.1317691802978516
99,20,1.8461909294128418
100,24,2.244852066040039
101,23,2.2467668056488037
102,21,2.139270305633545
103,20,2.125311851501465
104,27,2.4130144119262695
105,25,2.297758102416992
106,31,2.0784382820129395
107,25,2.096683979034424
108,20,2.215391159057617
109,29,2.146444797515869
110,20,2.104266881942749
111,20,2.2660820484161377
112,32,2.478846311569214
113,25,2.171949863433838
114,25,2.114581823348999
115,28,2.1020631790161133
116,30,2.127809524536133
117,35,2.0928242206573486
118,29,2.2717106342315674
119,26,2.2716825008392334
120,23,2.277310609817505
121,21,2.2129108905792236
122,26,2.1268908977508545
123,24,2.257956027984619
124,32,2.2343294620513916
125,31,2.468581199645996
126,26,2.0486502647399902
127,30,2.3221726417541504
128,27,2.3030505180358887
129,28,2.156399726867676
130,19,2.3627021312713623
131,24,2.0350072383880615
132,27,2.379140615463257
133,31,2.256481170654297
134,32,2.3483376502990723
135,27,2.182063341140747
136,18,2.2061288356781006
137,19,2.188884735107422
138,26,2.1341936588287354
139,23,2.140955924987793
140,12,2.2698535919189453
141,27,2.28359317779541
142,30,2.2236807346343994
143,15,2.240689754486084
144,18,2.2165064811706543
145,28,2.1785030364990234
146,36,2.2418596744537354
147,28,2.296400785446167
148,27,2.349498987197876
149,26,2.314828395843506
150,15,2.505099058151245
151,20,2.411235809326172
152,37,2.457552909851074
153,32,2.5781893730163574
154,31,2.2677156925201416
155,27,2.0994644165039062
156,29,2.472144603729248
157,26,2.53511643409729
158,26,2.3134572505950928
159,29,2.246259927749634
160,19,2.0212416648864746
161,19,2.088066816329956
162,20,2.236877202987671
163,22,2.322857141494751
164,18,2.325775146484375
165,31,2.4062633514404297
166,28,2.228416681289673
167,35,2.305586814880371
168,32,2.275738477706909
169,37,2.2404234409332275
170,34,2.273988723754883
171,32,2.193005084991455
172,44,2.5639448165893555
173,43,2.307246208190918
174,45,2.4747626781463623
175,39,2.4055838584899902
176,20,2.35044264793396
177,18,2.183527708053589
178,19,2.249901056289673
179,29,2.620260000228882
180,41,2.5412940979003906
181,31,2.234262704849243
182,36,2.440711736679077
183,38,2.4362683296203613
184,32,2.3750357627868652
185,27,2.4531970024108887
186,24,2.3340983390808105
187,18,2.2859561443328857
188,30,2.3163511753082275
189,35,2.538874864578247
190,37,2.3882532119750977
191,28,1.9593772888183594
192,35,2.342161178588867
193,30,2.4742431640625
194,43,2.3438775539398193
195,31,2.3368494510650635
196,34,2.2136008739471436
197,32,2.379784345626831
198,34,2.33736252784729
199,38,2.470831871032715
200,37,2.485633134841919
201,38,2.524746894836426
202,35,2.271512031555176
203,43,2.2602078914642334
204,29,2.274904489517212
205,31,2.3309576511383057
206,26,2.602877616882324
207,33,2.6207878589630127
208,32,2.3926570415496826
209,32,2.5040996074676514
210,26,2.552997350692749
211,26,2.3483664989471436
212,23,2.4403297901153564
213,27,2.4306390285491943
214,19,2.304842472076416
215,21,2.4209084510803223
216,24,2.398711919784546
217,25,2.2668983936309814
218,30,2.297515869140625
219,27,2.099984645843506
220,28,2.414677619934082
221,40,2.394012928009033
222,27,2.2194464206695557
223,28,2.1758358478546143
224,38,2.702200412750244
224,38,502.3407564163208
