Epoch,FrontSize,Time
1,15,6.42016863822937
2,14,6.6819329261779785
3,9,6.661158561706543
4,14,7.001190185546875
5,19,6.712883949279785
6,17,6.731415033340454
7,14,6.762681245803833
8,13,6.756563663482666
9,16,6.646774768829346
10,16,6.082814455032349
11,17,6.357360363006592
12,9,6.55361270904541
13,14,6.275226593017578
14,13,6.557571649551392
15,17,5.840883493423462
16,16,6.5785744190216064
17,12,6.436013698577881
18,23,6.211194038391113
19,15,6.594846725463867
20,17,6.279700756072998
21,15,6.1030473709106445
22,20,5.897826433181763
23,21,6.057841539382935
24,18,6.0788068771362305
25,14,6.4042181968688965
26,18,6.273527383804321
27,11,6.565882921218872
28,18,6.165855646133423
29,11,6.183013677597046
30,14,6.387750148773193
31,25,6.418695688247681
32,16,6.581847906112671
33,7,6.472846031188965
34,21,6.347196817398071
35,12,6.279167175292969
36,23,6.247344970703125
37,15,6.745165586471558
38,16,6.293761968612671
39,15,6.541816711425781
40,14,6.187975168228149
41,19,6.617616653442383
42,12,6.566560745239258
43,22,6.053093194961548
44,13,6.640532970428467
45,23,5.7909650802612305
46,20,6.020930051803589
47,18,6.529076337814331
48,23,6.230106353759766
49,19,6.534940242767334
50,20,6.320590257644653
51,21,6.0935444831848145
52,18,6.326420545578003
53,14,6.62515926361084
54,16,6.070200443267822
55,30,6.59088134765625
56,26,6.311647415161133
57,11,6.429487466812134
58,15,5.986471891403198
59,19,6.308189868927002
60,17,6.4377663135528564
61,13,6.446731328964233
62,18,6.265759229660034
63,29,6.606678009033203
64,12,6.1155781745910645
65,17,6.392871141433716
66,24,6.293618202209473
67,17,6.762469053268433
68,22,6.261610507965088
69,24,6.122209072113037
70,16,6.1752660274505615
71,19,6.320690393447876
72,16,6.386593580245972
73,21,6.203583717346191
74,19,6.317892551422119
75,16,6.021190166473389
76,17,6.212129354476929
77,15,5.9610068798065186
78,20,6.131414890289307
79,23,6.7022013664245605
80,20,6.29510235786438
81,19,6.160930871963501
82,14,6.247746467590332
83,19,6.3897786140441895
84,17,6.805756568908691
85,17,5.76644492149353
86,23,6.241044759750366
87,27,5.696151971817017
88,20,6.217364549636841
89,17,6.517281532287598
90,9,6.45630145072937
91,24,6.111058473587036
92,16,6.257520914077759
93,15,5.908941745758057
94,22,6.397172689437866
95,23,6.782202243804932
96,26,6.596893787384033
97,20,6.644181251525879
98,16,6.280965328216553
99,26,6.212708234786987
100,19,6.25260066986084
101,9,6.663074731826782
102,29,5.942223787307739
103,16,6.002990245819092
104,17,6.055433511734009
105,13,6.431044816970825
106,25,6.05160927772522
107,20,6.210485219955444
108,10,5.965487480163574
109,16,6.32981538772583
110,25,6.287570476531982
111,23,6.139814138412476
112,15,6.58608603477478
113,19,6.330132007598877
114,16,5.921259880065918
115,14,5.799770832061768
116,19,5.715871572494507
117,21,5.883047580718994
118,25,6.1962316036224365
119,12,6.328674793243408
120,18,6.135995626449585
121,15,6.35926365852356
122,17,6.294920921325684
123,16,6.178773880004883
124,19,6.409193515777588
125,23,6.2271811962127686
126,22,5.869417428970337
127,25,6.068938970565796
128,17,6.1531994342803955
129,18,6.354458808898926
130,18,6.283209800720215
131,17,5.942669630050659
132,30,5.96316385269165
133,24,6.400265693664551
134,23,6.054690599441528
135,23,6.624018669128418
136,23,5.717665195465088
137,19,5.8651227951049805
138,18,6.280802965164185
139,20,5.609493732452393
140,15,5.848670721054077
141,16,6.113504886627197
142,22,6.45154070854187
143,19,6.179484844207764
144,21,6.220778465270996
145,23,6.205492734909058
146,18,6.362464427947998
147,21,6.502237558364868
148,18,5.774293661117554
149,18,5.79920768737793
150,19,5.701356887817383
151,22,6.098126411437988
152,18,6.075548887252808
153,20,6.1606481075286865
154,18,6.255889892578125
155,28,6.126436233520508
156,24,6.177384376525879
157,23,6.041978359222412
158,18,5.947101831436157
159,13,6.118091106414795
160,19,5.925386190414429
161,19,5.856790781021118
162,19,5.952379941940308
163,19,6.073671579360962
