Epoch,FrontSize,Time
1,30,7.6937172412872314
2,50,11.260685443878174
3,50,12.804136514663696
4,50,10.307273387908936
5,50,9.987189054489136
6,50,13.370915651321411
7,50,12.324688196182251
8,50,10.25357174873352
9,50,8.282054901123047
10,50,15.108494758605957
11,50,9.29211711883545
12,50,13.388274669647217
13,50,10.991618394851685
14,50,14.47230315208435
15,50,14.465640783309937
16,50,15.424047231674194
17,50,10.989532470703125
18,50,12.797021627426147
19,50,13.979588270187378
20,50,12.986828088760376
21,50,14.658318042755127
22,50,14.972868919372559
23,50,13.857509851455688
24,50,16.32794713973999
25,50,15.051217317581177
26,50,15.806695938110352
27,50,17.446620225906372
28,50,12.169849634170532
29,50,16.086069345474243
30,50,14.70857048034668
31,50,16.841305255889893
32,50,16.474868774414062
33,50,17.00600290298462
34,50,10.39757776260376
35,50,14.461341142654419
36,50,13.24999737739563
37,50,16.011476516723633
38,50,16.032796621322632
39,50,10.743849754333496
40,50,14.901525259017944
41,50,15.93566632270813
42,50,16.498501539230347
43,50,16.938887119293213
44,50,17.463215827941895
45,50,16.186796188354492
46,50,10.932994365692139
47,50,9.91609811782837
48,50,13.906214237213135
49,50,14.191359758377075
50,50,15.68881106376648
51,50,17.108243942260742
52,50,16.607009172439575
53,50,16.0744845867157
54,50,16.247907638549805
55,50,11.926820278167725
56,50,15.389007568359375
57,50,15.11869215965271
58,50,11.032705068588257
59,50,15.688104152679443
60,50,17.012480974197388
61,50,18.775105953216553
62,50,15.997316598892212
63,50,14.822350263595581
64,50,9.33721137046814
65,50,13.877986431121826
66,50,8.931396484375
67,50,14.93059778213501
68,50,8.84545636177063
69,50,14.710109949111938
70,50,16.43141746520996
71,50,14.912901401519775
72,50,16.540532112121582
73,50,18.997706651687622
74,50,16.563878536224365
75,50,15.492807388305664
76,50,14.928944826126099
77,50,17.525980949401855
78,50,17.150070190429688
79,50,15.608548879623413
80,50,16.857001543045044
81,50,15.316404104232788
82,50,16.926323413848877
83,50,15.973042488098145
84,50,17.851189613342285
85,50,15.372650384902954
86,50,10.379043579101562
87,50,16.03350591659546
88,50,16.290867805480957
89,50,14.440863847732544
90,50,15.644100427627563
91,50,17.54396939277649
92,50,18.50546407699585
93,50,16.244951725006104
94,50,18.20405888557434
95,50,14.396408319473267
96,50,15.916872024536133
97,50,11.37830924987793
98,50,9.493884325027466
99,50,13.178369760513306
100,50,14.903583288192749
101,50,16.545860528945923
102,50,17.047900199890137
103,50,11.630099773406982
104,50,16.970642805099487
104,50,1508.003738641739
