epoch,fitness
0,580.3628855119163
1,391.88559488337745
2,285.615705110686
3,285.615705110686
4,283.75440383897575
5,280.7616588756261
6,280.7616588756261
7,280.7616588756261
8,279.96059752918103
9,279.42004566041686
10,278.2336977313756
11,277.5802851846426
12,276.5660477725889
13,274.80302250458993
14,274.6761500611948
15,274.6761500611948
16,274.51288967450915
17,274.51288967450915
18,274.4362348541058
19,274.27566989604185
20,274.27566989604185
21,273.31921960435596
22,271.5706072279552
23,270.81881712806927
24,270.3651245026452
25,270.3651245026452
26,270.099300099651
