epoch,fitness
0,1272.4082742980233
1,1214.846383203784
2,557.0736605440644
3,557.0736605440644
4,555.2109654279088
5,522.5133897310562
6,439.9989401648618
7,439.9989401648618
8,439.9989401648618
9,439.9989401648618
10,439.9989401648618
11,439.9989401648618
12,439.9989401648618
13,439.9989401648618
14,439.9989401648618
15,439.9989401648618
16,439.9989401648618
17,439.9989401648618
18,439.9989401648618
19,439.9989401648618
20,439.9989401648618
21,439.9989401648618
22,439.9989401648618
23,439.9989401648618
24,438.7651579917125
25,438.7651579917125
26,438.7651579917125
27,438.7651579917125
28,438.7651579917125
29,438.7651579917125
30,438.7651579917125
31,437.2348964871372
32,437.2348964871372
33,437.2348964871372
34,437.2348964871372
35,437.2348964871372
36,437.2348964871372
37,437.2348964871372
38,437.2348964871372
39,437.2348964871372
40,437.2348964871372
41,437.2348964871372
42,437.2348964871372
43,437.2348964871372
44,437.2348964871372
45,437.2348964871372
46,437.2348964871372
47,437.2348964871372
48,437.2348964871372
49,437.2348964871372
50,437.2348964871372
51,437.2348964871372
52,437.2348964871372
53,437.2348964871372
54,437.2348964871372
55,437.2348964871372
56,437.2348964871372
57,437.2348964871372
58,437.2348964871372
59,437.2348964871372
60,437.2348964871372
61,437.2348964871372
62,437.2348964871372
63,437.2348964871372
64,437.2348964871372
65,437.2348964871372
66,437.2348964871372
67,437.2348964871372
68,437.2348964871372
69,437.2348964871372
70,437.2348964871372
71,437.2348964871372
72,437.2348964871372
73,437.2348964871372
74,437.2348964871372
75,437.2348964871372
76,437.2348964871372
77,437.2348964871372
78,437.2348964871372
79,437.2348964871372
80,437.2348964871372
81,437.2348964871372
82,437.2348964871372
83,437.2348964871372
84,437.2348964871372
85,437.2348964871372
86,437.2348964871372
87,437.2348964871372
88,437.2348964871372
89,437.2348964871372
90,437.2348964871372
91,437.2348964871372
92,437.2348964871372
93,437.2348964871372
94,437.2348964871372
95,437.2348964871372
96,437.2348964871372
97,437.2348964871372
98,437.2348964871372
99,437.2348964871372
100,437.2348964871372
101,437.2348964871372
102,437.2348964871372
103,437.2348964871372
104,437.2348964871372
105,437.2348964871372
106,437.2348964871372
107,437.2348964871372
108,437.2348964871372
109,437.2348964871372
110,437.2348964871372
111,437.2348964871372
112,437.2348964871372
113,437.2348964871372
114,437.2348964871372
115,437.2348964871372
116,437.2348964871372
117,437.2348964871372
118,437.2348964871372
119,437.2348964871372
120,437.2348964871372
121,437.2348964871372
122,437.2348964871372
123,437.2348964871372
124,437.2348964871372
125,437.2348964871372
126,437.2348964871372
127,437.2348964871372
128,437.2348964871372
129,437.2348964871372
130,437.2348964871372
131,437.2348964871372
132,437.2348964871372
133,437.2348964871372
134,437.2348964871372
135,437.2348964871372
136,437.2348964871372
