Epoch,FrontSize,ArchiveSize,Time
1,78,28,14.775967359542847
2,89,39,16.063064336776733
3,96,46,17.23901104927063
4,100,50,17.339138507843018
5,100,50,15.710313558578491
6,100,50,22.570847272872925
7,100,50,18.09902334213257
8,100,50,18.33128833770752
9,100,50,13.725002527236938
10,100,50,18.74892234802246
11,100,50,16.087749004364014
12,100,50,16.40805983543396
13,100,50,19.990442991256714
14,100,50,17.369784116744995
15,100,50,13.393462657928467
16,100,50,14.266948223114014
17,100,50,16.599128246307373
18,100,50,21.272828340530396
19,100,50,15.461999416351318
20,100,50,21.208833694458008
21,100,50,21.671655416488647
22,100,50,17.304056882858276
23,100,50,18.43633508682251
24,100,50,16.62589931488037
25,100,50,18.19718050956726
26,100,50,16.768842697143555
27,100,50,17.22187566757202
28,100,50,19.033677577972412
29,100,50,17.02304458618164
30,100,50,20.339584827423096
31,100,50,17.12609553337097
32,100,50,18.729139804840088
33,100,50,15.276554584503174
34,100,50,19.30400037765503
35,100,50,16.42628574371338
36,100,50,16.235413074493408
37,100,50,19.965840816497803
38,100,50,17.73771595954895
39,100,50,16.14317512512207
40,100,50,19.412482500076294
41,100,50,17.84307885169983
42,100,50,17.729552030563354
43,100,50,17.529585123062134
44,100,50,22.75640296936035
45,100,50,18.301517963409424
46,100,50,14.954465389251709
47,100,50,18.343226432800293
48,100,50,13.758008480072021
49,100,50,14.542551040649414
50,100,50,23.71519422531128
51,100,50,16.878860473632812
52,100,50,18.726430654525757
53,100,50,18.77613592147827
54,100,50,18.561453104019165
55,100,50,17.322930335998535
56,100,50,16.90237331390381
57,99,49,18.312387943267822
58,100,50,21.83526921272278
59,56,6,17.654571771621704
60,55,5,16.019428968429565
61,61,11,20.558605194091797
62,68,18,21.781838178634644
63,70,20,22.38120460510254
64,73,23,23.650158405303955
65,79,29,26.205589294433594
66,81,31,23.226778030395508
67,84,34,19.918526887893677
68,90,40,18.926801204681396
69,62,12,19.402055978775024
70,64,14,20.234264373779297
71,64,14,22.09916353225708
72,65,15,24.38217306137085
73,65,15,18.188619375228882
74,66,16,21.615286588668823
75,65,15,23.279572010040283
76,65,15,19.340566635131836
77,66,16,18.30733823776245
78,65,15,16.877720832824707
79,65,15,20.32846999168396
80,66,16,18.761895895004272
81,65,15,18.77142024040222
82,65,15,18.459384202957153
83,65,15,21.92416787147522
84,66,16,17.172043561935425
85,65,15,20.738905429840088
86,65,15,17.324235200881958
87,65,15,17.715708017349243
88,65,15,20.136090755462646
89,66,16,25.041478395462036
90,66,16,25.121606826782227
91,66,16,22.04480242729187
92,65,15,16.910430192947388
93,66,16,18.65213680267334
94,67,17,16.044392347335815
95,67,17,21.942365407943726
96,68,18,23.446489572525024
97,71,21,25.98071265220642
98,70,20,20.74278163909912
99,71,21,16.700809240341187
100,70,20,22.699601650238037
101,70,20,20.915584325790405
102,70,20,24.138778924942017
103,71,21,20.195240020751953
104,71,21,22.244388103485107
105,70,20,21.950807571411133
106,72,22,22.804864645004272
107,71,21,21.013702869415283
108,72,22,16.055620431900024
109,71,21,17.521149396896362
110,70,20,24.173588275909424
111,74,24,20.975160360336304
112,78,28,23.1225426197052
113,82,32,18.20204186439514
114,85,35,23.0220308303833
115,97,47,17.886210203170776
116,100,50,20.92221426963806
117,100,50,18.61719536781311
118,100,50,19.581544637680054
119,100,50,22.58004665374756
120,70,20,17.354471921920776
121,69,19,21.820411443710327
122,76,26,24.611642360687256
123,74,24,24.08659338951111
124,79,29,23.550194025039673
125,85,35,24.372305154800415
126,92,42,22.368172883987427
127,91,41,23.231378316879272
128,89,39,21.33585214614868
128,89,39,2502.0398292541504
