Epoch,FrontSize,Time
1,21,2.90140962600708
2,42,2.1737875938415527
3,43,2.080902576446533
4,42,1.9611291885375977
5,44,2.0757415294647217
6,42,2.1531763076782227
7,45,2.1011664867401123
8,45,2.245368003845215
9,41,1.9170539379119873
10,43,1.7526979446411133
11,40,1.8015081882476807
12,42,2.1316802501678467
13,46,1.9598069190979004
14,46,1.9665303230285645
15,35,2.0756995677948
16,43,2.3689262866973877
17,46,2.243781805038452
18,48,2.0487027168273926
19,44,1.9802887439727783
20,47,2.1969261169433594
21,47,2.2395389080047607
22,46,2.115138292312622
23,45,1.709022045135498
24,43,1.8311350345611572
25,48,1.9663829803466797
26,49,1.8498103618621826
27,47,1.9833157062530518
28,45,2.236886501312256
29,43,2.254045248031616
30,40,2.2371387481689453
31,48,2.0121562480926514
32,40,2.101956605911255
33,35,1.9184794425964355
34,45,1.8744399547576904
35,45,1.75307035446167
36,42,1.7821483612060547
37,47,1.731783390045166
38,40,1.6767926216125488
39,42,1.7724757194519043
40,38,1.6793544292449951
41,40,1.636002779006958
42,47,1.5034613609313965
43,48,1.7179992198944092
44,47,1.5296216011047363
45,48,1.5874316692352295
46,43,1.5684893131256104
47,45,1.503753423690796
48,34,1.338710069656372
49,42,1.7639429569244385
50,42,1.5756914615631104
51,45,1.6712474822998047
52,49,1.615772008895874
53,47,1.53639817237854
54,41,1.6177711486816406
55,44,1.5503602027893066
56,43,1.6241271495819092
57,42,1.5140318870544434
58,44,1.4717884063720703
59,34,1.6622045040130615
60,43,1.5312824249267578
61,41,1.5015645027160645
62,43,1.5891993045806885
63,45,1.505894660949707
64,45,1.5950911045074463
65,37,1.5059607028961182
66,39,1.5095360279083252
67,48,1.640732765197754
68,43,1.5327928066253662
69,43,1.4646084308624268
70,37,1.7098312377929688
71,38,1.6215085983276367
72,47,1.4929044246673584
73,44,1.5630903244018555
74,41,1.4788172245025635
75,45,1.5593066215515137
76,35,1.4683771133422852
77,44,1.7218611240386963
78,46,1.3603482246398926
79,48,1.326251745223999
80,42,1.4698114395141602
81,49,1.5654256343841553
82,34,1.449737548828125
83,46,1.6670277118682861
84,47,1.7314033508300781
85,46,1.423213243484497
86,46,1.5090157985687256
87,48,1.4744467735290527
88,39,1.4329733848571777
89,32,1.5245630741119385
90,47,1.5030341148376465
91,33,1.396303653717041
92,46,1.4399840831756592
93,48,1.3581304550170898
94,38,1.4578289985656738
95,37,1.5329926013946533
96,37,1.5526604652404785
97,44,1.3644795417785645
98,43,1.3552558422088623
99,49,1.5633583068847656
100,39,1.5238685607910156
101,48,1.3729479312896729
102,49,1.520524024963379
103,42,1.4443271160125732
104,42,1.3380262851715088
105,45,1.3898603916168213
106,40,1.5938565731048584
107,42,1.4701282978057861
108,44,1.4376988410949707
109,41,1.4346067905426025
110,42,1.4404819011688232
111,44,1.407212257385254
112,40,1.3903923034667969
113,46,1.5737645626068115
114,46,1.415905475616455
115,43,1.388305425643921
116,45,1.3517253398895264
117,49,1.463881254196167
118,43,1.6631486415863037
119,42,1.560506820678711
120,43,1.388563871383667
121,42,1.3555891513824463
122,36,1.6018788814544678
123,45,1.7327134609222412
124,40,1.7059426307678223
125,45,1.3535985946655273
126,42,1.3838202953338623
127,41,1.3664233684539795
128,44,1.3852648735046387
129,42,1.3578853607177734
130,42,1.3504252433776855
131,42,1.355400562286377
132,40,1.3237285614013672
133,42,1.4296882152557373
134,47,1.3824412822723389
135,32,1.2942652702331543
136,41,1.4502248764038086
137,46,1.4117653369903564
138,46,1.4098153114318848
139,49,1.3377249240875244
140,45,1.3740742206573486
141,42,1.4709525108337402
142,44,1.517895221710205
143,49,1.3690669536590576
144,46,1.4537320137023926
145,47,1.443403959274292
146,46,1.5459730625152588
147,45,1.414262294769287
148,48,1.2812132835388184
149,35,1.3061721324920654
150,42,1.557840347290039
151,43,1.5007107257843018
152,43,1.5011186599731445
153,46,1.570261001586914
154,46,1.361680030822754
155,49,1.5048375129699707
156,36,1.5415716171264648
157,45,1.4780454635620117
158,34,1.4573421478271484
159,49,1.5009195804595947
160,46,1.4396874904632568
161,44,1.2882027626037598
162,42,1.474740982055664
163,45,1.3122761249542236
164,38,1.2687666416168213
165,41,1.3008501529693604
166,39,1.7189548015594482
167,47,1.4592702388763428
168,41,1.507185459136963
169,42,1.3937573432922363
170,47,1.3020155429840088
171,41,1.3696231842041016
172,48,1.4014332294464111
173,40,1.4895193576812744
174,42,1.454111099243164
175,49,1.3641884326934814
176,47,1.2758989334106445
177,42,1.5744752883911133
178,47,1.6318423748016357
179,40,1.3035237789154053
180,49,1.4790682792663574
181,37,1.2587764263153076
182,36,1.3939807415008545
183,36,1.5293610095977783
184,49,1.3540103435516357
185,37,1.5600616931915283
186,47,1.4890930652618408
187,36,1.5222206115722656
188,49,1.4009082317352295
189,37,1.4322936534881592
190,38,1.3529624938964844
191,40,1.3733599185943604
192,48,1.4780540466308594
193,48,1.337073564529419
194,47,1.4380896091461182
195,48,1.496002197265625
196,48,1.552968978881836
197,29,1.445099115371704
198,42,1.4350481033325195
199,36,1.4494318962097168
200,45,1.3676831722259521
201,40,1.4232711791992188
202,43,1.3805568218231201
203,48,1.4745328426361084
204,39,1.3652336597442627
205,43,1.4155023097991943
206,38,1.4444618225097656
207,42,1.3913192749023438
208,34,1.501230239868164
209,44,1.3924047946929932
210,38,1.7423012256622314
211,44,1.5227978229522705
212,40,1.4088685512542725
213,38,1.5592236518859863
214,41,1.427443265914917
215,39,1.3978667259216309
216,37,1.3280045986175537
217,48,1.3419573307037354
218,47,1.5509893894195557
219,47,1.5016045570373535
220,46,1.3134405612945557
221,40,1.517941951751709
222,43,1.3889565467834473
223,36,1.6151666641235352
224,44,1.3468434810638428
225,41,1.4778075218200684
226,42,1.3782057762145996
227,45,1.4302432537078857
228,45,1.4377920627593994
229,39,1.423961877822876
230,46,1.3573393821716309
231,49,1.4734539985656738
232,33,1.434143304824829
233,42,1.508084774017334
234,48,1.3563010692596436
235,45,1.5716729164123535
236,42,1.4962131977081299
237,46,1.4248290061950684
238,45,1.3516466617584229
239,48,1.3079404830932617
240,41,1.3716931343078613
241,45,1.496342658996582
242,46,1.4815788269042969
243,48,1.4461636543273926
244,46,1.453752040863037
245,42,1.389648199081421
246,43,1.5047709941864014
247,35,1.542811632156372
248,45,1.567504644393921
249,38,1.6330785751342773
250,43,1.503051996231079
251,43,1.5371344089508057
252,46,1.3776156902313232
253,36,1.5135395526885986
254,41,1.618453025817871
255,46,1.3857700824737549
256,40,1.6758902072906494
257,45,1.4279205799102783
258,43,1.5528783798217773
259,37,1.4490852355957031
260,42,1.397294521331787
261,38,1.3847148418426514
262,44,1.457702875137329
263,46,1.4094712734222412
264,48,1.6364216804504395
265,40,1.6036341190338135
266,42,1.6598625183105469
267,45,1.383018970489502
268,45,1.6084563732147217
269,44,1.530426025390625
270,47,1.437605619430542
271,45,1.3283789157867432
272,44,1.530928611755371
273,47,1.4805481433868408
274,42,1.5354900360107422
275,43,1.532719373703003
276,44,1.622389793395996
277,48,1.5137991905212402
278,47,1.387855052947998
279,31,1.4220495223999023
280,42,1.3887979984283447
281,45,1.3740723133087158
282,48,1.507641315460205
283,48,1.7440259456634521
284,44,1.2983651161193848
285,42,1.3519949913024902
286,44,1.3363821506500244
287,44,1.377957820892334
288,46,1.7460012435913086
289,48,1.5701661109924316
290,44,1.3891782760620117
