Epoch,FrontSize,Time
1,28,7.419970750808716
2,43,6.101926565170288
3,50,6.6008923053741455
4,47,5.738476276397705
5,43,5.885095596313477
6,45,5.546519756317139
7,48,5.800487995147705
8,47,5.673871278762817
9,34,5.802284002304077
10,46,5.9767982959747314
11,44,5.966050624847412
12,44,6.178282260894775
13,49,6.241300106048584
14,42,5.968336343765259
15,48,6.376475811004639
16,40,6.120080471038818
17,35,6.121060132980347
18,42,6.70950984954834
19,42,6.756245136260986
20,50,6.5841217041015625
21,49,6.556093692779541
22,49,6.569907903671265
23,49,5.763573884963989
24,36,5.6167380809783936
25,50,5.678344011306763
26,49,5.0612263679504395
27,50,5.314023494720459
28,32,5.511510610580444
29,29,5.395292520523071
30,45,4.8948588371276855
31,44,4.974363803863525
32,40,5.079600095748901
33,43,5.188035726547241
34,42,5.264488697052002
35,38,5.067761421203613
36,42,5.2734715938568115
37,35,5.368685722351074
38,44,4.966683864593506
39,41,5.116673231124878
40,35,5.301301002502441
41,38,5.365341663360596
42,30,5.200886964797974
43,41,5.009639501571655
44,40,5.123775482177734
45,40,5.364727735519409
46,39,4.685181617736816
47,39,5.437612295150757
48,43,4.683840990066528
49,44,4.947466135025024
50,44,4.792332649230957
51,37,4.8550310134887695
52,46,5.2733330726623535
53,43,5.380160331726074
54,47,4.951159238815308
55,43,5.0468974113464355
56,46,4.969792604446411
57,39,5.137197971343994
58,41,5.05595064163208
59,43,4.825731992721558
60,44,4.770876884460449
61,44,4.968444585800171
62,42,5.132837772369385
63,44,4.9693803787231445
64,48,4.9319093227386475
65,45,5.272332668304443
66,33,5.130796909332275
67,43,5.1143717765808105
68,45,5.218770265579224
69,47,4.5240232944488525
70,33,5.0957841873168945
71,38,5.028643369674683
72,42,5.104224443435669
73,42,4.791743516921997
74,34,4.86450457572937
75,43,4.930083513259888
76,42,4.8574957847595215
77,47,4.990739583969116
78,46,4.433268785476685
79,48,4.709104299545288
80,39,4.566619157791138
81,32,5.119143724441528
82,40,4.729001045227051
83,40,4.703500986099243
84,39,4.715316295623779
85,46,4.639321565628052
86,40,4.891355037689209
87,44,4.950261116027832
88,42,5.004015684127808
89,39,4.977401494979858
90,35,4.848407745361328
91,42,5.07845664024353
92,39,4.50730037689209
93,40,4.781415224075317
94,48,5.113938331604004
95,43,4.716515779495239
96,44,4.490175247192383
97,44,4.749649286270142
98,42,4.89005708694458
99,41,5.222317695617676
100,46,5.055872201919556
101,45,5.258992433547974
102,41,5.054760694503784
103,38,5.029242277145386
104,40,4.960403919219971
105,38,5.261524677276611
106,37,5.249675035476685
107,31,4.956320524215698
108,38,5.128119230270386
109,33,5.116428852081299
110,39,5.079184293746948
111,49,4.90412712097168
112,33,5.309831142425537
113,33,5.070324420928955
114,38,5.388346195220947
115,41,4.693900108337402
