Epoch,FrontSize,Time
1,14,0.9227747917175293
2,10,0.9574434757232666
3,14,0.9831948280334473
4,14,0.9464166164398193
5,11,0.9453647136688232
6,13,0.9319701194763184
7,15,0.9172506332397461
8,16,0.9858288764953613
9,21,0.981144905090332
10,21,1.0000224113464355
11,20,1.0250043869018555
12,23,1.1265630722045898
13,25,1.11936616897583
14,29,1.1559503078460693
15,27,1.209571361541748
16,23,1.2547473907470703
17,22,1.0884809494018555
18,27,1.0486822128295898
19,23,1.1174931526184082
20,25,1.166426420211792
21,23,1.1872782707214355
22,20,1.1241228580474854
23,21,1.1429224014282227
24,24,1.123840570449829
25,21,1.074462890625
26,21,0.9837098121643066
27,15,1.0837295055389404
28,18,0.9722466468811035
29,17,1.0156431198120117
30,18,1.0713303089141846
31,17,1.120877742767334
32,20,1.150092363357544
33,20,1.1071853637695312
34,19,1.0259900093078613
35,23,1.0891051292419434
36,21,1.0902228355407715
37,25,1.0678157806396484
38,26,1.0943713188171387
39,23,1.1174771785736084
40,20,1.0680272579193115
41,18,1.1197996139526367
42,23,1.1365981101989746
43,22,1.1159148216247559
44,20,1.1280279159545898
45,22,1.1522347927093506
46,27,1.1136362552642822
47,22,1.1514668464660645
48,21,1.2218434810638428
49,16,1.1120011806488037
50,19,1.1415987014770508
51,19,1.2001056671142578
52,20,1.210181713104248
53,21,1.2258191108703613
54,27,1.2888901233673096
55,23,1.221010446548462
56,17,1.245194673538208
57,23,1.2181007862091064
58,23,1.2282447814941406
59,20,1.2163448333740234
60,19,1.2695345878601074
61,18,1.279050588607788
62,18,1.2396280765533447
63,19,1.26472806930542
64,23,1.2316513061523438
65,21,1.2596263885498047
66,22,1.224902868270874
67,23,1.236316442489624
68,19,1.2910995483398438
69,17,1.2655713558197021
70,17,1.266509771347046
71,18,1.1514923572540283
72,21,1.1403403282165527
73,20,1.2409861087799072
74,22,1.2800357341766357
75,18,1.262892246246338
76,15,1.2707648277282715
77,16,1.2209603786468506
78,15,1.2195765972137451
79,15,1.2187466621398926
80,13,1.356825351715088
81,12,1.2747070789337158
82,14,1.2849321365356445
83,14,1.2992289066314697
84,16,1.2836308479309082
85,15,1.2840139865875244
86,14,1.2910497188568115
87,10,1.2830348014831543
88,13,1.3231472969055176
89,12,1.2878358364105225
90,17,1.2908308506011963
91,16,1.3247041702270508
92,15,1.2801826000213623
93,13,1.279425859451294
94,15,1.2845439910888672
95,15,1.2541906833648682
96,17,1.277845859527588
97,20,1.306659460067749
98,18,1.3264827728271484
99,19,1.2951951026916504
100,14,1.3235063552856445
101,17,1.3094289302825928
102,16,1.3250517845153809
103,15,1.3073790073394775
104,17,1.3444397449493408
105,20,1.3405890464782715
106,20,1.300649881362915
107,23,1.325674057006836
108,19,1.3077304363250732
109,18,1.2920246124267578
110,16,1.28243088722229
111,20,1.3240411281585693
112,17,1.373328685760498
113,15,1.3178951740264893
114,15,1.3006973266601562
115,10,1.3190195560455322
116,8,1.2444720268249512
117,15,1.232361078262329
118,14,1.3937385082244873
119,12,1.3511176109313965
120,18,1.3158681392669678
121,21,1.327181339263916
122,25,1.2762928009033203
123,20,1.3028507232666016
124,16,1.3197879791259766
125,15,1.2747752666473389
126,15,1.3157107830047607
127,13,1.313706636428833
128,9,1.299523115158081
129,15,1.2994160652160645
130,16,1.3310112953186035
131,15,1.312072992324829
132,12,1.329169750213623
133,16,1.3215975761413574
134,11,1.3515970706939697
135,13,1.3458011150360107
136,14,1.3153159618377686
137,17,1.3366079330444336
138,11,1.3296639919281006
139,10,1.334322214126587
140,10,1.3376803398132324
141,11,1.3917102813720703
142,18,1.3125016689300537
143,12,1.3497331142425537
144,15,1.3009588718414307
145,8,1.3105225563049316
146,8,1.3131763935089111
147,7,1.3504252433776855
148,8,1.3433523178100586
149,10,1.3330118656158447
150,10,1.321183681488037
151,11,1.3326694965362549
152,10,1.3551099300384521
153,12,1.3108651638031006
154,15,1.318584680557251
155,13,1.3282012939453125
156,6,1.3239409923553467
157,7,1.3515775203704834
158,3,1.2988784313201904
159,11,1.3001079559326172
160,5,1.3400850296020508
161,7,1.3098487854003906
162,8,1.3264415264129639
163,9,1.2967479228973389
164,10,1.372553825378418
165,12,1.3010270595550537
166,10,1.3217461109161377
167,12,1.3125591278076172
168,13,1.2929062843322754
169,10,1.344059944152832
170,9,1.3813691139221191
171,8,1.2927310466766357
172,13,1.3435845375061035
173,13,1.3519554138183594
174,13,1.3182623386383057
175,14,1.334211826324463
176,14,1.3195459842681885
177,15,1.279879093170166
178,15,1.334455966949463
179,16,1.3246846199035645
180,13,1.3338818550109863
181,13,1.313018560409546
182,14,1.384373664855957
183,15,1.3422513008117676
184,15,1.3603565692901611
185,16,1.3658928871154785
186,13,1.3256912231445312
187,13,1.3600883483886719
188,12,1.3168630599975586
189,14,1.3396739959716797
190,11,1.3389134407043457
191,14,1.3447489738464355
192,13,1.3676025867462158
193,13,1.3281638622283936
194,9,1.3225908279418945
195,10,1.3484697341918945
196,12,1.326918601989746
197,21,1.3245446681976318
198,19,1.3534331321716309
199,15,1.3951902389526367
200,15,1.356074571609497
200,15,250.2311613559723
