Epoch,FrontSize,Time
1,48,4.079473972320557
2,50,3.2086215019226074
3,50,4.562899112701416
4,50,4.5954062938690186
5,50,5.329943895339966
6,50,5.033339738845825
7,50,4.538957595825195
8,50,6.441784143447876
9,50,4.512127161026001
10,50,6.377809762954712
11,50,5.330386638641357
12,50,5.693917989730835
13,50,5.184146881103516
14,50,6.288965463638306
15,50,5.578256368637085
16,50,4.729578018188477
17,50,6.036513805389404
18,50,6.10131573677063
19,50,7.680656909942627
20,50,5.800389051437378
21,50,7.903556823730469
22,50,8.41503381729126
23,50,8.91663670539856
24,50,9.04651403427124
25,50,7.779682636260986
26,50,7.342898607254028
27,50,9.023927927017212
28,50,9.002123832702637
29,50,8.691579103469849
30,50,7.170131206512451
31,50,9.353769779205322
32,50,6.311477184295654
33,50,7.699997901916504
34,50,7.547277927398682
35,50,8.336505651473999
36,50,9.496716737747192
37,50,9.583624362945557
38,50,9.67270040512085
39,50,9.08273720741272
40,50,7.936345100402832
41,50,8.880876541137695
42,50,9.838172912597656
43,50,6.565912246704102
44,50,9.057490110397339
45,50,10.21795392036438
46,50,9.784260272979736
47,50,10.716194868087769
48,50,9.232590913772583
49,50,9.559906244277954
50,50,8.986075162887573
51,50,8.195614337921143
52,50,7.905285596847534
53,50,9.361322402954102
54,50,9.805359840393066
55,50,8.662749290466309
56,50,8.782044172286987
57,50,8.788695096969604
58,50,6.491391897201538
59,50,8.697419881820679
60,50,7.306985855102539
61,50,8.788806438446045
62,50,8.842541933059692
63,50,8.0345778465271
64,50,5.041942834854126
65,50,7.6765687465667725
66,50,6.354794979095459
67,50,8.529144763946533
68,50,9.277125120162964
69,50,6.6703386306762695
70,50,9.588528156280518
71,50,9.175546407699585
72,50,7.245971918106079
73,50,8.77643895149231
74,50,8.427100896835327
75,50,10.074826717376709
76,50,10.49084210395813
77,50,9.737292289733887
78,50,9.827973127365112
79,50,8.94594955444336
80,50,6.32451605796814
81,50,7.302195072174072
82,50,5.51772665977478
83,50,5.736771106719971
84,50,5.89109468460083
85,50,8.114794731140137
86,50,8.051218748092651
87,50,8.112809658050537
88,50,9.618438005447388
89,50,7.587772369384766
90,50,8.586317777633667
91,50,10.284759044647217
92,50,9.443990707397461
93,50,8.59030818939209
94,50,7.250112056732178
95,50,8.907777786254883
96,50,9.167211055755615
97,50,8.877790689468384
98,50,8.997581481933594
99,50,6.342299461364746
100,50,9.057512283325195
101,50,8.52310585975647
102,50,5.636879205703735
103,50,4.954269886016846
104,50,6.127851486206055
105,50,5.917482137680054
106,50,8.366069078445435
107,50,8.606677293777466
108,50,6.144393682479858
109,50,8.57004690170288
110,50,8.785202026367188
111,50,9.539152145385742
112,50,9.182969331741333
113,50,10.248592138290405
114,50,9.80852484703064
115,50,10.50137448310852
116,50,9.200275897979736
117,50,9.538054466247559
118,50,8.377628326416016
119,50,8.892597436904907
120,50,6.306664228439331
121,50,8.643253087997437
122,50,5.716017246246338
123,50,8.149985074996948
124,50,9.227710723876953
125,50,8.643093824386597
126,50,5.805048942565918
127,50,8.632397890090942
127,50,1002.0225124359131
