Epoch,FrontSize,ArchiveSize,Time
1,89,39,7.69999361038208
2,97,47,9.482374668121338
3,100,50,10.302929878234863
4,100,50,11.316021203994751
5,100,50,10.744922161102295
6,100,50,9.770871639251709
7,100,50,10.662774085998535
8,100,50,9.443919658660889
9,100,50,9.755544185638428
10,100,50,8.754687547683716
11,100,50,10.576740026473999
12,100,50,9.147946119308472
13,100,50,7.8919291496276855
14,100,50,9.6296706199646
15,100,50,9.005223035812378
16,100,50,9.790510654449463
17,100,50,7.948554039001465
18,100,50,10.374889612197876
19,100,50,9.878476619720459
20,100,50,9.194644927978516
21,100,50,9.169705152511597
22,100,50,9.698139905929565
23,100,50,9.483944654464722
24,100,50,10.09995436668396
25,100,50,9.236768245697021
26,100,50,10.31196403503418
27,100,50,8.274568557739258
28,100,50,8.189255475997925
29,100,50,10.159160614013672
30,100,50,9.532090187072754
31,100,50,9.329761743545532
32,100,50,10.694020509719849
33,100,50,9.103757381439209
34,100,50,9.320000171661377
35,86,36,10.397976160049438
36,92,42,9.902393102645874
37,96,46,10.394332885742188
38,100,50,10.469380855560303
39,99,49,9.66351866722107
40,100,50,9.063476085662842
41,100,50,10.405319452285767
42,100,50,11.089706897735596
43,100,50,9.05747675895691
44,100,50,10.470604658126831
45,100,50,8.607316970825195
46,100,50,9.927262544631958
47,100,50,10.565822124481201
48,100,50,10.583148717880249
49,100,50,9.201409339904785
50,100,50,8.983337163925171
51,100,50,9.727845668792725
52,100,50,9.481449842453003
53,100,50,10.006298542022705
54,100,50,9.758275508880615
55,100,50,9.320011138916016
56,100,50,8.575509548187256
57,100,50,9.204329013824463
58,100,50,10.23991322517395
59,100,50,9.921680927276611
60,100,50,10.28982400894165
61,100,50,11.321367740631104
62,100,50,8.708214044570923
63,100,50,8.283770561218262
64,95,45,9.58117413520813
65,94,44,10.447360038757324
66,95,45,10.942148447036743
67,97,47,10.05889105796814
68,100,50,10.309357166290283
69,100,50,8.748598575592041
70,100,50,8.612686157226562
71,100,50,10.305826663970947
72,100,50,10.971248865127563
73,100,50,10.130130767822266
74,100,50,9.013650894165039
75,100,50,10.477449417114258
76,100,50,11.0543794631958
77,100,50,9.632188081741333
78,100,50,9.386117458343506
79,100,50,9.38687014579773
80,100,50,9.893593072891235
81,100,50,10.406951904296875
82,100,50,8.727781772613525
83,100,50,9.363763809204102
84,100,50,10.037139654159546
85,100,50,9.910662174224854
86,100,50,9.564247369766235
87,100,50,8.694684505462646
88,100,50,12.133946180343628
89,100,50,9.680379629135132
90,100,50,8.828705549240112
91,100,50,10.423157930374146
92,100,50,9.959977626800537
93,100,50,9.942033290863037
94,100,50,10.854568719863892
95,100,50,10.345762491226196
96,100,50,9.774497032165527
97,100,50,9.86995553970337
98,100,50,9.61422348022461
99,100,50,10.054571151733398
100,100,50,10.740766048431396
101,100,50,11.216800928115845
102,100,50,10.142718315124512
103,100,50,11.411024332046509
104,100,50,12.024579763412476
105,100,50,11.286216497421265
106,100,50,10.681078910827637
107,100,50,12.954750776290894
108,100,50,8.867664575576782
109,100,50,9.709820985794067
110,100,50,9.314162015914917
111,100,50,11.676098585128784
112,100,50,12.92918848991394
113,100,50,9.458853483200073
114,100,50,10.897908687591553
115,100,50,10.310420513153076
116,100,50,11.238033056259155
117,100,50,10.955637693405151
118,100,50,9.293886423110962
119,100,50,10.246012210845947
120,100,50,12.55731463432312
121,100,50,10.529696702957153
122,100,50,10.3363196849823
123,100,50,9.972033977508545
124,100,50,11.591897964477539
125,100,50,11.521479845046997
126,100,50,11.45887804031372
127,100,50,9.99772047996521
128,99,49,9.940426588058472
129,100,50,10.26416301727295
130,100,50,10.557373046875
131,100,50,9.736371517181396
132,100,50,13.510256052017212
133,100,50,10.94717288017273
134,99,49,13.45967960357666
135,100,50,9.85050916671753
136,100,50,10.521217823028564
137,100,50,10.042435884475708
138,100,50,10.123457193374634
139,100,50,9.788853645324707
140,100,50,12.069484949111938
141,100,50,9.257951974868774
142,100,50,10.80724835395813
143,100,50,9.796301364898682
144,100,50,11.407515287399292
145,100,50,13.33550238609314
146,100,50,11.989595413208008
147,100,50,10.093971014022827
148,100,50,10.828651428222656
148,100,50,1502.0648956298828
