Epoch,FrontSize,Time
1,22,8.49084210395813
2,23,6.539018869400024
3,27,5.690858602523804
4,21,6.694525718688965
5,17,6.189728021621704
6,20,6.271064043045044
7,14,6.1431050300598145
8,21,6.422746658325195
9,25,6.370846271514893
10,32,6.259965419769287
11,32,5.952785968780518
12,32,6.361129522323608
13,22,6.5007078647613525
14,30,6.488525390625
15,24,6.574879169464111
16,25,6.811699151992798
17,27,6.476377964019775
18,18,6.1418681144714355
19,16,6.267842769622803
20,26,6.5438714027404785
21,18,6.209539175033569
22,16,6.050598621368408
23,11,6.562710285186768
24,18,6.868029356002808
25,31,7.077971696853638
26,35,6.627097845077515
27,20,6.428924083709717
28,14,6.437016487121582
29,19,6.33968186378479
30,17,6.64668083190918
31,22,6.1719582080841064
32,15,6.267091989517212
33,21,6.520761728286743
34,37,6.50609827041626
35,18,6.465709447860718
36,17,6.547119140625
37,21,6.539341688156128
38,18,6.7866432666778564
39,16,6.707385301589966
40,22,6.19741678237915
41,10,6.605480194091797
42,14,6.3086838722229
43,13,6.7921142578125
44,19,6.290299654006958
45,12,6.193717956542969
46,10,6.457502126693726
47,18,6.086737394332886
48,29,6.461726665496826
49,24,6.751855373382568
50,28,6.6489081382751465
51,30,6.338660955429077
52,22,6.586296081542969
53,12,6.680029392242432
54,17,7.068345785140991
55,13,6.6852312088012695
56,20,6.811451435089111
57,18,6.697149038314819
58,18,6.158578634262085
59,20,7.185299396514893
60,23,6.556337356567383
61,18,6.787058115005493
62,21,6.718609809875488
63,20,6.718595027923584
64,28,6.442666530609131
65,27,6.4795331954956055
66,30,6.0918498039245605
67,20,6.13191294670105
68,26,7.1484596729278564
69,29,6.490358829498291
70,24,5.991641044616699
71,26,6.976365327835083
72,17,7.055388927459717
73,19,6.228653907775879
74,27,6.182120323181152
75,17,6.6610107421875
76,20,7.130290508270264
77,16,6.697033882141113
78,17,6.535181522369385
79,16,6.557229042053223
80,15,6.565773963928223
81,22,6.7125020027160645
82,28,6.471103191375732
83,19,6.392974376678467
84,22,6.6045942306518555
85,18,6.751426696777344
86,12,6.838312387466431
87,14,7.248019456863403
88,16,7.236541271209717
89,14,6.534062385559082
90,20,6.764073133468628
91,19,6.2099268436431885
92,18,6.639164447784424
93,16,6.877945184707642
94,19,6.578143358230591
95,14,6.44614577293396
96,20,7.0249409675598145
97,11,6.951900005340576
98,11,6.229625701904297
99,11,6.948975563049316
100,12,7.2749998569488525
101,19,6.514426231384277
102,15,6.451735019683838
103,35,6.379716396331787
104,14,6.679394006729126
105,27,6.932091474533081
106,15,6.525159597396851
107,19,6.697597503662109
108,16,6.715464115142822
109,15,6.818819999694824
110,10,6.767816543579102
111,13,7.013174057006836
112,23,7.583609104156494
113,20,6.927781105041504
114,15,6.722660064697266
115,21,6.64839506149292
116,14,6.378186941146851
117,12,6.970364570617676
118,13,6.892036199569702
119,12,6.58245062828064
120,12,6.68724513053894
121,17,6.4380340576171875
122,10,6.871551275253296
123,16,7.243801116943359
124,20,6.568973779678345
125,18,6.890979528427124
126,14,6.231074333190918
127,16,6.49774694442749
128,15,6.887332916259766
129,15,6.805441617965698
130,13,7.173125743865967
131,9,6.732167959213257
132,15,6.608152866363525
133,15,6.81687593460083
134,27,6.758924961090088
135,11,6.546233654022217
136,23,6.771475791931152
137,22,6.705291509628296
138,14,6.692034721374512
139,15,6.502387285232544
140,13,6.606019496917725
141,19,6.458719253540039
142,21,6.300062894821167
143,12,7.058804988861084
144,10,6.6811439990997314
145,10,6.749856233596802
146,16,6.4696433544158936
147,13,6.468959093093872
148,15,6.436997890472412
149,20,6.897285223007202
150,15,6.811874151229858
151,11,6.345120906829834
152,15,6.598349571228027
153,11,6.63451361656189
154,20,7.310197353363037
155,22,6.483508110046387
156,20,6.956016540527344
157,28,6.445131778717041
158,25,6.47816276550293
159,19,6.2278525829315186
160,14,6.670467138290405
161,17,6.599852085113525
162,12,6.9014973640441895
163,15,7.1105570793151855
164,19,6.564032554626465
165,17,6.1573731899261475
166,18,6.9436867237091064
167,21,6.858487367630005
168,16,6.629590749740601
169,23,6.9301722049713135
170,11,6.982819318771362
171,20,6.767775535583496
172,19,6.492680311203003
173,23,6.539863109588623
174,28,6.64171028137207
175,18,6.0795605182647705
176,19,6.694281101226807
177,12,6.716082572937012
178,10,6.943771839141846
179,15,6.4253151416778564
180,19,6.631388187408447
181,32,6.72318434715271
182,17,6.511650085449219
183,15,6.931729316711426
184,16,7.112964153289795
185,10,7.001583814620972
186,10,6.631702423095703
187,9,6.525805234909058
188,14,6.790455102920532
189,17,6.814341068267822
189,17,1256.0856668949127
