Epoch,FrontSize,Time
1,17,1.1746618747711182
2,14,1.0936737060546875
3,14,1.0613682270050049
4,13,1.1868057250976562
5,16,1.12532377243042
6,17,1.042489767074585
7,15,1.0634288787841797
8,18,1.2009248733520508
9,14,1.0459327697753906
10,20,1.0501198768615723
11,16,1.165928602218628
12,12,1.173572301864624
13,12,1.0073966979980469
14,14,1.1051087379455566
15,13,1.1129279136657715
16,15,1.010551929473877
17,12,0.9692108631134033
18,17,1.0652382373809814
19,6,0.9874312877655029
20,14,0.977900505065918
21,18,1.0128591060638428
22,16,0.9540021419525146
23,15,0.9591412544250488
24,20,0.9486439228057861
25,9,0.9437954425811768
26,21,0.9118919372558594
27,26,0.9236524105072021
28,12,1.0610601902008057
29,22,1.0631217956542969
30,10,1.0095393657684326
31,18,1.086930513381958
32,15,1.1888482570648193
33,18,1.1466953754425049
34,21,0.9911715984344482
35,15,1.0643353462219238
36,15,0.9977359771728516
37,19,1.0232312679290771
38,13,1.0602638721466064
39,14,1.0888731479644775
40,15,0.9963865280151367
41,17,1.0116732120513916
42,19,1.192549228668213
43,14,1.113307237625122
44,22,1.0020241737365723
45,15,0.9521064758300781
46,16,1.0055053234100342
47,15,1.0677969455718994
48,21,1.120145320892334
49,27,1.036444902420044
50,15,0.9615833759307861
51,20,1.1665313243865967
52,20,1.1002378463745117
53,16,1.1191036701202393
54,12,1.0906095504760742
55,16,1.1351203918457031
56,15,1.189901351928711
57,8,1.1161761283874512
58,18,1.0779681205749512
59,21,0.9995667934417725
60,17,1.301896095275879
61,15,1.2376525402069092
62,19,0.8794829845428467
63,12,1.0505752563476562
64,14,1.02101731300354
65,18,1.0379722118377686
66,17,0.9249303340911865
67,18,0.9292681217193604
68,20,0.9486391544342041
69,17,0.9460229873657227
70,18,1.0060572624206543
71,14,0.958629846572876
72,25,1.0266811847686768
73,18,0.9457998275756836
74,17,0.9458572864532471
75,19,0.9731466770172119
76,17,1.120985507965088
77,14,1.0869014263153076
78,19,0.940859317779541
79,13,0.88309645652771
80,15,0.9849703311920166
81,25,0.9503498077392578
82,20,1.1994600296020508
83,17,1.0644593238830566
84,18,0.9183316230773926
85,19,0.8630847930908203
86,16,0.9823019504547119
87,15,1.084660530090332
88,23,1.0589148998260498
89,20,0.9126598834991455
90,16,1.04459547996521
91,19,1.138932228088379
92,11,1.1388108730316162
93,21,1.1556131839752197
94,18,0.994483232498169
95,13,0.9962904453277588
96,21,1.0500593185424805
97,17,0.8906972408294678
98,17,0.9055769443511963
99,16,0.9984183311462402
100,19,1.0259699821472168
101,26,1.1240532398223877
102,13,0.8850762844085693
103,16,1.0505876541137695
104,16,0.8604347705841064
105,15,1.0663297176361084
106,16,1.0466258525848389
107,25,1.0158698558807373
108,20,1.0374774932861328
109,14,1.0577805042266846
110,17,0.9380125999450684
111,12,1.0473196506500244
112,19,1.0114030838012695
113,14,0.9241406917572021
114,15,1.0633153915405273
115,18,0.9100441932678223
116,22,0.8622326850891113
117,20,0.924821138381958
118,19,0.8884389400482178
119,19,0.8861498832702637
120,19,0.8871970176696777
121,13,0.8719518184661865
122,13,1.0492651462554932
123,15,1.0653150081634521
124,20,0.8620753288269043
125,15,0.8848955631256104
126,15,1.0532951354980469
127,11,1.1020498275756836
128,13,0.9457454681396484
129,20,1.0380592346191406
130,19,0.9394223690032959
131,17,1.108461618423462
132,12,1.1154062747955322
133,19,1.1116585731506348
134,17,1.0000333786010742
135,18,0.8748481273651123
136,19,0.8247189521789551
137,22,1.1813232898712158
138,16,1.224275827407837
139,22,1.0900845527648926
140,14,0.9472155570983887
141,21,1.1844565868377686
142,8,0.9660511016845703
143,16,0.8569371700286865
144,23,0.8764331340789795
145,14,1.1168034076690674
146,12,1.0560379028320312
147,21,0.9739501476287842
148,19,0.8476250171661377
149,14,0.9582979679107666
150,16,0.947704553604126
151,18,0.9975121021270752
152,18,0.9409105777740479
153,23,0.9175503253936768
154,20,0.9630229473114014
155,22,0.8668313026428223
156,21,0.8054642677307129
157,18,1.005117654800415
158,18,1.0069944858551025
159,16,0.8427994251251221
160,15,0.8555641174316406
161,20,0.8487966060638428
162,20,0.859992265701294
163,20,0.9978892803192139
164,18,0.865060567855835
165,21,1.0195486545562744
166,16,0.998054027557373
167,19,0.9752500057220459
168,17,0.9741735458374023
169,16,0.9587492942810059
170,19,0.8921003341674805
171,16,0.9902811050415039
172,16,0.9277634620666504
173,19,0.906923770904541
174,15,0.8808250427246094
175,18,1.1311323642730713
176,20,0.8195173740386963
177,18,1.003246545791626
178,18,1.0189874172210693
179,15,0.9497208595275879
180,15,1.134227991104126
181,17,0.9913330078125
182,25,0.9667162895202637
183,18,0.9743270874023438
184,17,1.046116590499878
185,23,0.9556436538696289
186,16,1.0687713623046875
187,15,1.0467877388000488
188,18,1.0549609661102295
189,15,1.036048173904419
190,22,0.9784326553344727
191,15,0.9217448234558105
192,20,0.944725513458252
193,25,0.8951923847198486
194,14,0.8485913276672363
195,21,0.931138277053833
196,15,1.0181324481964111
197,28,0.8552155494689941
198,19,0.817225456237793
199,17,0.9589509963989258
200,20,0.9095566272735596
201,19,1.0394072532653809
202,16,1.023331642150879
203,21,0.9164519309997559
204,23,0.8958570957183838
205,21,0.9443106651306152
206,23,0.8978667259216309
207,17,0.8593430519104004
208,12,0.8464350700378418
209,22,0.9067182540893555
210,18,0.9261736869812012
211,18,0.7799460887908936
212,15,0.8234164714813232
213,23,0.8200044631958008
214,19,0.9933071136474609
215,13,0.8999853134155273
216,22,1.0685746669769287
217,17,0.8215794563293457
218,23,0.8705596923828125
219,15,0.9162642955780029
220,19,0.9116256237030029
221,21,0.9482555389404297
222,16,0.882817268371582
223,21,0.9155845642089844
224,17,1.0211880207061768
225,18,0.8595540523529053
226,18,0.7787330150604248
227,19,0.9270997047424316
228,22,0.9393289089202881
229,24,0.831336259841919
230,28,0.8603050708770752
231,18,0.9914021492004395
232,16,0.9174978733062744
233,19,0.8877363204956055
234,27,1.0651037693023682
235,24,0.990443229675293
236,27,0.9299142360687256
