Epoch,FrontSize,ArchiveSize,Time
1,84,34,7.0115344524383545
2,90,40,6.843154191970825
3,97,47,7.266112804412842
4,100,50,7.348364353179932
5,100,50,7.342180252075195
6,100,50,7.224065780639648
7,100,50,7.028954267501831
8,100,50,6.798417806625366
9,100,50,7.136214017868042
10,100,50,7.0415732860565186
11,100,50,7.292616844177246
12,100,50,6.80828070640564
13,100,50,7.5675048828125
14,100,50,7.442031621932983
15,100,50,7.003491163253784
16,100,50,6.849953889846802
17,100,50,7.582239389419556
18,100,50,7.570330381393433
19,100,50,7.847235441207886
20,100,50,7.8328635692596436
21,100,50,7.047142505645752
22,100,50,7.019968748092651
23,100,50,6.9450037479400635
24,100,50,7.704983711242676
25,100,50,7.635958194732666
26,100,50,8.896528959274292
27,100,50,7.587220668792725
28,100,50,8.491339921951294
29,100,50,8.442782878875732
30,100,50,7.840811252593994
31,100,50,8.189531803131104
32,100,50,7.046877861022949
33,100,50,7.688298940658569
34,100,50,6.991675615310669
35,100,50,7.730112314224243
36,100,50,8.229564666748047
37,100,50,8.235247373580933
38,100,50,6.989506006240845
39,100,50,7.793264865875244
40,100,50,8.640647172927856
41,100,50,7.524292945861816
42,100,50,7.9516215324401855
43,100,50,7.562498331069946
44,100,50,8.420070886611938
45,100,50,7.325045824050903
46,100,50,7.154853343963623
47,100,50,7.710561037063599
48,96,46,7.797706365585327
49,100,50,7.352092742919922
50,100,50,7.551036596298218
51,100,50,7.372403144836426
52,100,50,7.57196307182312
53,100,50,7.47719931602478
54,100,50,7.57760763168335
55,100,50,7.836228847503662
56,100,50,8.118239641189575
57,100,50,8.673393964767456
58,100,50,7.5326621532440186
59,100,50,9.148161172866821
60,100,50,7.6669981479644775
61,100,50,6.427466630935669
62,100,50,8.264927864074707
63,100,50,7.725625038146973
64,100,50,8.558156490325928
65,100,50,7.9704389572143555
66,100,50,7.923293113708496
67,100,50,7.6091859340667725
68,100,50,7.568553686141968
69,100,50,7.255284309387207
70,100,50,6.877034902572632
71,100,50,7.583950996398926
72,100,50,7.631305932998657
73,100,50,8.039815425872803
74,100,50,8.30570387840271
75,100,50,7.617320775985718
76,100,50,8.081603527069092
77,100,50,7.645715713500977
78,100,50,7.336064100265503
79,100,50,8.07394552230835
80,100,50,8.277390003204346
81,100,50,7.460092544555664
82,100,50,7.345017671585083
83,100,50,6.933470964431763
84,100,50,9.434853792190552
85,100,50,6.765440464019775
86,100,50,7.7917320728302
87,96,46,7.279842376708984
88,100,50,8.36202359199524
89,100,50,8.851392269134521
90,100,50,8.858721733093262
91,100,50,8.021791219711304
92,100,50,8.017511129379272
93,100,50,9.587553262710571
94,100,50,7.853471279144287
95,100,50,7.544161319732666
96,100,50,8.431941032409668
97,100,50,7.909090280532837
98,100,50,9.094258069992065
99,100,50,8.779376983642578
100,100,50,7.402579069137573
101,100,50,8.287964820861816
102,100,50,7.6821043491363525
103,100,50,7.864511489868164
104,100,50,8.401907205581665
105,100,50,7.486250162124634
106,100,50,8.36990237236023
107,100,50,8.42716646194458
108,100,50,7.769936561584473
109,100,50,7.149889945983887
110,100,50,9.72003698348999
111,100,50,8.099957466125488
112,100,50,7.757503986358643
113,100,50,8.31679654121399
114,100,50,7.655140161514282
115,100,50,7.781743288040161
116,100,50,6.386290550231934
117,100,50,6.6432647705078125
118,100,50,7.880557537078857
119,100,50,6.838428974151611
120,100,50,8.283602476119995
121,100,50,7.4696221351623535
122,100,50,7.89119553565979
123,100,50,7.387221813201904
124,100,50,8.935221910476685
125,100,50,8.790604829788208
126,100,50,8.451082229614258
127,100,50,7.486812114715576
128,100,50,7.61306095123291
129,100,50,8.90335202217102
130,100,50,8.484547853469849
131,100,50,8.57849407196045
132,100,50,8.859379768371582
133,100,50,8.872520208358765
134,100,50,9.000797271728516
135,100,50,8.866503715515137
136,100,50,9.149137735366821
137,100,50,8.099032640457153
138,100,50,9.4469633102417
139,100,50,8.786001205444336
140,100,50,8.10982084274292
141,100,50,8.247809648513794
142,100,50,9.25850224494934
143,100,50,9.258849620819092
144,100,50,9.260380744934082
145,100,50,8.99608063697815
146,100,50,7.877769231796265
147,100,50,8.03809404373169
148,100,50,7.714743614196777
149,100,50,8.860076665878296
150,100,50,10.03173303604126
151,100,50,8.7757089138031
152,100,50,8.329309701919556
153,100,50,8.025306940078735
154,100,50,8.039163589477539
155,100,50,8.05708360671997
156,100,50,8.418688297271729
157,100,50,10.178467035293579
158,100,50,7.840914011001587
158,100,50,1257.5064668655396
