Epoch,FrontSize,Time
1,22,19.33363628387451
2,34,16.38104796409607
3,34,15.653290271759033
4,29,14.788254737854004
5,25,15.776264667510986
6,21,15.699282169342041
7,26,16.683914184570312
8,28,15.61882209777832
9,27,15.987127542495728
10,22,16.66395330429077
11,29,14.90823769569397
12,36,16.02397632598877
13,22,15.985534429550171
14,30,15.877063989639282
15,34,16.559670448303223
16,26,16.437034845352173
17,15,16.388154983520508
18,14,15.994365215301514
19,24,16.22982668876648
20,22,16.274614810943604
21,19,16.404823780059814
22,25,16.773430109024048
23,20,16.239135265350342
24,28,15.969091176986694
25,17,15.893667697906494
26,21,15.95162582397461
27,28,16.41802430152893
28,13,15.482922792434692
29,16,16.312432289123535
30,11,16.642176628112793
31,19,16.28647541999817
32,10,16.06734275817871
33,24,16.240065336227417
34,17,17.420039892196655
35,30,17.173450708389282
36,11,17.02260708808899
37,19,16.553767681121826
38,16,16.7211754322052
39,20,16.4734787940979
40,14,15.309823513031006
41,20,16.43739652633667
42,10,16.185091257095337
43,15,16.01229739189148
44,18,16.228562116622925
45,24,17.114601373672485
46,13,17.2512149810791
47,16,17.323850631713867
48,14,16.94067358970642
49,17,16.433690309524536
50,18,17.38051438331604
51,15,17.26158380508423
52,17,17.515065670013428
53,15,17.06126832962036
54,16,16.763392448425293
55,11,16.995427131652832
56,14,17.307390689849854
57,15,17.48193335533142
58,12,16.86816096305847
59,20,17.19747281074524
60,14,17.255183219909668
61,16,17.2968327999115
62,20,16.999011516571045
63,16,17.220278024673462
64,11,16.130352020263672
65,11,17.36733365058899
66,17,17.727728843688965
67,17,17.25501322746277
68,28,18.355751276016235
69,14,18.235833406448364
70,18,17.035318613052368
71,14,18.229652166366577
72,15,17.054046630859375
73,11,17.42120909690857
74,11,17.09539556503296
75,18,17.361783027648926
76,18,18.01614212989807
77,11,18.444984197616577
78,21,17.536216020584106
79,17,17.20166826248169
80,16,17.61334204673767
81,9,18.040334224700928
82,20,17.682440280914307
83,11,18.062092304229736
84,12,17.456681728363037
85,12,17.83821392059326
86,6,17.39250946044922
87,10,15.859230995178223
88,26,17.689900636672974
89,18,17.016822814941406
90,22,17.95091724395752
91,20,16.552562475204468
92,19,17.845564365386963
93,11,18.10026502609253
94,15,17.959392070770264
95,17,17.579519987106323
96,23,18.642067670822144
97,12,18.148316144943237
98,16,17.562885761260986
99,15,17.85573172569275
100,22,17.60585880279541
101,13,16.79476761817932
102,13,17.89653778076172
103,15,17.750988245010376
104,10,17.463653087615967
105,18,18.20810031890869
106,16,17.526838302612305
107,25,17.759664058685303
108,15,17.850722074508667
109,18,18.43721342086792
110,17,18.725289344787598
111,16,18.53404688835144
112,17,18.59649419784546
113,13,18.73990797996521
114,20,18.138368368148804
115,20,18.452496767044067
116,14,18.725886821746826
117,17,17.64329767227173
118,14,18.27100682258606
119,14,18.23863196372986
120,10,18.07418942451477
121,18,17.622783422470093
122,20,17.606881141662598
123,15,17.843234539031982
124,16,18.201237440109253
125,19,17.111677169799805
126,7,18.57728099822998
127,16,18.69807267189026
128,10,18.154990673065186
129,12,18.961172819137573
130,16,18.444178581237793
131,17,18.767968893051147
132,15,18.414429426193237
133,15,18.085898637771606
134,20,18.65197443962097
135,11,18.040515661239624
136,12,18.025182962417603
137,17,17.7784640789032
138,17,17.776476621627808
139,25,18.464626789093018
140,16,18.170055866241455
141,17,17.936003923416138
142,15,18.53519630432129
143,13,18.265663623809814
144,23,18.544156074523926
145,19,18.00735878944397
145,19,2514.5677337646484
