Epoch,FrontSize,Time
1,28,4.72064733505249
2,25,3.7575011253356934
3,40,3.410539150238037
4,37,4.071362018585205
5,33,3.716277599334717
6,41,3.33739972114563
7,39,3.2497735023498535
8,39,3.2125773429870605
9,39,2.816436529159546
10,48,3.1724319458007812
11,48,3.024078369140625
12,40,3.0636065006256104
13,41,3.7298574447631836
14,37,3.4154775142669678
15,46,3.130770683288574
16,43,2.988053798675537
17,42,3.135624408721924
18,49,3.1408932209014893
19,33,3.0962281227111816
20,36,2.91119384765625
21,38,2.9757931232452393
22,35,2.747109889984131
23,33,3.074965476989746
24,41,3.0409553050994873
25,44,3.0192389488220215
26,31,2.887449264526367
27,37,2.802564859390259
28,34,3.035843849182129
29,40,2.9722788333892822
30,33,3.127934694290161
31,36,3.0257272720336914
32,47,3.024439811706543
33,38,2.9918909072875977
34,39,3.1894216537475586
35,35,2.901897430419922
36,30,3.149439573287964
37,27,3.056997537612915
38,31,2.878199338912964
39,37,2.9366660118103027
40,29,2.8921167850494385
41,37,2.4535694122314453
42,42,3.032680034637451
43,40,2.849780321121216
44,37,2.5816080570220947
45,37,2.9050512313842773
46,38,2.8800418376922607
47,37,2.91017746925354
48,29,2.75960636138916
49,37,2.878368854522705
50,37,2.7572765350341797
51,46,2.7411513328552246
52,46,2.7838375568389893
53,43,2.7631642818450928
54,39,3.1796140670776367
55,31,2.9498679637908936
56,27,2.8435864448547363
57,36,2.9256412982940674
58,36,2.5763967037200928
59,41,2.9319746494293213
60,38,2.9941999912261963
61,48,2.810809850692749
62,40,2.836275100708008
63,34,2.5394127368927
64,39,3.000758409500122
65,44,3.058096170425415
66,32,2.7532906532287598
67,32,2.6542394161224365
68,38,3.151859760284424
69,34,2.7972981929779053
70,46,2.6699256896972656
71,40,2.775163173675537
72,40,2.697373628616333
73,38,2.8615736961364746
74,40,2.858637571334839
75,39,2.7830939292907715
76,30,3.178316593170166
77,34,2.7759909629821777
78,43,3.2691330909729004
79,47,3.0665550231933594
80,40,3.1115119457244873
81,34,3.1350977420806885
82,40,3.1275644302368164
83,34,3.362942695617676
84,43,3.0914902687072754
85,35,3.114323854446411
86,32,3.1830646991729736
87,28,2.899440050125122
88,28,3.160459041595459
89,33,2.8840181827545166
90,29,3.1367056369781494
91,33,3.192319631576538
92,31,3.184361696243286
93,28,2.989203929901123
94,32,3.2496562004089355
95,34,3.0444395542144775
96,44,3.193202495574951
97,31,3.0938708782196045
98,31,2.934159994125366
99,30,3.1577179431915283
100,24,3.1588425636291504
101,27,3.0790443420410156
102,26,3.133256673812866
103,17,3.2228167057037354
104,26,3.182722568511963
105,27,3.339036464691162
106,20,3.027747392654419
107,33,3.1924712657928467
108,17,3.3147342205047607
109,20,3.525862693786621
110,13,3.00471568107605
111,18,2.972745180130005
112,24,3.0413241386413574
113,16,3.0361433029174805
114,16,3.276404857635498
115,21,3.3030645847320557
116,21,2.89243221282959
117,20,3.0505433082580566
118,11,2.9308650493621826
119,16,3.047041177749634
120,21,3.1005501747131348
121,15,3.1687440872192383
122,23,3.1295721530914307
123,15,3.140427350997925
124,19,3.292680501937866
125,25,3.26979923248291
126,22,3.0970652103424072
127,13,3.605923652648926
128,15,3.2484471797943115
129,23,3.5311219692230225
130,29,3.537630558013916
131,28,3.3705897331237793
132,20,3.1946499347686768
133,27,3.3489763736724854
134,22,3.1763477325439453
135,15,3.127324342727661
136,14,3.075103759765625
137,17,3.353533983230591
138,17,3.087238311767578
139,23,3.3076066970825195
140,21,3.077742576599121
141,22,3.104238510131836
142,25,3.5120062828063965
143,24,3.126324415206909
144,14,3.1880922317504883
145,17,3.2297656536102295
146,20,3.2590529918670654
147,21,3.4945499897003174
148,28,3.4529218673706055
149,25,3.3180012702941895
150,19,3.1069414615631104
151,14,3.269253969192505
152,12,3.2665789127349854
153,21,3.2571637630462646
154,20,3.250257968902588
155,15,3.19181489944458
156,22,3.398746967315674
157,22,3.2002336978912354
158,21,3.35509991645813
159,28,3.146702766418457
160,17,3.336869716644287
161,27,3.108867883682251
162,25,3.102908134460449
163,28,3.219313859939575
164,29,3.3033478260040283
165,24,3.368656635284424
166,25,3.1447532176971436
167,21,3.5130293369293213
168,13,3.4948465824127197
169,18,3.4222588539123535
170,25,3.305006504058838
171,16,3.6517975330352783
172,21,3.561671018600464
173,23,3.2819631099700928
174,17,3.590623617172241
175,16,3.3277509212493896
176,17,3.438157320022583
177,20,3.4005579948425293
178,17,3.9318931102752686
179,18,3.633776903152466
180,14,3.6600069999694824
181,19,3.1036527156829834
182,12,3.6570518016815186
183,16,3.5047309398651123
184,15,3.8846607208251953
185,14,3.4967105388641357
186,22,3.7473254203796387
187,19,3.3999240398406982
188,16,3.6591951847076416
189,14,3.603945732116699
190,13,3.4442975521087646
191,27,3.1474716663360596
192,19,3.388921022415161
193,14,3.68550443649292
194,18,3.725720167160034
195,9,3.508589506149292
196,11,3.413386821746826
197,8,3.291900873184204
198,7,3.6730735301971436
199,8,3.679021120071411
200,12,3.072951316833496
201,12,3.5945677757263184
202,11,3.793964385986328
203,14,3.4216554164886475
204,15,3.843317747116089
205,13,3.821909189224243
206,14,3.4413487911224365
207,6,3.608630418777466
208,15,3.446262836456299
209,14,3.7719638347625732
210,12,3.4622321128845215
211,17,3.5907602310180664
212,18,3.8898160457611084
213,10,3.438624143600464
214,15,3.382685661315918
215,17,3.86016845703125
216,16,3.6949679851531982
217,20,3.6490094661712646
218,18,4.109972715377808
219,14,3.496053457260132
220,11,3.5881659984588623
221,16,3.6798558235168457
222,15,3.4649713039398193
223,5,3.564206600189209
224,14,3.688398599624634
225,19,3.7719266414642334
226,21,3.662020444869995
227,16,4.018347978591919
228,9,4.135416507720947
229,22,4.145766496658325
230,23,3.7500393390655518
231,28,3.5707848072052
231,28,751.277895450592
