epoch,fitness
0,118.16596048802431
1,118.16596048802431
2,118.13649215642891
3,118.13649215642891
4,118.13649215642891
5,109.93595263215953
6,109.93595263215953
7,109.93595263215953
8,109.93595263215953
9,109.93595263215953
10,109.93595263215953
11,109.93595263215953
12,109.93595263215953
13,109.93595263215953
14,109.93595263215953
15,109.93595263215953
16,109.93595263215953
17,109.93595263215953
18,109.30854742895696
19,109.21722842371376
20,109.21722842371376
21,109.21722842371376
22,109.21722842371376
23,109.21722842371376
24,109.21722842371376
25,97.96517794263136
26,96.97624889041398
27,96.97624889041398
28,96.97624889041398
29,96.97624889041398
30,96.97624889041398
31,96.71789886054518
32,93.74773769084102
33,93.74773769084102
34,93.74773769084102
35,92.74716915110339
36,92.74716915110339
37,92.74716915110339
38,92.74716915110339
39,92.74716915110339
40,91.98453661505847
41,91.98453661505847
42,91.98453661505847
43,91.98453661505847
44,91.98453661505847
45,91.98453661505847
46,91.98453661505847
47,91.98453661505847
48,91.98453661505847
49,91.8829942026411
50,91.8829942026411
51,91.8829942026411
52,91.8829942026411
53,91.8829942026411
54,91.8829942026411
55,91.8829942026411
56,91.8829942026411
57,91.8829942026411
58,91.8829942026411
59,91.8829942026411
60,91.8829942026411
61,91.8829942026411
62,91.8829942026411
63,91.8829942026411
64,91.8829942026411
65,91.8829942026411
66,91.8829942026411
67,91.8829942026411
68,91.8829942026411
69,91.8829942026411
70,91.8829942026411
71,91.8829942026411
72,91.8829942026411
73,91.8829942026411
74,91.8829942026411
75,91.8829942026411
76,91.8829942026411
77,91.8829942026411
78,91.8829942026411
79,91.8829942026411
80,91.8829942026411
81,91.8829942026411
82,91.8829942026411
83,91.8829942026411
84,91.8829942026411
85,91.8829942026411
86,91.8829942026411
87,91.8829942026411
88,91.8829942026411
89,91.8829942026411
90,91.8829942026411
91,91.8829942026411
92,91.8829942026411
93,91.8829942026411
94,91.8829942026411
95,91.8829942026411
96,91.8829942026411
97,91.8829942026411
98,91.8829942026411
99,91.8829942026411
100,91.8829942026411
101,91.8829942026411
102,91.8829942026411
103,91.8829942026411
104,91.8829942026411
105,91.8829942026411
106,91.8829942026411
107,91.8829942026411
108,91.8829942026411
109,91.8829942026411
110,91.8829942026411
111,91.8829942026411
112,91.8829942026411
113,91.8829942026411
114,91.8829942026411
115,91.8829942026411
116,91.8829942026411
117,91.8829942026411
118,91.8829942026411
119,91.8829942026411
120,91.8829942026411
121,91.8829942026411
122,91.8829942026411
123,91.8829942026411
124,91.8829942026411
125,91.8829942026411
126,91.8829942026411
127,91.8829942026411
128,91.8829942026411
129,91.8829942026411
130,91.8829942026411
131,91.8829942026411
132,91.8829942026411
133,91.8829942026411
134,91.8829942026411
135,91.8829942026411
136,91.8829942026411
137,91.8829942026411
138,91.8829942026411
139,91.8829942026411
140,91.8829942026411
141,91.8829942026411
142,91.8829942026411
143,91.8829942026411
144,91.8829942026411
145,91.8829942026411
146,91.8829942026411
147,91.8829942026411
148,91.8829942026411
149,91.8829942026411
150,91.8829942026411
151,91.8829942026411
152,91.8829942026411
153,91.8829942026411
154,91.8829942026411
155,91.8829942026411
156,91.8829942026411
157,91.8829942026411
158,91.8829942026411
159,91.8829942026411
160,91.8829942026411
161,91.06646580843856
162,91.06646580843856
163,91.06646580843856
164,90.50526183041663
165,90.50526183041663
166,90.50526183041663
167,90.50526183041663
168,90.50526183041663
169,90.50526183041663
170,90.50526183041663
171,90.50526183041663
172,90.50526183041663
173,90.50526183041663
174,90.50526183041663
175,90.50526183041663
176,90.50526183041663
177,90.50526183041663
178,90.50526183041663
179,90.50526183041663
180,90.50526183041663
181,90.50526183041663
182,90.50526183041663
183,90.50526183041663
184,90.50526183041663
185,90.50526183041663
186,90.50526183041663
187,90.50526183041663
188,90.50526183041663
189,90.50526183041663
190,90.50526183041663
191,90.50526183041663
192,90.50526183041663
193,90.50526183041663
