Epoch,FrontSize,ArchiveSize,Time
1,75,25,17.57483220100403
2,80,30,17.044785261154175
3,89,39,16.910351753234863
4,96,46,18.164387941360474
5,100,50,17.91093349456787
6,100,50,14.609713077545166
7,100,50,16.61546564102173
8,100,50,17.7157621383667
9,100,50,13.443273067474365
10,100,50,24.21468710899353
11,100,50,18.850515842437744
12,100,50,15.976969003677368
13,100,50,19.986143827438354
14,100,50,20.010977268218994
15,100,50,16.06107521057129
16,100,50,16.302192211151123
17,100,50,15.265206336975098
18,100,50,17.2180016040802
19,100,50,18.254931211471558
20,100,50,19.925292015075684
21,100,50,19.242676973342896
22,100,50,14.618680953979492
23,100,50,17.02875018119812
24,100,50,18.027617931365967
25,100,50,17.51341485977173
26,100,50,14.430574417114258
27,100,50,18.51081371307373
28,100,50,16.034963607788086
29,100,50,14.696414709091187
30,100,50,20.836268186569214
31,100,50,18.13556694984436
32,100,50,20.788357257843018
33,100,50,16.28446936607361
34,100,50,22.50908327102661
35,100,50,19.6336510181427
36,100,50,16.746315717697144
37,100,50,17.377104997634888
38,100,50,17.32263422012329
39,100,50,18.45707869529724
40,100,50,16.982433557510376
41,100,50,14.354127168655396
42,100,50,16.591042041778564
43,100,50,20.774044513702393
44,100,50,15.426781415939331
45,100,50,15.512898445129395
46,100,50,15.80000114440918
47,100,50,16.743589401245117
48,100,50,18.744192123413086
49,100,50,16.635515689849854
50,100,50,14.206707954406738
51,100,50,14.984185934066772
52,100,50,15.866002321243286
53,100,50,17.704341650009155
54,100,50,16.700605154037476
55,100,50,19.074167251586914
56,100,50,19.407974004745483
57,99,49,20.23285174369812
58,100,50,25.852862119674683
59,100,50,18.739809036254883
60,100,50,20.72711730003357
61,100,50,15.408668041229248
62,100,50,20.049204111099243
63,100,50,21.47664713859558
64,100,50,20.287324905395508
65,100,50,19.42100214958191
66,100,50,19.900390148162842
67,100,50,16.55231738090515
68,100,50,19.642929315567017
69,100,50,15.004625082015991
70,100,50,18.258569717407227
71,100,50,13.597312688827515
72,100,50,14.389702558517456
73,100,50,19.151976346969604
74,100,50,17.444000244140625
75,100,50,15.035144090652466
76,100,50,13.578351497650146
77,100,50,14.267147302627563
78,100,50,14.54494023323059
79,99,49,18.21304202079773
80,100,50,15.279045581817627
81,100,50,19.880096912384033
82,100,50,18.37969160079956
83,100,50,15.324388027191162
84,100,50,18.747998237609863
85,100,50,17.70261263847351
86,100,50,20.257914304733276
87,100,50,15.05101990699768
88,100,50,15.659573078155518
89,99,49,13.939584255218506
90,100,50,15.427380084991455
91,98,48,20.820194959640503
92,100,50,19.85612392425537
93,100,50,23.958303689956665
94,100,50,16.208740711212158
95,100,50,19.177416801452637
96,100,50,13.619354963302612
97,100,50,19.33021903038025
98,100,50,15.026436805725098
99,100,50,17.094316720962524
100,99,49,18.671618938446045
101,100,50,17.27069616317749
102,100,50,16.15746784210205
103,100,50,15.759743928909302
104,100,50,12.41842269897461
105,100,50,15.309149503707886
106,100,50,16.10013771057129
107,100,50,22.13740587234497
108,100,50,21.740926504135132
109,100,50,22.426291465759277
110,100,50,19.599294424057007
111,100,50,16.805860996246338
112,100,50,16.948434352874756
113,100,50,17.12047505378723
114,100,50,18.60922408103943
115,100,50,14.569693565368652
116,100,50,18.265608549118042
117,100,50,11.895606517791748
118,100,50,18.85106611251831
119,100,50,16.904701709747314
120,100,50,14.700819492340088
121,100,50,20.527342796325684
122,100,50,15.578421354293823
123,100,50,13.971534490585327
124,100,50,16.102127075195312
125,100,50,18.146693468093872
126,100,50,17.33343744277954
127,100,50,20.00497317314148
128,99,49,18.882813692092896
129,100,50,20.684231996536255
130,100,50,19.578437566757202
131,100,50,18.33829426765442
132,100,50,18.10098099708557
133,100,50,16.2874116897583
134,100,50,18.841760873794556
135,100,50,18.268527030944824
136,100,50,17.369689226150513
137,100,50,14.891450643539429
138,100,50,17.465914487838745
139,100,50,15.325159072875977
140,100,50,16.93631339073181
141,100,50,13.887560606002808
142,100,50,20.711188316345215
143,100,50,14.10256028175354
143,100,50,2513.471287727356
