Epoch,FrontSize,ArchiveSize,Time
1,87,37,8.684092283248901
2,96,46,9.35309910774231
3,100,50,9.132407665252686
4,100,50,9.010012865066528
5,100,50,9.546701669692993
6,100,50,7.852908611297607
7,100,50,8.96190071105957
8,100,50,8.126203775405884
9,100,50,8.642475128173828
10,100,50,8.241526365280151
11,100,50,9.395867586135864
12,100,50,8.768677949905396
13,100,50,9.351269006729126
14,100,50,9.87363052368164
15,100,50,8.817593097686768
16,97,47,9.83570647239685
17,100,50,9.621397495269775
18,100,50,9.466126441955566
19,100,50,8.910881996154785
20,100,50,10.642765522003174
21,100,50,9.971019744873047
22,100,50,10.579304218292236
23,100,50,9.070203304290771
24,100,50,8.183908462524414
25,100,50,11.546934604644775
26,100,50,10.04382061958313
27,100,50,10.51600432395935
28,100,50,8.762558698654175
29,100,50,10.877225160598755
30,100,50,9.420414924621582
31,100,50,8.978938579559326
32,100,50,10.06348967552185
33,100,50,9.849050998687744
34,100,50,9.516037940979004
35,100,50,12.136697053909302
36,100,50,10.891688108444214
37,100,50,10.24266004562378
38,100,50,9.550560235977173
39,100,50,9.688937664031982
40,100,50,9.148216009140015
41,100,50,9.268615484237671
42,100,50,9.78642201423645
43,100,50,9.162903547286987
44,100,50,9.272700786590576
45,100,50,10.978929281234741
46,100,50,8.811874151229858
47,100,50,9.47409200668335
48,100,50,9.69498872756958
49,100,50,9.072045087814331
50,100,50,9.288228750228882
51,100,50,9.467992782592773
52,100,50,9.645672798156738
53,100,50,9.65541934967041
54,100,50,10.022631645202637
55,100,50,9.53179383277893
56,100,50,8.852322816848755
57,100,50,9.285393238067627
58,100,50,9.726493835449219
59,100,50,9.993230819702148
60,100,50,9.994402408599854
61,100,50,10.641855955123901
62,100,50,10.775665998458862
63,100,50,9.319987773895264
64,100,50,9.416014194488525
65,100,50,10.315511226654053
66,100,50,9.599448680877686
67,100,50,9.093289852142334
68,100,50,10.457294940948486
69,100,50,9.785933017730713
70,97,47,9.691943883895874
71,100,50,11.418726205825806
72,100,50,8.360475778579712
73,100,50,9.89429759979248
74,100,50,10.196417808532715
75,100,50,10.235137224197388
76,100,50,9.43544602394104
77,100,50,10.779644966125488
78,100,50,9.546048164367676
79,99,49,8.966630935668945
80,98,48,8.846385717391968
81,100,50,8.900639057159424
82,100,50,10.759112358093262
83,100,50,8.84146785736084
84,100,50,9.658644914627075
85,100,50,8.836648225784302
86,100,50,8.140911102294922
87,100,50,9.509280920028687
88,100,50,9.393109560012817
89,100,50,9.771893978118896
90,100,50,10.042493343353271
91,100,50,9.058484077453613
92,100,50,9.451199054718018
93,100,50,9.847993612289429
94,100,50,10.251214504241943
95,100,50,9.913738489151001
96,100,50,11.305289268493652
97,100,50,9.472530364990234
98,100,50,10.524332761764526
99,100,50,10.818089962005615
100,100,50,10.614895582199097
101,100,50,10.086794376373291
102,100,50,10.313007354736328
103,100,50,8.850175142288208
104,100,50,11.869432926177979
105,100,50,11.815494298934937
106,100,50,9.92720890045166
107,100,50,9.417992115020752
108,100,50,9.561143636703491
109,100,50,10.3070068359375
110,100,50,9.83935809135437
111,99,49,10.554897785186768
112,100,50,9.192009210586548
113,100,50,9.689046144485474
114,100,50,11.732725143432617
115,100,50,9.131725072860718
116,100,50,8.004510402679443
117,100,50,9.26921796798706
118,100,50,9.178295373916626
119,100,50,10.903259754180908
120,100,50,13.12086820602417
121,100,50,10.48094129562378
122,100,50,11.033925533294678
123,100,50,11.18433403968811
124,100,50,9.67911982536316
125,100,50,9.954559803009033
126,100,50,10.527187824249268
127,100,50,10.299212217330933
128,100,50,10.07814359664917
129,100,50,10.013895750045776
130,98,48,9.440411806106567
131,98,48,9.561060905456543
132,99,49,10.539270162582397
133,100,50,10.336482048034668
134,100,50,9.786624908447266
135,100,50,11.168710947036743
136,100,50,11.054005146026611
137,100,50,10.277412176132202
138,100,50,10.501680135726929
139,98,48,9.198102235794067
140,99,49,10.652981519699097
141,99,49,11.124317169189453
142,100,50,11.663499116897583
143,100,50,10.844487428665161
144,100,50,9.941132545471191
145,100,50,9.430245637893677
146,100,50,10.715346097946167
147,100,50,9.717350959777832
148,100,50,9.701956987380981
149,100,50,12.558743238449097
150,100,50,12.747929573059082
151,100,50,10.36187744140625
152,100,50,9.361084222793579
152,100,50,1506.6268112659454
