Epoch,FrontSize,Time
1,34,11.43574047088623
2,33,10.859273672103882
3,39,10.151642799377441
4,46,9.273775577545166
5,47,10.104087829589844
6,41,8.4120454788208
7,32,9.241865634918213
8,28,8.208882093429565
9,31,9.289962768554688
10,30,8.928264617919922
11,25,8.779104471206665
12,35,8.73862624168396
13,34,8.231581926345825
14,27,8.467813730239868
15,27,9.14095950126648
16,20,10.127778768539429
17,27,8.810048341751099
18,24,8.283203363418579
19,41,9.216679573059082
20,38,8.752173900604248
21,25,8.660689115524292
22,24,9.205223321914673
23,21,8.415011882781982
24,18,8.036845684051514
25,20,8.65198016166687
26,23,9.940923690795898
27,27,9.461483001708984
28,21,8.939430713653564
29,19,9.011656522750854
30,19,8.42126989364624
31,18,9.269298553466797
32,24,8.840876340866089
33,27,9.37790822982788
34,21,8.6302170753479
35,11,9.28883957862854
36,17,8.331578969955444
37,23,8.120720624923706
38,15,8.70882797241211
39,15,8.701329946517944
40,19,9.448211908340454
41,18,9.442378520965576
42,15,9.230595588684082
43,17,9.933926820755005
44,17,9.081292629241943
45,15,9.06769609451294
46,18,8.824238538742065
47,14,8.846854209899902
48,14,8.915954113006592
49,18,8.350340127944946
50,23,9.063695430755615
51,12,8.558385133743286
52,20,8.874491691589355
53,15,9.132511854171753
54,16,8.71872854232788
55,21,8.833911418914795
56,13,8.685011386871338
57,29,8.37877106666565
58,16,9.130903244018555
59,11,9.656124830245972
60,23,8.843299865722656
61,24,9.411681413650513
62,25,8.345224618911743
63,28,8.588725566864014
64,30,9.893125534057617
65,23,9.418149948120117
66,26,8.493871688842773
67,22,8.530611991882324
68,19,8.570713520050049
69,15,8.431523561477661
70,22,8.829195737838745
71,22,8.164579629898071
72,19,8.655546426773071
73,18,9.288256406784058
74,17,9.408177614212036
75,15,9.701473236083984
76,31,9.546878814697266
77,26,8.761900663375854
78,16,9.702434301376343
79,20,8.948221683502197
80,22,8.040542364120483
81,13,8.68046498298645
82,20,8.877967596054077
83,26,9.155447483062744
84,21,8.832857608795166
85,17,9.027259111404419
86,27,8.542342901229858
87,30,9.214388847351074
88,26,8.808972835540771
89,23,8.981969118118286
90,15,9.190648078918457
91,16,7.767077684402466
92,22,8.98470163345337
93,27,7.849710464477539
94,28,9.043750286102295
95,24,9.036017894744873
96,26,9.199189901351929
97,22,8.872000694274902
98,22,9.520473957061768
99,20,9.708759784698486
100,17,9.421648025512695
101,22,8.886943817138672
102,27,9.683449268341064
103,21,9.159464597702026
104,30,9.205766916275024
105,30,9.259372234344482
106,28,9.261485815048218
107,26,9.323886394500732
108,18,9.479778528213501
109,25,10.064560651779175
110,22,9.989444732666016
111,31,9.260392189025879
112,24,9.590731620788574
113,24,9.69157600402832
114,17,9.949021577835083
115,22,9.005464315414429
116,23,9.035775661468506
117,25,9.516604661941528
118,13,9.868017435073853
119,26,9.782532930374146
120,24,8.985299110412598
121,24,9.931322813034058
122,25,9.702658414840698
123,23,10.300986528396606
124,25,9.492486953735352
125,22,9.435965299606323
126,20,9.879187822341919
127,20,8.490334272384644
128,26,9.208707332611084
129,21,9.729255437850952
130,21,9.81241250038147
131,36,9.229171991348267
132,23,9.749013900756836
133,15,9.147394895553589
134,14,9.775091648101807
135,23,9.779108762741089
136,21,8.838736772537231
137,21,8.869912385940552
138,26,8.64563250541687
139,17,9.590036869049072
140,29,9.281930923461914
141,20,9.403863668441772
142,21,9.45388388633728
143,18,9.563164234161377
144,16,8.817248582839966
145,26,9.52316164970398
146,29,8.809208154678345
147,23,9.103941202163696
148,24,8.85971713066101
149,27,8.585997343063354
150,16,10.071061372756958
151,16,8.971585273742676
152,13,9.299358367919922
153,17,9.043040990829468
154,19,9.502997875213623
155,14,9.776432514190674
156,22,9.110776901245117
157,24,9.30391526222229
158,27,9.853086471557617
159,16,9.536259412765503
160,16,9.596629858016968
161,29,9.042885303497314
162,27,9.77571439743042
163,24,9.655998229980469
164,14,8.565740585327148
165,10,8.83034610748291
166,24,9.4618079662323
167,21,9.263712882995605
168,24,8.977248907089233
169,21,9.300126552581787
170,19,9.073131561279297
171,19,9.267029047012329
172,17,9.205863237380981
173,24,8.947487354278564
174,16,10.491868257522583
175,22,10.014625072479248
176,19,9.441641807556152
177,30,8.881444454193115
178,28,9.478474140167236
179,24,9.535305261611938
180,23,9.128000497817993
181,23,9.06033968925476
182,25,10.154472589492798
183,28,9.549288749694824
184,27,8.630948543548584
185,25,9.410836935043335
186,27,9.463377714157104
187,16,8.722919940948486
188,17,10.10049843788147
189,17,10.435438632965088
190,15,9.989638805389404
191,15,9.898404121398926
191,15,1759.045131444931
