Epoch,Power,Latency,Cost
0.0,292.7949158944036,202522.9977308594,442.3311536350269
0.0,282.3401695793698,192756.0525521241,457.6691886636958
0.0,221.01369199387543,326059.47987202834,489.1995471562097
0.0,298.9539798457507,119572.56720613106,440.2033461598378
0.0,266.9508384968331,283426.50329660234,451.6015737328197
0.0,232.7384246972907,298679.12093849404,490.89289684839014
0.0,249.34164684475095,211083.50660167873,466.43521232391953
0.0,288.0352272627298,151665.45784590844,488.9892706077741
0.0,261.73293396451163,205426.23276979622,467.3535998264417
0.0,271.0328741433077,147774.43332418855,500.8736367912869
0.0,251.80135654597194,324036.3177008677,449.3334377937862
0.0,269.4760894825191,178500.90798670685,476.91919627989404
0.0,283.973947132669,142998.01468098856,513.0745988745385
0.0,263.4448585531551,303854.10427132004,464.59053410875765
0.0,245.62809549613755,347332.72790105577,429.3248282223864
0.0,282.1098284161877,273694.21552611794,448.82285352080817
0.0,315.8604271057505,283615.17543549323,430.7764782098879
0.0,342.6834456241595,212370.6246121844,434.14087143364844
0.0,251.65523775262403,510095.5988668407,423.470981720816
0.0,450.6739965372235,29188.090906818637,476.4973096849889
0.0,418.38167429775746,28218.43621814616,487.0540570463718
0.0,370.02264494299794,88491.6458400385,462.88751077675175
0.0,527.2884152602841,13789.588134720432,503.30630452135375
0.0,427.8277245339561,19991.239508010214,493.7689924544369
0.0,455.2597526258441,26418.006466011502,475.6238302657268
0.0,509.8041261739004,22893.437467371983,486.0224923411359
0.0,409.5298589903926,28508.019011151075,493.3365178971906
0.0,416.5357263666006,23900.84843869586,494.19784563621903
0.0,396.9665412567605,31461.997314979046,489.4243103827011
0.0,390.5689674862464,32378.728876853776,489.7561332043568
0.0,382.9036517450643,74656.55888422453,458.155004882678
0.0,338.75274690148046,47952.20949215975,494.10698902048614
0.0,500.3278598378929,4680.776943105479,517.5763028326257
0.0,427.2185100237113,39989.54847612441,458.56220692190396
0.0,238.23489120087743,302862.7239758189,486.43293291786864
0.0,349.40727366328736,40035.12099747499,478.3810417297493
0.0,387.2885497987937,10506.96205035381,512.9769401754762
0.0,381.1670574166158,68242.74891998284,478.18357496166396
0.0,338.170831313528,34530.86128921566,499.7291009297699
0.0,460.25536443059167,3494.3855032037354,519.2481198655204
0.0,357.9065073773438,14759.442120194704,498.8859215310864
0.0,343.75212258990325,14412.405722319596,501.5863824004725
0.0,322.4736444092072,53680.72926654987,498.09679632890584
0.0,414.0189255489583,72941.641368992,476.8685713164208
0.0,453.68467583941714,1963.1581232453104,541.05557737445
1.0,292.7949158944036,202522.9977308594,442.3311536350269
1.0,282.3401695793698,192756.0525521241,457.6691886636958
1.0,221.01369199387543,326059.47987202834,489.1995471562097
1.0,298.9539798457507,119572.56720613106,440.2033461598378
1.0,266.9508384968331,283426.50329660234,451.6015737328197
1.0,232.7384246972907,298679.12093849404,490.89289684839014
1.0,249.34164684475095,211083.50660167873,466.43521232391953
1.0,288.0352272627298,151665.45784590844,488.9892706077741
1.0,261.73293396451163,205426.23276979622,467.3535998264417
1.0,271.0328741433077,147774.43332418855,500.8736367912869
1.0,362.2598194401686,8125.249773132238,525.5625843422002
1.0,269.4760894825191,178500.90798670685,476.91919627989404
1.0,283.973947132669,142998.01468098856,513.0745988745385
1.0,263.4448585531551,303854.10427132004,464.59053410875765
1.0,245.62809549613755,347332.72790105577,429.3248282223864
1.0,282.1098284161877,273694.21552611794,448.82285352080817
1.0,315.8604271057505,283615.17543549323,430.7764782098879
1.0,342.6834456241595,212370.6246121844,434.14087143364844
1.0,251.65523775262403,510095.5988668407,423.470981720816
1.0,428.1127919924912,6261.998412455089,529.8618339018461
1.0,349.40727366328736,40035.12099747499,478.3810417297493
1.0,370.02264494299794,88491.6458400385,462.88751077675175
1.0,527.2884152602841,13789.588134720432,503.30630452135375
1.0,561.5585125420647,404.2237383502601,519.2193088651096
1.0,429.86402545102374,2161.633388284412,522.361391016271
1.0,519.5141128232868,13357.894834390256,506.26561655834337
1.0,391.0261136211222,6575.011322943075,536.4315920126163
1.0,335.32552341426634,9798.384072487977,509.56478117147134
1.0,464.7216679454461,4114.115662537476,521.6126383716318
1.0,357.9169330431771,14064.879228608801,498.6971904652654
1.0,382.9036517450643,74656.55888422453,458.155004882678
1.0,338.75274690148046,47952.20949215975,494.10698902048614
1.0,500.3278598378929,4680.776943105479,517.5763028326257
1.0,427.2185100237113,39989.54847612441,458.56220692190396
1.0,238.23489120087743,302862.7239758189,486.43293291786864
1.0,371.68796525161616,24302.61083525779,465.9494704325916
1.0,373.97233127844095,16030.447393354347,464.10289666821075
1.0,250.3255253396094,322426.77288154984,448.48238891990906
1.0,357.9065073773438,14759.442120194704,498.8859215310864
1.0,266.0431926410713,305068.3539506314,464.3619487507161
1.0,289.4684952383714,137019.75754101397,510.8779470694296
1.0,282.1098284161877,273694.21552611794,448.82285352080817
2.0,292.7949158944036,202522.9977308594,442.3311536350269
2.0,282.3401695793698,192756.0525521241,457.6691886636958
2.0,221.01369199387543,326059.47987202834,489.1995471562097
2.0,298.9539798457507,119572.56720613106,440.2033461598378
2.0,266.9508384968331,283426.50329660234,451.6015737328197
2.0,232.7384246972907,298679.12093849404,490.89289684839014
2.0,249.34164684475095,211083.50660167873,466.43521232391953
2.0,288.0352272627298,151665.45784590844,488.9892706077741
2.0,261.73293396451163,205426.23276979622,467.3535998264417
2.0,271.0328741433077,147774.43332418855,500.8736367912869
2.0,362.2598194401686,8125.249773132238,525.5625843422002
2.0,269.4760894825191,178500.90798670685,476.91919627989404
2.0,283.973947132669,142998.01468098856,513.0745988745385
2.0,263.4448585531551,303854.10427132004,464.59053410875765
2.0,245.62809549613755,347332.72790105577,429.3248282223864
2.0,282.1098284161877,273694.21552611794,448.82285352080817
2.0,315.8604271057505,283615.17543549323,430.7764782098879
2.0,342.6834456241595,212370.6246121844,434.14087143364844
2.0,251.65523775262403,510095.5988668407,423.470981720816
2.0,428.1127919924912,6261.998412455089,529.8618339018461
2.0,349.40727366328736,40035.12099747499,478.3810417297493
2.0,370.02264494299794,88491.6458400385,462.88751077675175
2.0,591.5823617615788,375.9659758143701,565.7981018884976
2.0,561.5585125420647,404.2237383502601,519.2193088651096
2.0,429.86402545102374,2161.633388284412,522.361391016271
2.0,435.8014429521695,17656.900244621287,496.2558526463865
2.0,391.0261136211222,6575.011322943075,536.4315920126163
2.0,335.32552341426634,9798.384072487977,509.56478117147134
2.0,464.7216679454461,4114.115662537476,521.6126383716318
2.0,357.9169330431771,14064.879228608801,498.6971904652654
2.0,382.9036517450643,74656.55888422453,458.155004882678
2.0,338.75274690148046,47952.20949215975,494.10698902048614
2.0,500.3278598378929,4680.776943105479,517.5763028326257
2.0,427.2185100237113,39989.54847612441,458.56220692190396
2.0,238.23489120087743,302862.7239758189,486.43293291786864
2.0,441.860704804929,7257.210209596199,491.998253708846
2.0,336.9304060168176,7792.688584516718,525.5978198874639
2.0,508.0415590845887,1039.1110897310214,501.53132161559216
2.0,373.36306281660956,9899.859575177372,508.8945530098736
2.0,271.0328741433077,147774.43332418855,500.8736367912869
2.0,436.6066723559,2088.7073987016383,547.7264704577831
2.0,704.8752300981141,394.88276822905084,564.9195800003248
2.0,456.0127482706574,14716.780650163679,487.8679593040588
2.0,282.651771337735,251331.9468715443,445.97620262487
2.0,427.2185100237113,39989.54847612441,458.56220692190396
2.0,545.5588206683927,430.1289599315162,585.8504152266787
2.0,409.8776401092594,68783.87322056461,450.8724803504216
2.0,300.0334124748013,51323.58274348645,464.8394613740184
3.0,317.79081020487746,19776.355415127313,510.4620088674156
3.0,389.075143208693,52583.23243343725,441.46761104498506
3.0,473.146093717616,3184.3216633959446,506.2838776454317
