Epoch,FrontSize,ArchiveSize,Time
1,76,26,1.476353645324707
2,88,38,1.4287385940551758
3,94,44,1.4787931442260742
4,98,48,1.5407342910766602
5,100,50,1.4780261516571045
6,100,50,1.7905473709106445
7,100,50,1.3068201541900635
8,100,50,1.336946964263916
9,100,50,1.364391803741455
10,100,50,1.372528076171875
11,100,50,1.665308952331543
12,100,50,1.6256132125854492
13,100,50,1.6172401905059814
14,100,50,1.638577938079834
15,100,50,1.6730093955993652
16,100,50,1.806607723236084
17,100,50,1.5145354270935059
18,100,50,1.447153091430664
19,100,50,1.530308723449707
20,100,50,1.4455406665802002
21,100,50,1.2954685688018799
22,100,50,1.4796810150146484
23,100,50,1.5777757167816162
24,100,50,1.4773600101470947
25,100,50,1.4172289371490479
26,100,50,1.49057936668396
27,100,50,1.512230396270752
28,100,50,1.3893928527832031
29,100,50,1.531486988067627
30,100,50,1.4403095245361328
31,100,50,1.4006683826446533
32,100,50,1.5586483478546143
33,100,50,1.4042785167694092
34,100,50,1.5928444862365723
35,100,50,1.7316622734069824
36,100,50,1.575620412826538
37,100,50,1.4868953227996826
38,100,50,1.3103852272033691
39,100,50,1.3593857288360596
40,100,50,1.2387316226959229
41,100,50,1.2802371978759766
42,100,50,1.606835126876831
43,100,50,1.6886401176452637
44,100,50,1.3870923519134521
45,100,50,1.493321418762207
46,100,50,1.5063931941986084
47,100,50,1.5379242897033691
48,100,50,1.5901529788970947
49,100,50,1.7374470233917236
50,100,50,1.666285753250122
51,100,50,1.4927325248718262
52,100,50,1.6415820121765137
53,100,50,1.9725594520568848
54,100,50,1.4733326435089111
55,100,50,1.3408198356628418
56,100,50,1.4367282390594482
57,100,50,1.610126256942749
58,100,50,1.8657779693603516
59,100,50,1.8379981517791748
60,100,50,1.6777048110961914
61,100,50,1.4458584785461426
62,100,50,1.4218347072601318
63,100,50,1.6734912395477295
64,100,50,1.6918377876281738
65,100,50,1.756333827972412
66,100,50,1.5500411987304688
67,100,50,1.5930147171020508
68,100,50,1.3435487747192383
69,100,50,1.550593376159668
70,100,50,1.7616045475006104
71,100,50,1.7637214660644531
72,100,50,1.8110120296478271
73,100,50,1.52669358253479
74,100,50,1.5455927848815918
75,100,50,1.678581714630127
76,100,50,1.5426476001739502
77,100,50,1.3140881061553955
78,100,50,1.504394292831421
79,100,50,1.5065972805023193
80,100,50,1.4742882251739502
81,100,50,1.5565402507781982
82,100,50,1.5506722927093506
83,100,50,1.3559939861297607
84,100,50,1.7288694381713867
85,100,50,1.2975034713745117
86,100,50,1.538454294204712
87,100,50,1.4376745223999023
88,100,50,1.4397339820861816
89,100,50,1.4024600982666016
90,100,50,1.5006296634674072
91,100,50,1.392918348312378
92,100,50,1.4862685203552246
93,100,50,1.4321792125701904
94,100,50,1.6900925636291504
95,100,50,1.339460849761963
96,100,50,1.6568174362182617
97,100,50,1.821350336074829
98,100,50,1.4558727741241455
99,100,50,1.474435806274414
100,100,50,1.438288927078247
101,100,50,1.4647555351257324
102,100,50,1.5297372341156006
103,100,50,1.5518786907196045
104,100,50,1.5192744731903076
105,99,49,1.6322743892669678
106,100,50,1.5286805629730225
107,100,50,1.6132266521453857
108,100,50,1.4219098091125488
109,100,50,1.4051284790039062
110,99,49,1.4645075798034668
111,100,50,1.7272579669952393
112,100,50,1.4471771717071533
113,100,50,1.559457778930664
114,100,50,1.692901372909546
115,100,50,1.7206847667694092
116,100,50,1.4338583946228027
117,100,50,1.507911205291748
118,100,50,1.6321513652801514
119,100,50,1.7463462352752686
120,100,50,1.4889402389526367
121,100,50,1.59061861038208
122,100,50,1.5487408638000488
123,100,50,1.700141191482544
124,100,50,1.8555853366851807
125,99,49,1.5968945026397705
126,99,49,1.669529676437378
127,98,48,1.82694411277771
128,98,48,1.6697330474853516
129,97,47,1.2657356262207031
130,99,49,1.5350568294525146
131,99,49,1.6607060432434082
132,100,50,1.599327564239502
133,100,50,1.5696029663085938
134,99,49,1.5982604026794434
135,100,50,1.3402116298675537
136,100,50,1.4857585430145264
137,100,50,1.5615150928497314
138,100,50,1.404205322265625
139,100,50,1.3512065410614014
140,100,50,1.5211811065673828
141,100,50,1.2880935668945312
142,100,50,1.4649112224578857
143,100,50,1.6961534023284912
144,100,50,1.567866563796997
145,100,50,1.3074040412902832
146,100,50,1.3601698875427246
147,100,50,1.3948845863342285
148,100,50,1.763986587524414
149,100,50,1.7107701301574707
150,100,50,1.4704790115356445
151,100,50,1.392409324645996
152,100,50,1.8141059875488281
153,100,50,1.505157232284546
154,100,50,1.640319585800171
155,100,50,1.6970100402832031
156,100,50,1.6635704040527344
157,100,50,1.6469895839691162
158,100,50,1.5972156524658203
159,100,50,1.6328623294830322
160,100,50,1.514784812927246
161,100,50,1.7990357875823975
162,100,50,1.465932846069336
162,100,50,250.75321507453918
