epoch,fitness
0,1063.4266841278088
1,1015.3035740381838
2,653.0225972306293
3,549.593292742489
4,507.6044661226874
5,507.6044661226874
6,502.7536991977943
7,502.6253705681743
8,500.47193167931596
9,499.83894587034416
10,499.83894587034416
11,499.6468051394582
12,496.5257763741238
13,496.5257763741238
14,495.9950939082407
15,495.9950939082407
16,495.631146392199
17,494.3865016409538
18,494.3865016409538
19,493.55291788555024
20,491.2189621478069
21,487.7675937301911
22,487.6600989413802
23,487.27394702946134
24,487.27394702946134
25,486.72256933025113
26,486.6747285043024
27,486.6747285043024
28,486.3131169730937
29,485.62530700349976
30,485.62530700349976
31,485.62530700349976
32,484.8142805372692
33,484.5160513071323
34,484.5160513071323
35,483.0796616336703
36,483.0796616336703
37,483.0796616336703
38,483.0677089860112
39,482.3853526541934
40,482.3853526541934
41,482.3853526541934
42,482.3853526541934
43,482.1760689781049
44,481.9917101777552
45,481.6541886784411
46,480.50785278886144
47,480.4377125315043
48,479.8031510161751
49,479.65631343575143
50,478.21753092992896
51,478.14550413690415
52,478.14550413690415
53,478.0388410851793
54,478.0388410851793
55,477.2620759467873
56,477.2620759467873
57,476.53807306504945
58,475.6283883086976
59,475.6283883086976
60,475.5970298193695
61,475.55988162649385
62,474.8096240526036
63,474.8096240526036
64,474.8096240526036
65,473.4342674701083
66,472.69498083760055
67,472.31453988434316
68,472.31453988434316
69,471.0764863346217
70,471.0764863346217
