epoch,fitness
0,193424.99285285347
1,415.9296891454319
2,409.70048578411917
3,404.864329067593
4,389.95737453776627
5,380.466081607621
6,370.26620655065875
7,368.06837642066137
8,357.60509231442103
9,353.6288037458369
10,349.0487535137681
11,349.0487535137681
12,349.0487535137681
13,349.0487535137681
14,349.0487535137681
15,349.0487535137681
16,349.0487535137681
17,349.0487535137681
18,349.0487535137681
19,349.0487535137681
20,349.0487535137681
21,349.0487535137681
22,349.0487535137681
23,343.95580431248106
24,343.95580431248106
25,339.46394367394635
26,339.3502549456604
27,335.9821463240892
28,334.66444616799185
29,334.66444616799185
30,334.66444616799185
31,328.8989960968265
32,328.5688251007014
33,328.17161684159174
34,327.3441288928178
35,325.5381912048812
36,325.32849330101794
37,325.32849330101794
38,325.32849330101794
39,319.81737157420656
40,319.81737157420656
41,319.81737157420656
42,317.2891612973364
43,317.2891612973364
44,315.87263402788415
45,315.8659253186143
46,315.8659253186143
47,311.9818614795658
48,311.9818614795658
49,311.9818614795658
50,308.09745787145164
51,307.7870439597812
52,307.7870439597812
53,302.0449119504793
54,302.0449119504793
55,302.0449119504793
56,302.0449119504793
57,302.0449119504793
58,302.0449119504793
59,302.0449119504793
60,302.0449119504793
61,302.0449119504793
62,302.0449119504793
63,302.0449119504793
64,302.0449119504793
65,302.0449119504793
66,302.0449119504793
67,301.7790005133493
68,301.7790005133493
69,301.7790005133493
70,300.34843963538833
71,300.34843963538833
72,300.34843963538833
73,300.34843963538833
74,300.34843963538833
75,298.3626963444743
76,298.3626963444743
77,298.3626963444743
78,298.3626963444743
79,298.10868584039326
80,295.3770849179517
81,294.9276564730513
82,294.9276564730513
83,294.9276564730513
84,294.9276564730513
85,292.2218020165377
86,287.3983188904274
87,284.33683620323194
88,281.6213176756098
89,281.6213176756098
90,281.6213176756098
91,281.6213176756098
92,281.6213176756098
93,281.6213176756098
94,281.6213176756098
95,280.37846874204723
96,280.37846874204723
97,280.37846874204723
98,280.37846874204723
99,280.37846874204723
100,280.37846874204723
101,280.37846874204723
102,280.37846874204723
103,280.37846874204723
104,280.37846874204723
105,280.37846874204723
106,280.37846874204723
107,279.9421952917609
108,279.92465835417346
109,278.0343707448503
110,278.0343707448503
111,278.0343707448503
112,275.53513978201903
113,273.3945231649924
114,273.3945231649924
115,270.2475317854938
116,266.703452553647
117,266.703452553647
118,266.0393159626873
119,266.0393159626873
120,265.5481258527737
121,263.9766787174822
122,263.9766787174822
123,263.9766787174822
124,263.9766787174822
125,261.1001892668823
126,261.1001892668823
127,256.142897999165
128,256.142897999165
129,256.142897999165
130,256.142897999165
131,256.142897999165
132,256.142897999165
133,256.142897999165
134,248.73200814916444
135,248.73200814916444
136,248.73200814916444
137,248.73200814916444
138,247.74832549712895
139,247.6047611290501
140,247.6047611290501
141,247.6047611290501
142,247.6047611290501
143,246.9765086896727
144,246.9765086896727
145,246.9765086896727
146,246.9765086896727
147,244.85428553465837
148,244.85428553465837
149,244.85428553465837
150,244.85428553465837
151,243.74892756527754
152,243.74892756527754
153,243.74892756527754
154,243.74892756527754
155,243.30919164382658
156,243.30919164382658
157,243.30919164382658
158,243.30919164382658
159,243.30919164382658
160,243.30919164382658
161,243.30919164382658
162,243.30919164382658
163,243.30919164382658
164,242.53292397836296
165,241.58145501896402
166,241.58145501896402
167,241.58145501896402
168,241.58145501896402
169,241.58145501896402
170,241.58145501896402
171,241.58145501896402
172,241.58145501896402
173,241.58145501896402
174,241.58145501896402
175,241.58145501896402
176,241.58145501896402
177,241.58145501896402
178,241.58145501896402
179,241.58145501896402
180,241.58145501896402
181,241.58145501896402
182,241.58145501896402
183,241.58145501896402
184,241.58145501896402
185,241.38031998868166
186,239.95742639438043
187,239.95742639438043
188,239.95742639438043
189,239.95742639438043
190,239.73509628797595
191,239.73509628797595
192,239.73509628797595
193,239.73509628797595
194,238.4964465358013
195,236.45996640309266
196,236.45996640309266
197,236.45996640309266
198,236.45996640309266
199,236.45996640309266
200,236.45996640309266
201,236.45996640309266
202,236.45996640309266
203,236.45996640309266
204,236.45996640309266
205,236.45996640309266
206,236.45996640309266
207,236.45996640309266
208,236.45996640309266
209,236.45996640309266
210,236.21228997126119
211,236.21228997126119
212,236.21228997126119
213,236.21228997126119
214,236.21228997126119
215,236.21228997126119
216,236.21228997126119
217,236.21228997126119
218,236.21228997126119
219,236.21228997126119
220,235.69302596992046
221,235.69302596992046
222,235.69302596992046
223,235.69302596992046
224,235.69302596992046
225,235.69302596992046
226,235.69302596992046
227,235.69302596992046
228,235.69302596992046
229,235.69302596992046
230,235.69302596992046
231,235.69302596992046
232,235.69302596992046
233,235.69302596992046
234,235.69302596992046
235,235.69302596992046
236,235.69302596992046
237,235.69302596992046
238,235.69302596992046
239,235.69302596992046
240,235.69302596992046
241,235.69302596992046
242,235.69302596992046
243,235.69302596992046
