Solution,Power,Latency,Cost
0,101.40015056253802,47.316234997021255,143.8034535974265
1,101.40015056253802,47.316234997021255,143.8034535974265
2,103.36788112473246,46.21200737955667,140.06441670838714
3,99.85149354932794,46.7583037857449,144.25948788830524
4,99.85149354932794,46.7583037857449,144.25948788830524
5,101.40015056253802,47.316234997021255,143.8034535974265
6,101.40015056253802,47.316234997021255,143.8034535974265
7,101.40015056253802,47.316234997021255,143.8034535974265
8,101.40015056253802,47.316234997021255,143.8034535974265
9,101.40015056253802,47.316234997021255,143.8034535974265
10,99.85149354932794,46.7583037857449,144.25948788830524
11,101.40015056253802,47.316234997021255,143.8034535974265
12,101.40015056253802,47.316234997021255,143.8034535974265
13,93.22243732052554,48.32000599073561,148.96291780070706
14,101.40015056253802,47.316234997021255,143.8034535974265
15,95.80832227043861,66.55543071310602,142.0470784629162
16,101.40015056253802,47.316234997021255,143.8034535974265
17,101.40015056253802,47.316234997021255,143.8034535974265
18,101.40015056253802,47.316234997021255,143.8034535974265
19,101.40015056253802,47.316234997021255,143.8034535974265
20,101.40015056253802,47.316234997021255,143.8034535974265
21,101.40015056253802,47.316234997021255,143.8034535974265
22,101.40015056253802,47.316234997021255,143.8034535974265
23,101.40015056253802,47.316234997021255,143.8034535974265
24,101.40015056253802,47.316234997021255,143.8034535974265
25,101.40015056253802,47.316234997021255,143.8034535974265
26,95.31086292821843,67.42354131838124,141.69733841800544
27,101.40015056253802,47.316234997021255,143.8034535974265
28,101.40015056253802,47.316234997021255,143.8034535974265
29,101.45569987351013,49.835776348582044,143.06416751164946
30,104.72434803121556,49.2904839949807,138.869096291624
31,101.40015056253802,47.316234997021255,143.8034535974265
32,95.47955582848542,62.73871144111733,142.13211817007073
33,101.40015056253802,47.316234997021255,143.8034535974265
34,101.40015056253802,47.316234997021255,143.8034535974265
35,101.40015056253802,47.316234997021255,143.8034535974265
36,101.40015056253802,47.316234997021255,143.8034535974265
37,95.31086292821843,67.42354131838124,141.69733841800544
38,101.5223273540546,46.971204613573065,143.10505677643457
39,101.40015056253802,47.316234997021255,143.8034535974265
40,101.40015056253802,47.316234997021255,143.8034535974265
41,101.40015056253802,47.316234997021255,143.8034535974265
42,101.40015056253802,47.316234997021255,143.8034535974265
43,99.85149354932794,46.7583037857449,144.25948788830524
44,101.40015056253802,47.316234997021255,143.8034535974265
45,97.77421818252611,47.53204822368966,152.17448329479097
46,101.40015056253802,47.316234997021255,143.8034535974265
47,98.78659415729719,46.59181437198866,146.7871396271207
48,97.19130612080114,47.67503740699741,147.17688944582196
49,99.85149354932794,46.7583037857449,144.25948788830524
