Epoch,FrontSize,Time
1,19,1.454838752746582
2,20,1.0541296005249023
3,29,0.847557544708252
4,17,0.7969624996185303
5,18,0.6884264945983887
6,10,0.7287948131561279
7,15,0.683354377746582
8,9,0.6375558376312256
9,24,0.6979224681854248
10,18,0.7832517623901367
11,24,0.8222036361694336
12,13,0.7186567783355713
13,15,0.798095703125
14,8,0.7668535709381104
15,18,0.6790862083435059
16,21,0.7161803245544434
17,29,0.6695730686187744
18,22,0.6928472518920898
19,17,0.7620933055877686
20,14,0.6731023788452148
21,11,0.7128591537475586
22,27,0.708251953125
23,20,0.7085270881652832
24,23,0.6895532608032227
25,24,0.7155699729919434
26,17,0.6917476654052734
27,23,0.6187264919281006
28,17,0.6012661457061768
29,19,0.7421720027923584
30,17,0.6251411437988281
31,15,0.6326339244842529
32,26,0.668428897857666
33,12,0.6340229511260986
34,22,0.6803686618804932
35,14,0.6613895893096924
36,16,0.6572585105895996
37,25,0.6799883842468262
38,20,0.6196393966674805
39,9,0.6876430511474609
40,15,0.6857004165649414
41,31,0.6292436122894287
42,20,0.6976799964904785
43,24,0.6652815341949463
44,17,0.7945303916931152
45,14,0.7416832447052002
46,24,0.7531979084014893
47,21,0.6153624057769775
48,28,0.6137909889221191
49,32,0.7577826976776123
50,14,0.6679213047027588
51,23,0.6425306797027588
52,30,0.6288394927978516
53,15,0.6037693023681641
54,17,0.6511917114257812
55,26,0.5979573726654053
56,29,0.7699439525604248
57,19,0.6829257011413574
58,28,0.7044811248779297
59,31,0.6261391639709473
60,20,0.6861588954925537
61,19,0.6547777652740479
62,15,0.6455466747283936
63,19,0.6471915245056152
64,23,0.777219295501709
65,28,0.6988191604614258
66,35,0.6546015739440918
67,24,0.7198002338409424
68,19,0.7301199436187744
69,17,0.7968475818634033
70,15,0.6321165561676025
71,22,0.7214734554290771
72,34,0.7050333023071289
73,27,0.6478784084320068
74,37,0.6719386577606201
75,38,0.7533929347991943
76,49,0.7978029251098633
77,48,0.8151624202728271
78,50,0.6579058170318604
79,50,0.6516256332397461
80,45,0.669954776763916
81,50,0.6219358444213867
82,22,0.749305248260498
83,36,0.7698891162872314
84,34,0.7821381092071533
85,40,0.6591458320617676
86,20,0.6553847789764404
87,18,0.6382510662078857
88,28,0.6950442790985107
89,46,0.646071195602417
90,50,0.7343637943267822
91,50,0.7275905609130859
92,21,0.6533956527709961
93,36,0.674379825592041
94,38,0.7960913181304932
95,26,0.8932487964630127
96,36,0.6525506973266602
97,41,0.7345840930938721
98,32,0.8332438468933105
99,29,0.7130715847015381
100,18,0.7766082286834717
101,22,0.7166476249694824
102,42,0.7324206829071045
103,15,0.6346487998962402
104,18,0.6295185089111328
105,27,0.7901699542999268
106,50,0.7580742835998535
