Epoch,FrontSize,Time
1,17,13.907745838165283
2,22,14.87334156036377
3,24,14.516999006271362
4,20,14.331194639205933
5,21,14.315313577651978
6,26,14.14490532875061
7,22,14.058561086654663
8,20,14.766536474227905
9,22,13.887692928314209
10,28,13.991265058517456
11,27,14.2009437084198
12,29,13.856456756591797
13,28,13.57879114151001
14,26,14.07610273361206
15,27,14.16262936592102
16,28,13.413027048110962
17,29,13.548629760742188
18,33,13.737759113311768
19,31,13.835376977920532
20,31,13.75851058959961
21,29,13.648262023925781
22,29,13.496232986450195
23,28,13.701440572738647
24,28,13.722217082977295
25,30,14.025946855545044
26,21,14.061633348464966
27,28,13.903087615966797
28,30,14.359205484390259
29,27,14.272011995315552
30,28,14.01874828338623
31,29,13.786713600158691
32,26,14.358145475387573
33,25,13.83238697052002
34,25,13.434403419494629
35,27,13.578516960144043
36,28,13.699975728988647
37,29,13.620250463485718
38,31,14.291430950164795
39,31,13.728047132492065
40,32,13.870920896530151
41,34,13.857364892959595
42,35,13.706223964691162
43,30,14.504008531570435
44,24,13.723138570785522
45,25,13.55199670791626
46,24,14.116395950317383
47,26,14.226289510726929
48,28,14.73748254776001
49,29,14.311135292053223
50,24,15.247695922851562
51,26,13.860229730606079
52,29,14.376554489135742
53,20,14.556711196899414
54,21,14.276890277862549
55,20,14.416953086853027
56,17,14.746264219284058
57,34,13.652108669281006
58,34,15.067203283309937
59,33,15.765874862670898
60,29,15.442823648452759
61,28,16.210999250411987
62,27,15.748750925064087
63,32,15.794980525970459
64,26,15.421144008636475
65,29,15.270746946334839
66,29,15.733551263809204
67,24,16.261755228042603
68,25,14.703414678573608
69,29,15.585938930511475
70,26,16.683764457702637
71,25,15.978866815567017
72,23,15.48568320274353
73,23,15.716210842132568
74,17,15.704284191131592
75,17,14.149825811386108
76,18,14.929736375808716
77,26,15.459204912185669
78,23,16.364095449447632
79,18,16.470592975616455
80,26,16.474104166030884
81,26,16.53088068962097
82,21,16.08031392097473
83,24,16.82304096221924
84,20,16.94150710105896
85,21,16.596592903137207
86,18,16.828596591949463
87,22,15.258835792541504
88,17,16.397581338882446
89,15,15.497242450714111
90,14,15.396975040435791
91,23,15.943987131118774
92,19,16.72457265853882
93,22,16.62293577194214
94,23,16.785101175308228
95,21,16.889936685562134
96,19,16.41354489326477
97,20,16.507636547088623
98,19,17.530031442642212
99,27,17.513055324554443
100,25,17.08195447921753
101,25,17.175537109375
102,26,17.739686250686646
103,20,17.69273853302002
104,20,17.23504400253296
105,20,17.39818811416626
106,18,16.83990716934204
107,26,16.955865383148193
108,22,17.458898305892944
109,20,17.292545080184937
110,16,17.751673460006714
111,20,17.279910564422607
112,20,16.92814874649048
113,21,17.33219265937805
114,21,17.430356979370117
115,21,17.162548303604126
116,18,17.141034603118896
117,17,17.181523084640503
118,17,17.371113061904907
119,26,17.60219931602478
120,11,17.364824295043945
121,12,17.280895471572876
122,16,17.386374950408936
123,15,17.581061601638794
124,17,17.38399839401245
125,17,17.91511869430542
126,17,17.852559089660645
127,14,17.774315118789673
128,11,17.99162745475769
129,14,16.88813066482544
130,16,17.866105556488037
131,18,17.8990581035614
132,18,17.834820985794067
133,16,17.214282035827637
134,14,17.32145404815674
135,17,17.477163553237915
136,17,17.680914163589478
137,14,17.97456932067871
138,18,17.54445481300354
139,21,17.98564600944519
140,17,17.662119150161743
141,14,17.69347333908081
142,13,17.7382869720459
143,14,18.65240240097046
144,13,18.049678087234497
145,14,17.949872493743896
146,14,18.428181648254395
147,16,17.565136671066284
148,19,18.4753098487854
149,15,18.025541067123413
150,13,18.28987693786621
151,18,19.170239686965942
152,19,17.98543691635132
153,15,18.793193578720093
154,18,18.567342042922974
155,14,18.0810387134552
156,12,18.113619327545166
157,16,18.226500272750854
157,16,2505.312438249588
