Epoch,Power,Latency,Cost
0.0,224.94538273697657,399262.0115068914,399.203319000189
0.0,224.94538273697657,399262.0115068914,399.203319000189
0.0,254.29389228344456,215124.84575177822,468.73154340035325
0.0,365.47646047980714,18679.202935467376,508.02657540282155
0.0,311.9596680182388,46482.773341829554,490.28837780836767
0.0,282.5832154303349,338597.8873749666,440.67269296959773
0.0,354.44793468594537,44402.37766767657,465.5228759186232
0.0,398.71286285406404,12067.783113330639,553.6664204821097
0.0,481.02466717868253,3403.1133079678552,517.488090222984
0.0,404.1062047160685,9915.444571279715,517.9169365985821
0.0,313.41617184681,100395.04376020946,467.2304771666721
0.0,335.29391840668575,33489.433247976864,517.8395030598053
0.0,229.90792930759875,150508.33758937425,475.19043533516896
0.0,423.0294846536853,9318.181709174902,517.0027191226529
0.0,435.66297909310794,32698.204498161038,458.223478350905
0.0,381.6935278847499,22298.013299610364,492.8729994514067
0.0,463.95345540930737,16600.46650189313,489.5382330098773
0.0,385.5195982503253,16795.733460378673,478.2796209371561
0.0,339.6705238018745,66858.16770669358,476.5289052664581
0.0,432.3378225189618,22589.164334505716,471.1937692867514
0.0,271.7305721012988,276517.9459174524,454.96544764142106
0.0,348.73794477556686,27734.999715762173,505.5652111789092
0.0,461.76393408053906,13611.300811824392,491.82328930243074
0.0,375.6978673253587,25715.9107057697,465.09711776303436
0.0,488.9157661675799,7096.564976681259,516.9147714477958
1.0,480.46065445225963,446.0414877434625,519.61262971166
1.0,480.46065445225963,446.0414877434625,519.61262971166
1.0,629.6210273620404,444.4787920929456,514.1821693609769
1.0,414.30501619990343,28804.322524297153,470.38237521661847
1.0,277.2014671705612,106520.02466238532,458.13093910441813
1.0,459.8542731735873,1569.5874081409818,544.5073709769911
1.0,351.66375679001044,61518.80055405945,481.9279852648191
1.0,271.7305721012988,276517.9459174524,454.96544764142106
1.0,439.4477323067727,29220.982057674988,462.77809967112535
1.0,790.9498177558945,360.4419409293444,574.3882236323474
1.0,643.3185834659872,428.93204071541595,536.257264251139
1.0,379.37805141396166,22430.163031176984,493.41277166618823
1.0,450.3111617807229,14727.25040390508,474.42261964112186
1.0,325.77889818604774,76232.18368777743,499.3552347742333
1.0,343.8227463310517,64070.126491096984,488.1721820176387
1.0,480.46065445225963,446.0414877434625,519.61262971166
1.0,450.43938408785004,2059.327204468492,521.1770209466173
1.0,469.22522966707953,615.8320639456379,544.4390034542162
1.0,595.9009043463776,379.72528646733736,559.4281618455934
1.0,514.6631437659303,434.13192163344723,528.4774077508995
1.0,568.2580638967788,418.5928939763091,574.7656786716233
1.0,492.72020567449607,27688.46144579253,452.8901084578611
1.0,376.0415923797444,64387.96914745681,473.74283958297895
1.0,301.0969948606107,87030.13975353772,457.95034091446615
1.0,372.6097504941369,36704.16373258012,506.01698622178577
1.0,546.0960990928287,6509.974681728014,501.1098405655812
1.0,468.4496409762449,7052.458948500324,512.8517483422714
1.0,461.0110871334105,14010.837484083993,517.9267130059594
1.0,467.29516569376057,10865.100556510526,485.87847009514724
1.0,508.17027989322344,4595.377908225259,510.5394764321592
1.0,400.8558966529945,12547.777397351885,558.9702497912655
1.0,573.8259973514281,19746.618085287504,472.6794905815112
1.0,397.0213792218421,16699.560527886206,496.0408642566956
2.0,524.4220860936479,419.34960220252464,596.536694073682
2.0,524.4220860936479,419.34960220252464,596.536694073682
2.0,558.1124265582824,440.00962752221255,510.93799212407055
2.0,480.46065445225963,446.0414877434625,519.61262971166
2.0,401.15188218917615,21247.75823124793,497.8459935360528
2.0,600.2037434625336,12514.09174576497,498.65738801188434
2.0,351.66375679001044,61518.80055405945,481.9279852648191
2.0,526.3561365531043,4711.603925512033,514.5679598927439
2.0,645.4067795774774,352.51068782303633,517.2072527875174
2.0,539.1377924333091,5036.2507366755,514.0191548229801
2.0,563.1619709671646,589.959882093188,509.5172394663693
2.0,397.07931937330784,27327.638334957843,522.5711901622034
2.0,576.6796860170431,366.9922232942282,522.3945211568656
2.0,550.9617372540226,398.7224983798172,526.6586027876875
2.0,351.66375679001044,61518.80055405945,481.9279852648191
2.0,583.5625881691466,330.77804113000997,567.6524385476424
2.0,468.4496409762449,7052.458948500324,512.8517483422714
2.0,531.6408941420765,1332.0999243415358,518.6995874555967
2.0,685.006417379482,311.6449016136175,564.8418948399833
2.0,514.6631437659303,434.13192163344723,528.4774077508995
2.0,446.1246968497352,24425.42627245253,493.07144908011696
2.0,387.9600314517192,39204.432699169534,448.92266960307023
2.0,623.3977127686964,431.2887871240166,506.3294871750506
2.0,641.0204227189988,333.47662731365955,555.5353621224856
2.0,698.7255736253023,322.1663716350723,558.2067754332119
2.0,496.5699491539158,18315.022177705574,494.05907888107504
2.0,556.082376054918,434.47275012770797,513.0722488633215
2.0,698.7255736253023,322.1663716350723,558.2067754332119
3.0,572.2484928253837,355.5492545601455,546.0925050228666
3.0,572.2484928253837,355.5492545601455,546.0925050228666
3.0,550.9617372540226,398.7224983798172,526.6586027876875
3.0,600.6963684135072,417.326856737437,512.6117096095054
3.0,653.7982105425817,305.08734111561233,559.1535200859843
3.0,661.7784921874998,295.947521867786,570.9083907054597
3.0,500.6363869295503,12913.100611843633,500.3389887875728
3.0,603.4953692152669,330.15844278181805,544.0745296192796
3.0,665.6508725601475,296.2184652462022,570.4765621020873
3.0,606.757073971723,319.10170235929627,574.6041111434542
3.0,644.6297642787259,383.379683825425,538.5825470045719
3.0,616.0573492766506,292.77129182862825,574.5438684583509
3.0,721.0889804560939,561.813355835025,505.5823886645662
3.0,392.2534215518817,50134.680885895374,482.7648245343446
3.0,649.1400736391325,310.6644925927685,555.7433144248582
3.0,587.2560233283888,313.24359062063445,592.1990225405274
3.0,599.8969197344269,642.1197766973785,511.44131018695737
3.0,442.59038461024363,7049.221491518486,513.5904326425722
3.0,542.5580265503368,478.4898443148592,541.5836903841881
3.0,673.9211093129729,311.6668205163959,547.2806728382064
3.0,543.3086436447372,1174.1873443538398,499.56286196866
3.0,717.8779843875768,276.71375082673916,586.6165149993052
3.0,541.9432907306827,368.8605570202072,553.5713795902643
3.0,593.0398692052951,384.50360400404634,542.3085934045444
3.0,372.17298222418975,59437.34638204728,483.530338495671
3.0,655.8140519502778,395.5916853890934,532.931667651881
3.0,570.7497623301903,362.02906655099014,559.1316537802106
3.0,642.5632849751304,318.9459893867255,561.1604320138783
3.0,538.7041123657406,3926.046719078111,514.6885679802137
3.0,502.8819343542377,1001.0480281033936,526.0741083954883
3.0,606.2904839116832,321.4331883921524,581.6610367401115
3.0,712.5379335039124,280.9416929932589,548.6368196867456
3.0,397.07931937330784,27327.638334957843,522.5711901622034
3.0,531.3564849592263,353.8630085979426,563.9984931086138
3.0,440.9308924539178,23901.42183979263,506.6127521606239
4.0,524.7703527543449,417.6983174147453,545.0647677723308
4.0,524.7703527543449,417.6983174147453,545.0647677723308
4.0,455.11127027488544,1991.550665401078,536.327852880534
4.0,720.46462866089,561.4239529208277,507.22329074229395
4.0,558.0490186736157,334.2551542522648,548.4794184998631
4.0,617.70766991704,287.11056525706175,559.5048273186766
4.0,591.3095211297001,322.4862846115512,569.5826443744753
4.0,355.5933468365302,39639.38207421373,483.1878264945415
4.0,631.758333848915,288.38323706690085,558.2234737447308
4.0,667.1708729377848,246.17048705257918,563.3972749157373
4.0,613.1865718152349,327.2122666391202,528.2673533429336
4.0,636.6511742671488,292.10637092750403,536.602730954989
4.0,521.5450358281515,11489.106484891681,511.1382013026559
4.0,591.8146285063243,317.93528142077366,572.0669808162014
4.0,590.4813800208804,335.76815005082443,539.1401092293437
4.0,506.46092989330424,4755.206938829539,512.0093934735149
4.0,590.1954408709395,334.4019679220082,540.8366209889793
4.0,649.0500326636255,281.6143256320503,539.568796789276
4.0,581.4209097101633,382.32229773272485,525.8947104716933
4.0,576.099306545782,296.1681928651693,590.4388937731326
4.0,633.7492279071163,280.6918780007982,559.057146311762
4.0,655.5603540851639,1093.907970707559,512.7300802019713
4.0,597.5481724138901,303.7859307432976,560.4605519224509
4.0,615.9994669387307,340.2037328840324,521.9451472507864
4.0,716.5537794279785,353.8902761465777,510.8855826483729
4.0,558.3888907037685,398.2259014899779,530.5265797661526
4.0,753.9172021247898,275.06437867486176,547.6850710668324
4.0,603.4953692152669,330.15844278181805,544.0745296192796
4.0,543.3809005689183,373.09511414120266,535.8666373444914
4.0,476.5531392732882,7143.126894014688,518.3736410401505
4.0,488.89300448804113,1336.7265137495492,528.6058000969899
4.0,429.42019302227584,38851.12971860985,492.46662375283415
4.0,533.2349334509745,424.61970150319814,513.7783416365855
4.0,577.4139752298606,361.22084966150777,540.9875147558038
4.0,618.2139263671401,299.3674263446228,522.9982045552839
5.0,643.1699784333823,260.7683667110831,522.9294008731299
5.0,643.1699784333823,260.7683667110831,522.9294008731299
5.0,690.4098938588834,306.4115629520285,514.2795580523766
5.0,577.9511214121159,420.1621413763567,521.0226375615994
5.0,712.7783010329827,250.77240482963396,583.8526897845912
5.0,634.6367592365513,286.41376317447447,525.4969821028484
5.0,572.4046506111991,283.54624668991596,540.3567812934543
5.0,643.0200073737626,285.4960007954421,532.9816438796752
5.0,634.5169747873341,328.7235192829362,527.5084459841897
5.0,619.3612282066803,280.6004029176413,538.4177232752687
5.0,545.2465842117034,349.48100490901845,533.1222591372185
5.0,485.6990646598906,438.48022392382313,518.5206357099205
5.0,515.9931373972024,398.9891536838168,534.436062866024
5.0,589.7337362949245,312.42471580275844,531.0564625420245
5.0,532.9068602616427,425.3437981396918,508.7846476029888
