Epoch,FrontSize,Time
1,10,2.2136752605438232
2,13,1.767914056777954
3,14,1.7049858570098877
4,26,2.034609317779541
5,24,2.041231155395508
6,19,2.064838171005249
7,23,1.5239226818084717
8,19,1.4916248321533203
9,21,1.8582544326782227
10,18,1.9510021209716797
11,15,1.8805289268493652
12,16,1.8974103927612305
13,15,1.7888991832733154
14,16,1.7231709957122803
15,13,1.7203493118286133
16,11,1.4540445804595947
17,13,1.2286975383758545
18,12,1.3089170455932617
19,18,1.30092453956604
20,16,1.6777184009552002
21,15,1.6884307861328125
22,13,1.6988213062286377
23,11,1.6284294128417969
24,11,1.7923223972320557
25,10,1.830467939376831
26,15,1.9661791324615479
27,13,1.5897281169891357
28,9,1.6058111190795898
29,12,1.7964940071105957
30,9,1.606989860534668
31,20,1.6263434886932373
32,22,1.7735204696655273
33,21,1.774998426437378
34,16,1.8065297603607178
35,16,1.628586769104004
36,12,1.6608848571777344
37,16,1.6104061603546143
38,19,1.647108554840088
39,17,1.6260809898376465
40,14,1.6958661079406738
41,12,1.6879899501800537
42,8,1.683948040008545
43,8,1.6947193145751953
44,8,1.6597495079040527
45,10,1.6159486770629883
46,10,1.55393385887146
47,9,1.6428585052490234
48,7,1.7041072845458984
49,7,1.7226066589355469
50,9,1.8034486770629883
51,8,1.7183120250701904
52,11,1.7187771797180176
53,11,1.6170673370361328
54,11,1.6881513595581055
55,11,1.7089037895202637
56,11,1.7504584789276123
57,11,1.6998896598815918
58,14,1.7267460823059082
59,14,1.7224557399749756
60,12,1.7003130912780762
61,12,1.7624173164367676
62,14,1.8269855976104736
63,16,1.823073387145996
64,18,1.836632251739502
65,19,1.8921387195587158
66,19,1.8751330375671387
67,18,1.8800833225250244
68,17,1.9144363403320312
69,15,1.8854620456695557
70,15,1.8840560913085938
71,19,1.8801734447479248
72,18,1.9021432399749756
73,19,1.8861184120178223
74,17,1.9131152629852295
75,18,1.98453950881958
76,18,1.9261102676391602
77,18,1.8803400993347168
78,14,1.958167552947998
79,13,1.8764798641204834
80,15,1.8713710308074951
81,18,1.9202165603637695
82,22,1.8631627559661865
83,17,2.00435209274292
84,20,2.0135231018066406
85,23,1.8898699283599854
86,21,1.8779079914093018
87,16,1.8563909530639648
88,24,2.0234882831573486
89,26,1.8984062671661377
90,27,1.987086296081543
91,19,1.9590396881103516
92,19,2.0640931129455566
93,21,1.9601314067840576
94,18,2.03322434425354
95,17,2.1004340648651123
96,20,2.007917642593384
97,22,1.9989428520202637
98,23,1.9943828582763672
99,20,2.096158742904663
100,21,2.1504547595977783
101,21,2.0235049724578857
102,8,2.096863269805908
103,13,1.8780641555786133
104,9,1.99015474319458
105,8,2.036510944366455
106,6,1.9473891258239746
107,15,2.0534214973449707
108,15,2.080904960632324
109,16,2.01330828666687
110,19,2.081111192703247
111,24,2.129978656768799
112,14,2.066258430480957
113,15,1.975738763809204
114,15,2.0173304080963135
115,20,2.120260715484619
116,16,2.150146722793579
117,15,2.138418436050415
118,14,2.1534857749938965
119,11,2.0502960681915283
120,11,2.142540216445923
121,11,2.0831470489501953
122,13,2.091597080230713
123,12,2.186948537826538
124,15,2.2958180904388428
125,17,2.227958917617798
126,19,2.2482035160064697
127,21,2.376615047454834
128,18,2.193617343902588
129,17,2.2476212978363037
130,16,2.254668712615967
131,13,2.2922658920288086
132,15,2.1249983310699463
133,16,2.351548910140991
134,13,2.3025906085968018
135,16,2.2831778526306152
136,17,2.3623597621917725
137,9,2.3740427494049072
138,13,2.2201173305511475
139,13,2.241532802581787
140,14,2.279003143310547
141,17,2.2673087120056152
142,15,2.3483381271362305
143,16,2.319366455078125
144,17,2.3837673664093018
145,19,2.4198670387268066
146,18,2.353802442550659
147,21,2.3957810401916504
148,14,2.3694047927856445
149,17,2.389455556869507
150,22,2.4813380241394043
151,23,2.444810628890991
152,22,2.434056520462036
153,21,2.541445016860962
154,25,2.4148268699645996
155,21,2.463251829147339
156,28,2.4440062046051025
157,27,2.5127270221710205
158,28,2.5507442951202393
159,16,2.4753098487854004
160,19,2.4333877563476562
161,24,2.4943387508392334
162,15,2.4742026329040527
163,12,2.4295835494995117
164,13,2.27042818069458
165,16,2.50451922416687
166,16,2.406161308288574
167,13,2.4817371368408203
168,19,2.3768436908721924
169,20,2.5265281200408936
170,21,2.4886298179626465
171,17,2.4807701110839844
172,18,2.403625726699829
173,19,2.4516189098358154
174,18,2.3266308307647705
175,20,2.4831085205078125
176,17,2.4335343837738037
177,20,2.5303914546966553
178,19,2.4788596630096436
179,21,2.5182347297668457
180,16,2.4449894428253174
181,15,2.4685661792755127
182,18,2.5459177494049072
183,18,2.4979982376098633
184,18,2.4946370124816895
185,17,2.4682998657226562
186,19,2.4971039295196533
187,18,2.5421295166015625
188,14,2.5150325298309326
189,13,2.377208948135376
190,11,2.4727869033813477
191,21,2.468801259994507
192,23,2.512511968612671
193,17,2.57405161857605
194,19,2.5753378868103027
195,14,2.5494096279144287
196,14,2.4652209281921387
197,14,2.5295352935791016
198,15,2.5067551136016846
199,21,2.5155832767486572
200,20,2.4997918605804443
201,20,2.5748231410980225
202,20,2.594522714614868
203,21,2.531712532043457
204,24,2.561985731124878
205,22,2.5238115787506104
206,19,2.557603597640991
207,21,2.588266134262085
208,25,2.548330783843994
209,28,2.643221378326416
210,23,2.593322992324829
