epoch,fitness
0,488.4993838669212
1,488.4993838669212
2,477.1037832250151
3,477.1037832250151
4,426.4732912446221
5,238.28468700634917
6,238.28468700634917
7,238.28468700634917
8,238.21609905556062
9,234.811038537705
10,234.811038537705
11,233.94021306658772
12,233.94021306658772
13,233.19903185829637
14,231.5025108678334
15,231.5025108678334
16,231.46629171913307
17,231.46629171913307
18,231.46629171913307
19,231.46629171913307
20,230.08822433687837
21,230.08822433687837
22,228.33298810010837
23,227.1132673273059
24,227.1132673273059
25,227.1132673273059
26,226.28805419996002
27,226.28805419996002
28,225.42565400953544
29,225.42565400953544
30,225.42565400953544
31,225.42565400953544
32,225.42565400953544
33,225.42565400953544
34,225.42565400953544
35,225.42565400953544
36,225.42565400953544
37,225.42565400953544
38,225.42565400953544
39,225.42565400953544
40,225.42565400953544
41,224.9651977626538
42,224.9651977626538
43,224.9158280342926
44,224.9158280342926
45,224.74370241196593
46,224.74370241196593
47,224.74370241196593
48,224.74370241196593
49,224.74370241196593
50,224.74370241196593
51,222.82671542568792
52,222.82671542568792
53,222.70737188130323
54,222.70737188130323
55,222.70737188130323
56,222.67688465809317
57,222.67531813848424
58,222.61412903540173
59,222.61412903540173
60,222.61412903540173
61,222.61412903540173
62,222.61412903540173
63,222.61412903540173
64,222.61412903540173
65,222.5627838449963
66,222.5627838449963
67,222.5083536623061
68,222.5083536623061
69,222.5083536623061
70,222.5083536623061
71,222.5083536623061
72,222.5083536623061
73,222.5083536623061
74,222.5083536623061
