Epoch,FrontSize,Time
1,35,9.06854248046875
2,41,8.478135824203491
3,34,8.155803203582764
4,35,8.147123098373413
5,47,8.288030862808228
6,34,8.048006296157837
7,26,7.67061448097229
8,27,8.517348289489746
9,30,7.685126543045044
10,28,7.871787071228027
11,32,8.249453067779541
12,29,7.730964422225952
13,28,7.707300901412964
14,22,8.091888666152954
15,23,7.84824013710022
16,26,7.179237604141235
17,21,7.552629709243774
18,21,8.345511674880981
19,19,7.30684757232666
20,24,7.418682098388672
21,14,7.921819448471069
22,15,7.688610792160034
23,17,8.20202112197876
24,21,6.9164135456085205
25,16,7.679607629776001
26,23,7.549867630004883
27,21,7.8328680992126465
28,30,7.695645332336426
29,24,7.621527671813965
30,22,8.076012372970581
31,15,8.227893829345703
32,14,8.066298007965088
33,11,7.70251202583313
34,17,7.603575944900513
35,24,8.935765743255615
36,16,8.187108993530273
37,33,7.522536277770996
38,14,8.912748098373413
39,15,8.252482175827026
40,20,7.315551996231079
41,18,7.891616582870483
42,28,7.472672700881958
43,28,7.480007648468018
44,23,7.768454074859619
45,21,7.45313024520874
46,19,7.692048788070679
47,22,8.12611436843872
48,18,7.496377944946289
49,13,7.45265007019043
50,20,7.578124761581421
51,14,7.9538493156433105
52,14,7.646551132202148
53,14,8.071211099624634
54,19,7.803287744522095
55,17,7.847849130630493
56,19,7.760106325149536
57,18,7.668195724487305
58,23,7.525595426559448
59,26,7.904119968414307
60,26,7.441288709640503
61,17,7.861917972564697
62,9,7.507325649261475
63,12,7.01778769493103
64,14,9.039334058761597
65,18,7.997958421707153
66,17,8.130522012710571
67,19,7.71946907043457
68,20,7.738016605377197
69,24,7.802385091781616
70,29,8.413874387741089
71,25,8.194260120391846
72,19,8.263188123703003
73,18,8.542131185531616
74,15,8.482069730758667
75,17,8.141032218933105
76,6,8.041383266448975
77,12,7.908034801483154
78,18,7.2167041301727295
79,19,7.044392824172974
80,21,7.871401786804199
81,25,8.128052234649658
82,31,8.829637289047241
83,22,7.751025438308716
84,8,8.177213907241821
85,7,8.432589769363403
86,16,8.514610052108765
87,16,8.968647718429565
88,9,7.864873170852661
89,14,8.74838137626648
90,20,8.060683250427246
91,15,8.267202854156494
92,13,7.548919916152954
93,19,7.770568132400513
94,10,8.301594972610474
95,19,8.599152088165283
96,19,8.398465871810913
97,13,7.995481252670288
98,28,7.826542377471924
99,21,8.153453350067139
100,13,9.094693660736084
101,8,8.667784929275513
102,9,7.537685394287109
103,16,7.29926061630249
104,14,8.117262601852417
105,16,8.86780834197998
106,26,8.363093852996826
107,21,9.680133581161499
108,26,8.528616189956665
109,21,8.264113187789917
110,28,8.740666151046753
111,31,8.504192590713501
112,26,8.557331562042236
113,15,8.18986463546753
114,13,7.9853668212890625
115,4,8.639504671096802
116,9,8.206413745880127
117,12,7.852742671966553
118,18,7.853865623474121
119,23,7.9236836433410645
120,19,8.354936599731445
121,23,8.002997636795044
122,28,8.245146036148071
123,17,7.8003575801849365
124,19,8.263247966766357
125,15,8.434376239776611
126,6,8.082506895065308
127,7,7.613540887832642
128,6,7.990658283233643
129,7,7.842921018600464
130,10,7.410782098770142
131,15,7.020386219024658
132,13,7.9537060260772705
133,15,8.1746506690979
134,14,7.884373664855957
135,19,8.765689611434937
136,15,8.21285080909729
137,18,7.5865349769592285
138,21,8.763006210327148
139,27,8.068297147750854
140,18,7.524773597717285
141,29,7.761652708053589
142,16,8.147972583770752
143,21,8.165436506271362
144,10,7.632457971572876
145,19,7.74843692779541
146,12,8.110052347183228
147,12,7.337439060211182
148,16,7.448652267456055
149,25,7.63142204284668
150,18,8.34762454032898
151,24,8.273376703262329
152,24,7.769963502883911
153,28,8.346692562103271
154,17,7.44500994682312
155,20,8.363667726516724
156,22,8.08300256729126
157,14,8.06684422492981
158,14,8.09510588645935
159,17,8.557345628738403
160,10,8.093474388122559
161,14,8.419820785522461
162,16,7.220847129821777
163,18,8.275667667388916
164,20,7.4666876792907715
165,18,8.645143270492554
166,26,8.334831476211548
167,25,8.210519790649414
168,31,8.129892349243164
169,36,8.205515623092651
170,21,8.451716423034668
171,17,7.953293800354004
172,19,8.166234254837036
173,20,7.628328800201416
174,22,7.899773120880127
175,17,8.423107147216797
176,12,8.60219120979309
177,22,7.461004257202148
178,24,8.536121129989624
179,27,7.7995171546936035
180,25,7.733360767364502
181,22,8.036951303482056
182,23,8.189179182052612
183,17,8.257699251174927
184,21,7.669456958770752
185,17,7.636186599731445
186,23,7.927411079406738
187,18,8.391365766525269
187,18,1501.866406917572
