Epoch,FrontSize,Time
1,33,11.741736888885498
2,42,11.24300765991211
3,46,10.426301002502441
4,45,10.32865023612976
5,47,10.573912858963013
6,36,9.51486611366272
7,50,9.220605373382568
8,44,9.221560955047607
9,44,9.20993423461914
10,39,9.403112173080444
11,43,9.236278295516968
12,50,8.773860692977905
13,47,9.856492042541504
14,43,9.512467861175537
15,42,9.222196578979492
16,48,9.262162446975708
17,33,8.808047533035278
18,45,8.321290016174316
19,49,8.238506555557251
20,44,8.142542362213135
21,47,8.1893630027771
22,48,8.355712890625
23,32,8.910538673400879
24,47,8.152091979980469
25,49,8.19461965560913
26,47,8.956103563308716
27,49,8.817664861679077
28,36,8.61622166633606
29,47,8.201213359832764
30,44,8.27945876121521
31,46,8.42945384979248
32,44,8.628808736801147
33,46,9.036313533782959
34,46,8.739849328994751
35,45,8.33822774887085
36,36,8.314273595809937
37,49,8.935380220413208
38,44,8.585390090942383
39,44,8.740509510040283
40,48,8.017789125442505
41,42,8.229591131210327
42,46,8.784662961959839
43,39,8.906943559646606
44,44,8.569828271865845
45,49,8.410765886306763
46,43,8.706462621688843
47,44,8.989317178726196
48,41,8.593850374221802
49,41,8.33314847946167
50,37,8.407957315444946
51,37,8.278635501861572
52,37,8.564753770828247
53,37,9.00689959526062
54,41,9.158422946929932
55,32,8.71522569656372
56,37,9.049021482467651
57,40,8.513597249984741
58,41,8.59176754951477
59,46,8.799562931060791
60,35,8.89793086051941
61,41,8.262717008590698
62,39,8.700302600860596
63,41,8.880279779434204
64,44,9.13602089881897
65,42,7.91081690788269
66,36,8.246106624603271
67,36,8.735206127166748
68,39,8.574746131896973
69,35,8.867584943771362
70,36,8.566636562347412
71,39,8.577686786651611
72,34,8.863762140274048
73,37,8.344919443130493
74,42,8.149962902069092
75,39,8.379930257797241
76,30,8.503159284591675
77,33,8.676232099533081
78,43,8.670308589935303
79,38,9.190485000610352
80,43,9.043801546096802
81,32,8.638425588607788
82,31,8.803414344787598
83,38,9.030399084091187
84,39,8.49056077003479
85,45,9.051778078079224
86,36,8.853414297103882
87,42,8.966540098190308
88,46,9.006617784500122
89,46,8.739575862884521
90,41,8.85305380821228
91,39,9.10382342338562
92,38,8.833677530288696
93,37,9.154737710952759
94,38,8.996461868286133
95,41,8.677347660064697
96,41,8.490837097167969
97,45,8.333176374435425
98,42,8.6908700466156
99,41,8.885327816009521
100,45,8.97725224494934
101,44,8.977490901947021
102,42,8.64328670501709
103,44,8.750097513198853
104,39,9.024581670761108
105,49,8.524180173873901
106,31,8.746038675308228
107,42,8.28684663772583
108,34,8.684492111206055
109,41,8.649885892868042
110,39,9.072074890136719
111,44,9.083890676498413
112,45,8.710716724395752
113,37,8.980074167251587
114,43,8.847466468811035
115,43,9.184225797653198
116,42,8.36432433128357
117,48,8.525140762329102
118,44,9.320704936981201
119,38,8.578615188598633
120,44,8.835777997970581
121,43,9.11680006980896
122,49,8.297133445739746
123,33,8.846542358398438
124,29,9.181580305099487
125,28,9.154528617858887
126,26,9.008999586105347
127,31,8.864107608795166
128,32,9.035981893539429
129,42,8.937715291976929
130,34,8.557185888290405
131,43,8.999296188354492
132,40,9.126393556594849
133,42,8.695564985275269
134,45,8.917179584503174
135,29,8.65095829963684
136,38,9.040584564208984
137,40,8.526196241378784
138,36,9.214290380477905
139,45,8.651974439620972
140,38,8.693358182907104
141,39,8.625348806381226
142,48,9.321493864059448
143,47,9.097171783447266
144,44,9.190483331680298
145,44,9.473219871520996
146,37,8.783112049102783
147,49,9.129393815994263
148,39,8.829127073287964
149,35,8.931798696517944
150,46,9.399892091751099
151,49,9.364920377731323
152,34,9.196258783340454
153,43,8.890949249267578
154,43,8.769980669021606
155,49,8.399081707000732
156,44,8.885531663894653
157,45,9.20240306854248
158,39,8.768871068954468
159,41,9.211944580078125
160,40,9.08246636390686
161,43,9.451409339904785
162,41,8.83638334274292
163,42,9.083998203277588
164,43,9.364954233169556
165,39,9.597190618515015
166,46,9.30678653717041
167,41,9.025892496109009
168,45,9.887903451919556
169,41,8.870068788528442
170,46,9.159892797470093
171,42,8.911584854125977
172,42,9.049630165100098
173,43,9.280678033828735
174,44,9.793742656707764
175,39,9.320392608642578
176,43,8.910117626190186
177,39,9.076458215713501
178,37,9.083952188491821
179,41,9.378810405731201
180,33,8.952027082443237
181,43,8.735678672790527
182,43,9.2063467502594
183,41,8.702356576919556
184,35,8.970150470733643
185,39,8.66491150856018
186,37,9.021310567855835
187,42,8.70453143119812
188,38,8.952295780181885
189,36,9.011003017425537
190,38,9.113229274749756
191,44,9.28486680984497
192,44,9.218916654586792
193,35,9.43670392036438
194,36,9.394006967544556
195,34,9.44454574584961
196,34,9.502981185913086
197,45,8.94865345954895
198,43,9.20064115524292
199,48,9.332849025726318
200,38,9.442604064941406
201,44,8.576605558395386
202,48,9.508174180984497
203,47,9.181869983673096
204,44,9.796512126922607
205,40,9.655966997146606
206,37,9.586554288864136
207,41,9.424729585647583
208,45,9.154035568237305
209,29,9.314838171005249
210,41,9.179651260375977
211,45,9.262698650360107
212,45,8.778674602508545
213,45,9.234793424606323
214,32,9.254772663116455
215,44,9.489297866821289
216,43,9.137636423110962
217,49,9.20941424369812
218,41,8.91596245765686
219,47,10.03261685371399
220,42,9.208815813064575
221,40,8.88773798942566
222,38,9.706804275512695
223,42,9.819228887557983
224,38,9.279750347137451
225,41,8.941723346710205
226,39,8.838429689407349
227,37,9.722185850143433
228,40,9.092795372009277
229,45,8.971020698547363
230,40,9.262770414352417
231,47,9.05627155303955
232,42,9.243402004241943
233,42,9.398051261901855
234,42,9.418571949005127
235,38,9.729439973831177
236,43,9.252654790878296
237,41,9.687974452972412
238,41,8.805549383163452
239,37,9.035320043563843
240,43,9.711914300918579
241,40,9.203719854354858
242,43,9.10061240196228
243,42,9.540952920913696
244,40,9.67409348487854
245,41,9.671934127807617
246,39,8.956486225128174
247,41,9.425554513931274
248,42,9.220534563064575
249,43,9.564988136291504
250,40,9.677549362182617
250,40,2254.6478757858276
