epoch,fitness
0,1546.7351989795613
1,1465.726659769057
2,826.4250940972112
3,761.6026563868152
4,742.7497809235282
5,741.0738666784625
6,736.4116045840511
7,736.4116045840511
8,735.377704642165
9,733.9680574337766
10,733.9680574337766
11,733.9680574337766
12,733.9680574337766
13,733.9680574337766
14,733.9680574337766
15,730.631466081265
16,730.631466081265
17,730.631466081265
18,730.631466081265
19,729.7213084700917
20,728.6852182170479
21,727.8393499872838
22,726.539001202327
23,725.634621094339
24,724.6648972339341
25,724.6648972339341
26,724.6648972339341
27,724.1601838184029
28,724.1601838184029
29,722.7819219583392
30,722.7819219583392
31,722.7819219583392
32,722.7819219583392
33,722.4097474682616
34,722.4097474682616
35,721.1544768075825
36,721.1544768075825
37,721.1544768075825
38,721.1544768075825
39,721.1544768075825
40,720.530977260003
41,720.530977260003
42,720.530977260003
43,720.1510758616082
44,720.1510758616082
45,720.1510758616082
